"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000038062","2018-01-10","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S","   60",",,S",,,"   -1","H,,S"
"KZ000038062","2018-01-11","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  -24",",,S",,,"  -52","H,,S"
"KZ000038062","2018-01-12","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"    9",",,S",,,"  -46","H,,S"
"KZ000038062","2018-01-13","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S","  -24",",,S",,,"  -69","H,,S"
"KZ000038062","2018-01-14","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  -80",",,S",,," -111","H,,S"
"KZ000038062","2018-01-15","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   20",",,S","  -92",",,S",,," -158","H,,S"
"KZ000038062","2018-01-16","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   20",",,S","  -74",",,S",,," -142","H,,S"
"KZ000038062","2018-01-17","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   20",",,S",,,,," -131","H,,S"
"KZ000038062","2018-01-18","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   20",",,S",,," -145",",,S","  -93","H,,S"
"KZ000038062","2018-01-19","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   20",",,S",,,,,"  -76","H,,S"
"KZ000038062","2018-01-20","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S",,,,,"  -37","H,,S"
"KZ000038062","2018-01-21","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S","   -8",",,S",,,"  -46","H,,S"
"KZ000038062","2018-01-22","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S","  -19",",,S",,,"  -59","H,,S"
"KZ000038062","2018-01-23","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S","  -58",",,S",,," -106","H,,S"
"KZ000038062","2018-01-24","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S"," -118",",,S",,," -158","H,,S"
"KZ000038062","2018-01-25","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S"," -106",",,S",,," -159","H,,S"
"KZ000038062","2018-01-26","44.85","65.5","130.0","KYZYLORDA, KZ",,,,," -144",",,S",,," -192","H,,S"
"KZ000038062","2018-01-27","44.85","65.5","130.0","KYZYLORDA, KZ",,,,," -152",",,S"," -240",",,S"," -204","H,,S"
"KZ000038062","2018-01-28","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S"," -140",",,S"," -241",",,S"," -191","H,,S"
"KZ000038062","2018-01-29","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S"," -120",",,S",,," -163","H,,S"
"KZ000038062","2018-01-30","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  -25",",,S",,," -116","H,,S"
"KZ000038062","2018-01-31","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"    5",",,S",,," -101","H,,S"
"KZ000038062","2018-02-01","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"   54",",,S",,,"  -41","H,,S"
"KZ000038062","2018-02-02","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"    9",",,S",,,"  -32","H,,S"
"KZ000038062","2018-02-03","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  -13",",,S",,,"  -52","H,,S"
"KZ000038062","2018-02-04","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  -12",",,S",,,"  -63","H,,S"
"KZ000038062","2018-02-05","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   30",",,S","  -26",",,S",,," -102","H,,S"
"KZ000038062","2018-02-06","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   20",",,S",,,,," -119","H,,S"
"KZ000038062","2018-02-07","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S","  -60",",,S",,," -118","H,,S"
"KZ000038062","2018-02-08","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S","  -42",",,S"," -160",",,S","  -99","H,,S"
"KZ000038062","2018-02-09","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S","  -47",",,S",,," -111","H,,S"
"KZ000038062","2018-02-10","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S","    2",",,S",,," -111","H,,S"
"KZ000038062","2018-02-11","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S","   18",",,S",,,"  -89","H,,S"
"KZ000038062","2018-02-12","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,,,,,"  -68","H,,S"
"KZ000038062","2018-02-13","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"    4",",,S",,,"  -61","H,,S"
"KZ000038062","2018-02-14","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  -43",",,S",,," -129","H,,S"
"KZ000038062","2018-02-15","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S","  -48",",,S",,," -136","H,,S"
"KZ000038062","2018-02-16","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S","  -44",",,S",,," -125","H,,S"
"KZ000038062","2018-02-17","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S","  -46",",,S",,," -128","H,,S"
"KZ000038062","2018-02-18","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S","  -26",",,S",,,"  -99","H,,S"
"KZ000038062","2018-02-19","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S","   11",",,S"," -106",",,S","  -38","H,,S"
"KZ000038062","2018-02-20","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   10",",,S",,,,,"  -29","H,,S"
"KZ000038062","2018-02-21","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"   31",",,S",,,"  -10","H,,S"
"KZ000038062","2018-02-22","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   51",",,S","    0",",,S",,,"  -45","H,,S"
"KZ000038062","2018-02-23","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"   15",",,S",,,"  -14","H,,S"
"KZ000038062","2018-02-24","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   41",",,S",,,"  -48",",,S","   -6","H,,S"
"KZ000038062","2018-02-25","44.85","65.5","130.0","KYZYLORDA, KZ",,,"   20",",,S",,,,,"   28","H,,S"
"KZ000038062","2018-02-26","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,,,"   18",",,S","   40","H,,S"
"KZ000038062","2018-02-27","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,,,,,"   26","H,,S"
"KZ000038062","2018-02-28","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"   27",",,S",,,"    6","H,,S"
"KZ000038062","2018-03-01","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"    6",",,S",,,"  -12","H,,S"
"KZ000038062","2018-03-02","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"    5",",,S",,,"  -27","H,,S"
"KZ000038062","2018-03-03","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,,,,,"    8","H,,S"
"KZ000038062","2018-03-04","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"   20",",,S",,,"   -7","H,,S"
"KZ000038062","2018-03-05","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  134",",,S",,,"   73","H,,S"
"KZ000038062","2018-03-06","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  136",",,S",,,"   32","H,,S"
"KZ000038062","2018-03-07","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,,,,,"  -15","H,,S"
"KZ000038062","2018-03-08","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"   83",",,S","  -47",",,S","   32","H,,S"
"KZ000038062","2018-03-09","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,,,"   23",",,S","   92","H,,S"
"KZ000038062","2018-03-10","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"   85",",,S",,,"   57","H,,S"
"KZ000038062","2018-03-11","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,,,"    7",",,S","   14","H,,S"
"KZ000038062","2018-03-12","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"   85",",,S","   14",",,S","   46","H,,S"
"KZ000038062","2018-03-13","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"   44",",,S",,,"    5","H,,S"
"KZ000038062","2018-03-14","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"   -5",",,S",,,"  -32","H,,S"
"KZ000038062","2018-03-15","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  -22",",,S"," -103",",,S","  -59","H,,S"
"KZ000038062","2018-03-16","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"   64",",,S",,,"    3","H,,S"
"KZ000038062","2018-03-17","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  124",",,S",,,"   61","H,,S"
"KZ000038062","2018-03-18","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"   86",",,S","   30",",,S","   57","H,,S"
"KZ000038062","2018-03-19","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  180",",,S",,,"  101","H,,S"
"KZ000038062","2018-03-20","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  214",",,S",,,"  124","H,,S"
"KZ000038062","2018-03-21","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  252",",,S",,,"  153","H,,S"
"KZ000038062","2018-03-22","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,,,,,"  124","H,,S"
"KZ000038062","2018-03-23","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  127",",,S",,,"   58","H,,S"
"KZ000038062","2018-03-24","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,,,,,"   30","H,,S"
"KZ000038062","2018-03-25","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,,,,,"  170","H,,S"
"KZ000038062","2018-03-26","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  170",",,S",,,"   72","H,,S"
"KZ000038062","2018-03-27","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  119",",,S",,,"   54","H,,S"
"KZ000038062","2018-03-28","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  177",",,S",,,"   97","H,,S"
"KZ000038062","2018-03-29","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  243",",,S",,,"  156","H,,S"
"KZ000038062","2018-03-30","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  317",",,S",,,"  191","H,,S"
"KZ000038062","2018-03-31","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"   65",",,S",,,"   19","H,,S"
"KZ000038062","2018-04-01","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  130",",,S",,,"   39","H,,S"
"KZ000038062","2018-04-02","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  172",",,S",,,"   84","H,,S"
"KZ000038062","2018-04-03","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  186",",,S","   33",",,S","  115","H,,S"
"KZ000038062","2018-04-04","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,,,,,"  128","H,,S"
"KZ000038062","2018-04-05","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  266",",,S",,,"  147","H,,S"
"KZ000038062","2018-04-06","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  180",",,S",,,"  106","H,,S"
"KZ000038062","2018-04-07","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  157",",,S",,,"   75","H,,S"
"KZ000038062","2018-04-08","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  181",",,S",,,"   88","H,,S"
"KZ000038062","2018-04-09","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  165",",,S",,,"   81","H,,S"
"KZ000038062","2018-04-10","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  154",",,S",,,"   62","H,,S"
"KZ000038062","2018-04-11","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  182",",,S",,,"   91","H,,S"
"KZ000038062","2018-04-12","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  250",",,S",,,"  140","H,,S"
"KZ000038062","2018-04-13","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  291",",,S",,,"  181","H,,S"
"KZ000038062","2018-04-14","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  286",",,S",,,"  170","H,,S"
"KZ000038062","2018-04-15","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  181",",,S",,,"  106","H,,S"
"KZ000038062","2018-04-16","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  198",",,S",,,"  123","H,,S"
"KZ000038062","2018-04-17","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  154",",,S",,,"   88","H,,S"
"KZ000038062","2018-04-18","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  217",",,S",,,"  125","H,,S"
"KZ000038062","2018-04-19","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  210",",,S",,,"  124","H,,S"
"KZ000038062","2018-04-20","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  215",",,S",,,"  135","H,,S"
"KZ000038062","2018-04-21","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  276",",,S",,,"  196","H,,S"
"KZ000038062","2018-04-22","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  239",",,S",,,"  177","H,,S"
"KZ000038062","2018-04-23","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  206",",,S",,,"  153","H,,S"
"KZ000038062","2018-04-24","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  159",",,S",,,"  121","H,,S"
"KZ000038062","2018-04-25","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  160",",,S",,,"  103","H,,S"
"KZ000038062","2018-04-26","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  193",",,S",,,"  124","H,,S"
"KZ000038062","2018-04-27","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  246",",,S",,,"  162","H,,S"
"KZ000038062","2018-04-28","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  294",",,S",,,"  206","H,,S"
"KZ000038062","2018-04-29","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  309",",,S",,,"  211","H,,S"
"KZ000038062","2018-04-30","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  222",",,S",,,"  161","H,,S"
"KZ000038062","2018-05-01","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  223",",,S",,,"  151","H,,S"
"KZ000038062","2018-05-02","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  284",",,S",,,"  188","H,,S"
"KZ000038062","2018-05-03","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  251",",,S","   96",",,S","  176","H,,S"
"KZ000038062","2018-05-04","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  301",",,S",,,"  211","H,,S"
"KZ000038062","2018-05-05","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  317",",,S",,,"  196","H,,S"
"KZ000038062","2018-05-06","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  182",",,S","   46",",,S","  109","H,,S"
"KZ000038062","2018-05-07","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  221",",,S","   36",",,S","  132","H,,S"
"KZ000038062","2018-05-08","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  274",",,S",,,"  171","H,,S"
"KZ000038062","2018-05-09","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  281",",,S",,,"  203","H,,S"
"KZ000038062","2018-05-10","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  330",",,S","  138",",,S","  251","H,,S"
"KZ000038062","2018-05-11","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  314",",,S",,,"  227","H,,S"
"KZ000038062","2018-05-12","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  265",",,S",,,"  202","H,,S"
"KZ000038062","2018-05-13","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  285",",,S",,,"  201","H,,S"
"KZ000038062","2018-05-14","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  246",",,S",,,"  164","H,,S"
"KZ000038062","2018-05-15","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  272",",,S","   89",",,S","  188","H,,S"
"KZ000038062","2018-05-16","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  309",",,S",,,"  212","H,,S"
"KZ000038062","2018-05-17","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  275",",,S",,,"  194","H,,S"
"KZ000038062","2018-05-18","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  267",",,S",,,"  186","H,,S"
"KZ000038062","2018-05-19","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  308",",,S",,,"  226","H,,S"
"KZ000038062","2018-05-20","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  309",",,S",,,"  223","H,,S"
"KZ000038062","2018-05-21","44.85","65.5","130.0","KYZYLORDA, KZ","  231",",,S",,,,,,,"  216","H,,S"
"KZ000038062","2018-05-22","44.85","65.5","130.0","KYZYLORDA, KZ","    0",",,S",,,"  353",",,S",,,"  249","H,,S"
"KZ000038062","2018-05-23","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  301",",,S",,,"  198","H,,S"
"KZ000038062","2018-05-24","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  252",",,S",,,"  179","H,,S"
"KZ000038062","2018-05-25","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  342",",,S",,,"  232","H,,S"
"KZ000038062","2018-05-26","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  402",",,S",,,"  274","H,,S"
"KZ000038062","2018-05-27","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  216",",,S",,,"  144","H,,S"
"KZ000038062","2018-05-28","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  227",",,S",,,"  142","H,,S"
"KZ000038062","2018-05-29","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  278",",,S",,,"  182","H,,S"
"KZ000038062","2018-05-30","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  212",",,S",,,"  139","H,,S"
"KZ000038062","2018-05-31","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  272",",,S",,,"  191","H,,S"
"KZ000038062","2018-06-01","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  342",",,S",,,"  260","H,,S"
"KZ000038062","2018-06-02","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  266",",,S",,,"  192","H,,S"
"KZ000038062","2018-06-03","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  212",",,S",,,"  139","H,,S"
"KZ000038062","2018-06-04","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  280",",,S",,,"  189","H,,S"
"KZ000038062","2018-06-05","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  347",",,S",,,"  245","H,,S"
"KZ000038062","2018-06-06","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  387",",,S",,,"  297","H,,S"
"KZ000038062","2018-06-07","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,,,,,"  287","H,,S"
"KZ000038062","2018-06-08","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  373",",,S",,,"  273","H,,S"
"KZ000038062","2018-06-09","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  299",",,S",,,"  221","H,,S"
"KZ000038062","2018-06-10","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  286",",,S",,,"  206","H,,S"
"KZ000038062","2018-06-11","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  337",",,S",,,"  246","H,,S"
"KZ000038062","2018-06-12","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  333",",,S",,,"  256","H,,S"
"KZ000038062","2018-06-13","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  282",",,S",,,"  219","H,,S"
"KZ000038062","2018-06-14","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  291",",,S",,,"  202","H,,S"
"KZ000038062","2018-06-15","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  339",",,S",,,"  240","H,,S"
"KZ000038062","2018-06-16","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  372",",,S",,,"  265","H,,S"
"KZ000038062","2018-06-17","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  391",",,S",,,"  294","H,,S"
"KZ000038062","2018-06-18","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  335",",,S",,,"  248","H,,S"
"KZ000038062","2018-06-19","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  306",",,S",,,"  220","H,,S"
"KZ000038062","2018-06-20","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  342",",,S",,,"  252","H,,S"
"KZ000038062","2018-06-21","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  367",",,S",,,"  272","H,,S"
"KZ000038062","2018-06-22","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  379",",,S",,,"  272","H,,S"
"KZ000038062","2018-06-23","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  357",",,S",,,"  263","H,,S"
"KZ000038062","2018-06-24","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  343",",,S",,,"  253","H,,S"
"KZ000038062","2018-06-25","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  353",",,S",,,"  261","H,,S"
"KZ000038062","2018-06-26","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  345",",,S",,,"  261","H,,S"
"KZ000038062","2018-06-27","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  313",",,S",,,"  234","H,,S"
"KZ000038062","2018-06-28","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  327",",,S",,,"  261","H,,S"
"KZ000038062","2018-06-29","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  357",",,S",,,"  276","H,,S"
"KZ000038062","2018-06-30","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  409",",,S",,,"  309","H,,S"
"KZ000038062","2018-07-01","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  372",",,S",,,"  292","H,,S"
"KZ000038062","2018-07-02","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  355",",,S",,,"  285","H,,S"
"KZ000038062","2018-07-03","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  385",",,S",,,"  291","H,,S"
"KZ000038062","2018-07-04","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  383",",,S",,,"  298","H,,S"
"KZ000038062","2018-07-05","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  403",",,S",,,"  312","H,,S"
"KZ000038062","2018-07-06","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  430",",,S",,,"  326","H,,S"
"KZ000038062","2018-07-07","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  425",",,S",,,"  329","H,,S"
"KZ000038062","2018-07-08","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  437",",,S",,,"  351","H,,S"
"KZ000038062","2018-07-09","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  444",",,S",,,"  352","H,,S"
"KZ000038062","2018-07-10","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  413",",,S",,,"  328","H,,S"
"KZ000038062","2018-07-11","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  402",",,S",,,"  321","H,,S"
"KZ000038062","2018-07-12","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  403",",,S",,,"  312","H,,S"
"KZ000038062","2018-07-13","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  396",",,S",,,"  312","H,,S"
"KZ000038062","2018-07-14","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  379",",,S",,,"  298","H,,S"
"KZ000038062","2018-07-15","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  378",",,S",,,"  289","H,,S"
"KZ000038062","2018-07-16","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  399",",,S",,,"  303","H,,S"
"KZ000038062","2018-07-17","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  391",",,S",,,"  313","H,,S"
"KZ000038062","2018-07-18","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  400",",,S",,,"  319","H,,S"
"KZ000038062","2018-07-19","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  399",",,S",,,"  308","H,,S"
"KZ000038062","2018-07-20","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  388",",,S",,,"  301","H,,S"
"KZ000038062","2018-07-21","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,,,,,"  323","H,,S"
"KZ000038062","2018-07-22","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  423",",,S",,,"  324","H,,S"
"KZ000038062","2018-07-23","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  317",",,S",,,"  235","H,,S"
"KZ000038062","2018-07-24","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  321",",,S",,,"  250","H,,S"
"KZ000038062","2018-07-25","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  313",",,S",,,"  242","H,,S"
"KZ000038062","2018-07-26","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  341",",,S",,,"  258","H,,S"
"KZ000038062","2018-07-27","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  358",",,S",,,"  276","H,,S"
"KZ000038062","2018-07-28","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  372",",,S",,,"  283","H,,S"
"KZ000038062","2018-07-29","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  375",",,S",,,"  280","H,,S"
"KZ000038062","2018-07-30","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  360",",,S",,,"  273","H,,S"
"KZ000038062","2018-07-31","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  383",",,S",,,"  293","H,,S"
"KZ000038062","2018-08-01","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  351",",,S",,,"  257","H,,S"
"KZ000038062","2018-08-02","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  339",",,S",,,"  243","H,,S"
"KZ000038062","2018-08-03","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  369",",,S",,,"  266","H,,S"
"KZ000038062","2018-08-04","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  375",",,S",,,"  285","H,,S"
"KZ000038062","2018-08-05","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  398",",,S",,,"  310","H,,S"
"KZ000038062","2018-08-06","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,,,,,"  323","H,,S"
"KZ000038062","2018-08-07","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  381",",,S",,,"  299","H,,S"
"KZ000038062","2018-08-08","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  385",",,S",,,"  291","H,,S"
"KZ000038062","2018-08-09","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  409",",,S",,,"  307","H,,S"
"KZ000038062","2018-08-10","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  411",",,S",,,"  310","H,,S"
"KZ000038062","2018-08-11","44.85","65.5","130.0","KYZYLORDA, KZ",,,,,"  296",",,S",,,"  216","H,,S"
