"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00032252","1936-06-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  111",",,r","    0",",,r","   69",",,r"
"RSM00032252","1936-06-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  223",",,r","    7",",,r","  110",",,r"
"RSM00032252","1936-06-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  208",",,r","   76",",,r","  148",",,r"
"RSM00032252","1936-06-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  201",",,r","   35",",,r","  107",",,r"
"RSM00032252","1936-07-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   18",",,r",,,"  119",",,r","   42",",,r","  101",",,r"
"RSM00032252","1936-07-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"  119",",,r","   57",",,r","   67",",,r"
"RSM00032252","1936-07-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  104",",,r","   49",",,r","   72",",,r"
"RSM00032252","1936-07-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  123",",,r","   44",",,r","   92",",,r"
"RSM00032252","1936-07-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   98",",,r","   34",",,r","   74",",,r"
"RSM00032252","1936-07-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"  103",",,r","   44",",,r","   80",",,r"
"RSM00032252","1936-07-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  136",",,r","   70",",,r","   90",",,r"
"RSM00032252","1936-07-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  108",",,r","   50",",,r","   70",",,r"
"RSM00032252","1936-07-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"  129",",,r","   12",",,r","   80",",,r"
"RSM00032252","1936-07-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  182",",,r","  108",",,r","  130",",,r"
"RSM00032252","1936-07-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  137",",,r","   88",",,r","  103",",,r"
"RSM00032252","1936-07-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  162",",,r","   96",",,r","  125",",,r"
"RSM00032252","1936-07-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  190",",,r","   65",",,r","  126",",,r"
"RSM00032252","1936-07-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   54",",,r",,,"  160",",,r","  103",",,r","  118",",,r"
"RSM00032252","1936-07-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  136",",,r","   87",",,r","  102",",,r"
"RSM00032252","1936-07-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  109",",,r","   70",",,r","   85",",,r"
"RSM00032252","1936-07-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   31",",,r",,,"   88",",,r","   70",",,r","   79",",,r"
"RSM00032252","1936-07-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    5",",,r",,,"  151",",,r","   82",",,r","  112",",,r"
"RSM00032252","1936-07-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  172",",,r","   91",",,r","  115",",,r"
"RSM00032252","1936-07-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  182",",,r","   68",",,r","  129",",,r"
"RSM00032252","1936-07-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  162",",,r","   82",",,r","  106",",,r"
"RSM00032252","1936-07-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   33",",,r",,,"  109",",,r","   80",",,r","   88",",,r"
"RSM00032252","1936-07-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  137",",,r","   68",",,r","  101",",,r"
"RSM00032252","1936-07-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  152",",,r","   77",",,r","  117",",,r"
"RSM00032252","1936-07-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  169",",,r","   49",",,r","  110",",,r"
"RSM00032252","1936-07-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  125",",,r",,,"  153",",,r","   92",",,r","  121",",,r"
"RSM00032252","1936-07-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  282",",,r",,,"  146",",,r","  111",",,r","  122",",,r"
"RSM00032252","1936-07-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  154",",,r",,,"  138",",,r","  109",",,r","  115",",,r"
"RSM00032252","1936-07-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    9",",,r",,,"  141",",,r","  106",",,r","  118",",,r"
"RSM00032252","1936-07-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  157",",,r","   72",",,r","  118",",,r"
"RSM00032252","1936-07-31","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    1",",,r",,,"  158",",,r","   93",",,r","  132",",,r"
"RSM00032252","1936-08-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  194",",,r","  124",",,r","  155",",,r"
"RSM00032252","1936-08-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    1",",,r",,,"  197",",,r","  130",",,r","  153",",,r"
"RSM00032252","1936-08-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  201",",,r","  112",",,r","  147",",,r"
"RSM00032252","1936-08-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  243",",,r","  128",",,r","  180",",,r"
"RSM00032252","1936-08-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   24",",,r",,,"  205",",,r","  119",",,r","  143",",,r"
"RSM00032252","1936-08-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  100",",,r",,,"  146",",,r","  108",",,r","  126",",,r"
"RSM00032252","1936-08-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  168",",,r","   96",",,r","  136",",,r"
"RSM00032252","1936-08-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  154",",,r","   59",",,r","  114",",,r"
"RSM00032252","1936-08-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    1",",,r",,,"  162",",,r","   70",",,r","  118",",,r"
"RSM00032252","1936-08-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  133",",,r","   99",",,r","  108",",,r"
"RSM00032252","1936-08-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  157",",,r","   47",",,r","  106",",,r"
"RSM00032252","1936-08-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  173",",,r","   82",",,r","  134",",,r"
"RSM00032252","1936-08-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  198",",,r","  103",",,r","  135",",,r"
"RSM00032252","1936-08-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  191",",,r","   97",",,r","  143",",,r"
"RSM00032252","1936-08-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  173",",,r",,,"  173",",,r","  124",",,r","  144",",,r"
"RSM00032252","1936-08-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   18",",,r",,,"  127",",,r","   98",",,r","  112",",,r"
"RSM00032252","1936-08-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    1",",,r",,,"  142",",,r","   39",",,r","   92",",,r"
"RSM00032252","1936-08-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  106",",,r",,,"  167",",,r","   85",",,r","  131",",,r"
"RSM00032252","1936-08-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   17",",,r",,,"  164",",,r","  120",",,r","  138",",,r"
"RSM00032252","1936-08-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  114",",,r",,,"  152",",,r","  114",",,r","  123",",,r"
"RSM00032252","1936-08-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  199",",,r",,,"  118",",,r","  100",",,r","  109",",,r"
"RSM00032252","1936-08-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"  140",",,r","  107",",,r","  124",",,r"
"RSM00032252","1936-08-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  143",",,r","   89",",,r","  118",",,r"
"RSM00032252","1936-08-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    1",",,r",,,"  119",",,r","   94",",,r","  103",",,r"
"RSM00032252","1936-08-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  132",",,r","   80",",,r","  104",",,r"
"RSM00032252","1936-08-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  198",",,r","   34",",,r","  110",",,r"
"RSM00032252","1936-08-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  134",",,r","   60",",,r","   89",",,r"
"RSM00032252","1936-08-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  159",",,r","   44",",,r","  102",",,r"
"RSM00032252","1936-08-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  148",",,r","   80",",,r","  111",",,r"
"RSM00032252","1936-08-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  122",",,r","   64",",,r","   96",",,r"
"RSM00032252","1936-08-31","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  124",",,r","   55",",,r","   90",",,r"
"RSM00032252","1936-09-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   27",",,r",,,"  126",",,r","  -10",",,r","   50",",,r"
"RSM00032252","1936-09-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   54",",,r",,,"  119",",,r","   95",",,r","  112",",,r"
"RSM00032252","1936-09-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  139",",,r","   87",",,r","  109",",,r"
"RSM00032252","1936-09-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  143",",,r","   77",",,r","  112",",,r"
"RSM00032252","1936-09-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    6",",,r",,,"  141",",,r","  113",",,r","  124",",,r"
"RSM00032252","1936-09-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  158",",,r","   73",",,r","  130",",,r"
"RSM00032252","1936-09-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  165",",,r","   67",",,r","  132",",,r"
"RSM00032252","1936-09-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  177",",,r","  103",",,r","  135",",,r"
"RSM00032252","1936-09-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  199",",,r","  122",",,r","  151",",,r"
"RSM00032252","1936-09-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  176",",,r","   87",",,r","  126",",,r"
"RSM00032252","1936-09-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  117",",,r","  -21",",,r","   58",",,r"
"RSM00032252","1936-09-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  111",",,r","  -31",",,r","   49",",,r"
"RSM00032252","1936-09-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  135",",,r","  -38",",,r","   50",",,r"
"RSM00032252","1936-09-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  127",",,r","   58",",,r","   87",",,r"
"RSM00032252","1936-09-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   99",",,r","   -8",",,r","   54",",,r"
"RSM00032252","1936-09-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   89",",,r","   40",",,r","   61",",,r"
"RSM00032252","1936-09-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  107",",,r","  -55",",,r","   29",",,r"
"RSM00032252","1936-09-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   97",",,r","   63",",,r","   81",",,r"
"RSM00032252","1936-09-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  104",",,r","   19",",,r","   75",",,r"
"RSM00032252","1936-09-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   65",",,r",,,"   96",",,r","   27",",,r","   58",",,r"
"RSM00032252","1936-09-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   15",",,r",,,"   67",",,r","  -23",",,r","   15",",,r"
"RSM00032252","1936-09-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   84",",,r","  -42",",,r","   36",",,r"
"RSM00032252","1936-09-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"  104",",,r","  -18",",,r","   47",",,r"
"RSM00032252","1936-09-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   64",",,r",,,"   98",",,r","   19",",,r","   67",",,r"
"RSM00032252","1936-09-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   26",",,r",,,"   74",",,r","   21",",,r","   41",",,r"
"RSM00032252","1936-09-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   56",",,r","  -54",",,r","   12",",,r"
"RSM00032252","1936-09-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   16",",,r",,,"   62",",,r","  -13",",,r","   22",",,r"
"RSM00032252","1936-09-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   57",",,r","  -54",",,r","    1",",,r"
"RSM00032252","1936-09-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   54",",,r","  -66",",,r","    6",",,r"
"RSM00032252","1936-09-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"   66",",,r","   23",",,r","   50",",,r"
"RSM00032252","1936-10-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   74",",,r","  -17",",,r","   22",",,r"
"RSM00032252","1936-10-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   85",",,r","  -66",",,r","    6",",,r"
"RSM00032252","1936-10-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   69",",,r","  -35",",,r","   20",",,r"
"RSM00032252","1936-10-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   79",",,r","  -25",",,r","   26",",,r"
"RSM00032252","1936-10-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  104",",,r","  -65",",,r","    6",",,r"
"RSM00032252","1936-10-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   97",",,r","   31",",,r","   60",",,r"
"RSM00032252","1936-10-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   72",",,r","   -7",",,r","   26",",,r"
"RSM00032252","1936-10-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   89",",,r","  -43",",,r","   22",",,r"
"RSM00032252","1936-10-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  102",",,r","   19",",,r","   58",",,r"
"RSM00032252","1936-10-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   84",",,r","  -42",",,r","   22",",,r"
"RSM00032252","1936-10-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   68",",,r","  -26",",,r","   22",",,r"
"RSM00032252","1936-10-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"   63",",,r","   11",",,r","   32",",,r"
"RSM00032252","1936-10-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   64",",,r","  -27",",,r","   18",",,r"
"RSM00032252","1936-10-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   41",",,r",,,"   76",",,r","   51",",,r","   62",",,r"
"RSM00032252","1936-10-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   69",",,r","   -9",",,r","   30",",,r"
"RSM00032252","1936-10-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   34",",,r","  -15",",,r","    4",",,r"
"RSM00032252","1936-10-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   14",",,r","  -96",",,r","  -32",",,r"
"RSM00032252","1936-10-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"   71",",,r","  -33",",,r","   23",",,r"
"RSM00032252","1936-10-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   81",",,r","  -56",",,r","   -1",",,r"
"RSM00032252","1936-10-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   45",",,r","  -68",",,r","  -12",",,r"
"RSM00032252","1936-10-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   39",",,r","  -35",",,r","   -4",",,r"
"RSM00032252","1936-10-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"   17",",,r","  -29",",,r","   -4",",,r"
"RSM00032252","1936-10-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   12",",,r"," -111",",,r","  -36",",,r"
"RSM00032252","1936-10-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"    5",",,r"," -137",",,r","  -68",",,r"
"RSM00032252","1936-10-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -17",",,r"," -147",",,r","  -70",",,r"
"RSM00032252","1936-10-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -25",",,r"," -154",",,r","  -78",",,r"
"RSM00032252","1936-10-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   -7",",,r"," -166",",,r","  -88",",,r"
"RSM00032252","1936-10-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    1",",,r",,,"   43",",,r","  -59",",,r","   12",",,r"
"RSM00032252","1936-10-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   37",",,r","  -64",",,r","   -6",",,r"
"RSM00032252","1936-10-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   17",",,r",,,"    5",",,r","  -19",",,r","  -11",",,r"
"RSM00032252","1936-10-31","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   10",",,r",,,"    5",",,r","  -29",",,r","  -12",",,r"
"RSM00032252","1936-11-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"   -5",",,r"," -114",",,r","  -70",",,r"
"RSM00032252","1936-11-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"  -47",",,r"," -145",",,r","  -97",",,r"
"RSM00032252","1936-11-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"  -19",",,r"," -133",",,r","  -75",",,r"
"RSM00032252","1936-11-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -24",",,r"," -106",",,r","  -58",",,r"
"RSM00032252","1936-11-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    1",",,r",,,"  -23",",,r"," -101",",,r","  -61",",,r"
"RSM00032252","1936-11-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -33",",,r"," -107",",,r","  -78",",,r"
"RSM00032252","1936-11-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   18",",,r",,,"  -29",",,r"," -126",",,r","  -79",",,r"
"RSM00032252","1936-11-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   27",",,r",,,"    9",",,r","  -30",",,r","   -8",",,r"
"RSM00032252","1936-11-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"  -17",",,r"," -109",",,r","  -68",",,r"
"RSM00032252","1936-11-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"  -66",",,r"," -183",",,r"," -120",",,r"
"RSM00032252","1936-11-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   11",",,r",,,"   -2",",,r","  -70",",,r","  -16",",,r"
"RSM00032252","1936-11-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   20",",,r",,,"   12",",,r","  -49",",,r","   -9",",,r"
"RSM00032252","1936-11-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"   32",",,r"," -120",",,r","  -52",",,r"
"RSM00032252","1936-11-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   39",",,r","   16",",,r","   26",",,r"
"RSM00032252","1936-11-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   36",",,r","    5",",,r","   13",",,r"
"RSM00032252","1936-11-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   16",",,r","  -88",",,r","  -34",",,r"
"RSM00032252","1936-11-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   16",",,r",,,"    2",",,r"," -115",",,r","  -62",",,r"
"RSM00032252","1936-11-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"  -61",",,r"," -135",",,r"," -104",",,r"
"RSM00032252","1936-11-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    8",",,r",,,"  -41",",,r"," -116",",,r","  -74",",,r"
"RSM00032252","1936-11-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   25",",,r"," -145",",,r","  -26",",,r"
"RSM00032252","1936-11-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"    6",",,r"," -149",",,r","  -86",",,r"
"RSM00032252","1936-11-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  -88",",,r"," -196",",,r"," -142",",,r"
"RSM00032252","1936-11-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   10",",,r",,,"  -73",",,r"," -170",",,r"," -115",",,r"
"RSM00032252","1936-11-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"    9",",,r"," -164",",,r","  -52",",,r"
"RSM00032252","1936-11-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   -3",",,r"," -131",",,r","  -82",",,r"
"RSM00032252","1936-11-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -108",",,r"," -186",",,r"," -164",",,r"
"RSM00032252","1936-11-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,," -142",",,r"," -196",",,r"," -164",",,r"
"RSM00032252","1936-11-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,," -135",",,r"," -213",",,r"," -167",",,r"
"RSM00032252","1936-11-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    1",",,r",,," -131",",,r"," -237",",,r"," -189",",,r"
"RSM00032252","1936-11-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  -75",",,r"," -175",",,r"," -120",",,r"
"RSM00032252","1936-12-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"  -93",",,r"," -167",",,r"," -125",",,r"
"RSM00032252","1936-12-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,," -100",",,r"," -157",",,r"," -136",",,r"
"RSM00032252","1936-12-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    5",",,r",,," -127",",,r"," -173",",,r"," -154",",,r"
"RSM00032252","1936-12-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,," -119",",,r"," -227",",,r"," -177",",,r"
"RSM00032252","1936-12-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -95",",,r"," -173",",,r"," -129",",,r"
"RSM00032252","1936-12-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   10",",,r"," -106",",,r","  -24",",,r"
"RSM00032252","1936-12-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -22",",,r","  -53",",,r","  -33",",,r"
"RSM00032252","1936-12-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -28",",,r","  -79",",,r","  -59",",,r"
"RSM00032252","1936-12-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   23",",,r",,,"  -76",",,r"," -111",",,r"," -103",",,r"
"RSM00032252","1936-12-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   11",",,r",,,"  -85",",,r"," -159",",,r"," -129",",,r"
"RSM00032252","1936-12-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   18",",,r",,,"  -67",",,r"," -154",",,r"," -118",",,r"
"RSM00032252","1936-12-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   17",",,r",,,"  -64",",,r"," -114",",,r","  -77",",,r"
"RSM00032252","1936-12-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    6",",,r",,,"  -72",",,r"," -159",",,r"," -129",",,r"
"RSM00032252","1936-12-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    9",",,r",,,"  -55",",,r"," -210",",,r"," -142",",,r"
"RSM00032252","1936-12-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   11",",,r",,,"  -62",",,r"," -134",",,r"," -118",",,r"
