"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GLE00147481","1942-06-20","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   74","H,,S"
"GLE00147481","1942-06-21","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   55","H,,S"
"GLE00147481","1942-06-22","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   60","H,,S"
"GLE00147481","1942-06-23","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   53","H,,S"
"GLE00147481","1942-06-24","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   55","H,,S"
"GLE00147481","1942-06-25","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   20","H,,S"
"GLE00147481","1942-06-26","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   32","H,,S"
"GLE00147481","1942-06-27","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   25","H,,S"
"GLE00147481","1942-06-28","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   51","H,,S"
"GLE00147481","1942-06-29","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   54","H,,S"
"GLE00147481","1942-06-30","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   66","H,,S"
"GLE00147481","1942-07-01","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   59","H,,S"
"GLE00147481","1942-07-02","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   37","H,,S"
"GLE00147481","1942-07-03","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   26","H,,S"
"GLE00147481","1942-07-04","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   54","H,,S"
"GLE00147481","1942-07-05","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   14","H,,S"
"GLE00147481","1942-07-06","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   32","H,,S"
"GLE00147481","1942-07-07","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   53","H,,S"
"GLE00147481","1942-07-08","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   68","H,,S"
"GLE00147481","1942-07-09","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   52","H,,S"
"GLE00147481","1942-07-10","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   40","H,,S"
"GLE00147481","1942-07-11","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   34","H,,S"
"GLE00147481","1942-07-12","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   38","H,,S"
"GLE00147481","1942-07-13","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   39","H,,S"
"GLE00147481","1942-07-14","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   57","H,,S"
"GLE00147481","1942-07-15","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   65","H,,S"
"GLE00147481","1942-07-16","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   65","H,,S"
"GLE00147481","1942-07-17","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   41","H,,S"
"GLE00147481","1942-07-18","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   43","H,,S"
"GLE00147481","1942-07-19","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   51","H,,S"
"GLE00147481","1942-07-20","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   54","H,,S"
"GLE00147481","1942-07-21","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   56","H,,S"
"GLE00147481","1942-07-22","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   56","H,,S"
"GLE00147481","1942-07-23","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   57","H,,S"
"GLE00147481","1942-07-24","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   37","H,,S"
"GLE00147481","1942-07-25","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   42","H,,S"
"GLE00147481","1942-07-26","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   71","H,,S"
"GLE00147481","1942-07-27","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  116","H,,S"
"GLE00147481","1942-07-28","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   55","H,,S"
"GLE00147481","1942-07-29","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   70","H,,S"
"GLE00147481","1942-07-30","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   56","H,,S"
"GLE00147481","1942-07-31","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   54","H,,S"
"GLE00147481","1942-08-01","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   48","H,,S"
"GLE00147481","1942-08-02","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   62","H,,S"
"GLE00147481","1942-08-03","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   94","H,,S"
"GLE00147481","1942-08-04","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   69","H,,S"
"GLE00147481","1942-08-05","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   47","H,,S"
"GLE00147481","1942-08-06","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   67","H,,S"
"GLE00147481","1942-08-07","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   61","H,,S"
"GLE00147481","1942-08-08","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   55","H,,S"
"GLE00147481","1942-08-09","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   56","H,,S"
"GLE00147481","1942-08-10","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   72","H,,S"
"GLE00147481","1942-08-11","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   59","H,,S"
"GLE00147481","1942-08-12","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   73","H,,S"
"GLE00147481","1942-08-13","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   55","H,,S"
"GLE00147481","1942-08-14","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   42","H,,S"
"GLE00147481","1942-08-15","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   37","H,,S"
"GLE00147481","1942-08-16","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   59","H,,S"
"GLE00147481","1942-08-17","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   51","H,,S"
"GLE00147481","1942-08-18","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   51","H,,S"
"GLE00147481","1942-08-19","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   53","H,,S"
"GLE00147481","1942-08-20","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   15","H,,S"
"GLE00147481","1942-08-21","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   12","H,,S"
"GLE00147481","1942-08-22","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   38","H,,S"
"GLE00147481","1942-08-23","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   24","H,,S"
"GLE00147481","1942-08-24","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   21","H,,S"
"GLE00147481","1942-08-25","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   22","H,,S"
"GLE00147481","1942-08-26","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   41","H,,S"
"GLE00147481","1942-08-27","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   34","H,,S"
"GLE00147481","1942-08-28","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   35","H,,S"
"GLE00147481","1942-08-29","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   17","H,,S"
"GLE00147481","1942-08-30","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   37","H,,S"
"GLE00147481","1942-08-31","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   47","H,,S"
"GLE00147481","1942-09-01","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   32","H,,S"
"GLE00147481","1942-09-02","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   31","H,,S"
"GLE00147481","1942-09-03","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   24","H,,S"
"GLE00147481","1942-09-04","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   31","H,,S"
"GLE00147481","1942-09-05","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   27","H,,S"
"GLE00147481","1942-09-06","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   23","H,,S"
"GLE00147481","1942-09-07","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   19","H,,S"
"GLE00147481","1942-09-08","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"    4","H,,S"
"GLE00147481","1942-09-09","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   12","H,,S"
"GLE00147481","1942-09-10","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   -3","H,,S"
"GLE00147481","1942-09-11","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   -6","H,,S"
"GLE00147481","1942-09-12","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   -7","H,,S"
"GLE00147481","1942-09-13","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -13","H,,S"
"GLE00147481","1942-09-14","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   19","H,,S"
"GLE00147481","1942-09-15","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   -1","H,,S"
"GLE00147481","1942-09-16","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -15","H,,S"
"GLE00147481","1942-09-17","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -28","H,,S"
"GLE00147481","1942-09-18","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -36","H,,S"
"GLE00147481","1942-09-19","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -47","H,,S"
"GLE00147481","1942-09-20","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -37","H,,S"
"GLE00147481","1942-09-21","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -32","H,,S"
"GLE00147481","1942-09-22","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -17","H,,S"
"GLE00147481","1942-09-23","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"    3","H,,S"
"GLE00147481","1942-09-24","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"    0","H,,S"
"GLE00147481","1942-09-25","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"    4","H,,S"
"GLE00147481","1942-09-26","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   -5","H,,S"
"GLE00147481","1942-09-27","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   -3","H,,S"
"GLE00147481","1942-09-28","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   -9","H,,S"
"GLE00147481","1942-09-29","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -13","H,,S"
"GLE00147481","1942-09-30","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   -5","H,,S"
"GLE00147481","1942-10-01","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -35","H,,S"
"GLE00147481","1942-10-02","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -47","H,,S"
"GLE00147481","1942-10-03","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -46","H,,S"
"GLE00147481","1942-10-04","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -63","H,,S"
"GLE00147481","1942-10-05","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -69","H,,S"
"GLE00147481","1942-10-06","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -87","H,,S"
"GLE00147481","1942-10-07","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -66","H,,S"
"GLE00147481","1942-10-08","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -54","H,,S"
"GLE00147481","1942-10-09","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -56","H,,S"
"GLE00147481","1942-10-10","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -38","H,,S"
"GLE00147481","1942-10-11","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -31","H,,S"
"GLE00147481","1942-10-12","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   -8","H,,S"
"GLE00147481","1942-10-13","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   19","H,,S"
"GLE00147481","1942-10-14","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   12","H,,S"
"GLE00147481","1942-10-15","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   -1","H,,S"
"GLE00147481","1942-10-16","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -41","H,,S"
"GLE00147481","1942-10-17","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -42","H,,S"
"GLE00147481","1942-10-18","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -19","H,,S"
"GLE00147481","1942-10-19","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   -6","H,,S"
"GLE00147481","1942-10-20","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -16","H,,S"
"GLE00147481","1942-10-21","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -21","H,,S"
"GLE00147481","1942-10-22","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -40","H,,S"
"GLE00147481","1942-10-23","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -36","H,,S"
"GLE00147481","1942-10-24","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -26","H,,S"
"GLE00147481","1942-10-25","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -78","H,,S"
"GLE00147481","1942-10-26","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -104","H,,S"
"GLE00147481","1942-10-27","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -57","H,,S"
"GLE00147481","1942-10-28","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -36","H,,S"
"GLE00147481","1942-10-29","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -61","H,,S"
"GLE00147481","1942-10-30","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -84","H,,S"
"GLE00147481","1942-10-31","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -102","H,,S"
"GLE00147481","1942-11-01","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -113","H,,S"
"GLE00147481","1942-11-02","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -65","H,,S"
"GLE00147481","1942-11-03","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -62","H,,S"
"GLE00147481","1942-11-04","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -69","H,,S"
"GLE00147481","1942-11-05","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -38","H,,S"
"GLE00147481","1942-11-06","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -46","H,,S"
"GLE00147481","1942-11-07","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -13","H,,S"
"GLE00147481","1942-11-08","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -20","H,,S"
"GLE00147481","1942-11-09","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -35","H,,S"
"GLE00147481","1942-11-10","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -56","H,,S"
"GLE00147481","1942-11-11","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -51","H,,S"
"GLE00147481","1942-11-12","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -58","H,,S"
"GLE00147481","1942-11-13","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -107","H,,S"
"GLE00147481","1942-11-14","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -87","H,,S"
"GLE00147481","1942-11-15","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -56","H,,S"
"GLE00147481","1942-11-16","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -89","H,,S"
"GLE00147481","1942-11-17","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -96","H,,S"
"GLE00147481","1942-11-18","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -141","H,,S"
"GLE00147481","1942-11-19","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -136","H,,S"
"GLE00147481","1942-11-20","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -114","H,,S"
"GLE00147481","1942-11-21","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -122","H,,S"
"GLE00147481","1942-11-22","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -124","H,,S"
"GLE00147481","1942-11-23","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -106","H,,S"
"GLE00147481","1942-11-24","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -61","H,,S"
"GLE00147481","1942-11-25","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -82","H,,S"
"GLE00147481","1942-11-26","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -84","H,,S"
"GLE00147481","1942-11-27","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -123","H,,S"
"GLE00147481","1942-11-28","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -108","H,,S"
"GLE00147481","1942-11-29","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -151","H,,S"
"GLE00147481","1942-11-30","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -172","H,,S"
"GLE00147481","1942-12-01","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -148","H,,S"
"GLE00147481","1942-12-02","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -186","H,,S"
"GLE00147481","1942-12-03","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -183","H,,S"
"GLE00147481","1942-12-04","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -174","H,,S"
"GLE00147481","1942-12-05","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -182","H,,S"
"GLE00147481","1942-12-06","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -210","H,,S"
"GLE00147481","1942-12-07","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -162","H,,S"
"GLE00147481","1942-12-08","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -164","H,,S"
"GLE00147481","1942-12-09","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -188","H,,S"
"GLE00147481","1942-12-10","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -175","H,,S"
"GLE00147481","1942-12-11","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -228","H,,S"
"GLE00147481","1942-12-12","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -248","H,,S"
"GLE00147481","1942-12-13","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -244","H,,S"
"GLE00147481","1942-12-14","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -185","H,,S"
"GLE00147481","1942-12-15","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -146","H,,S"
"GLE00147481","1942-12-16","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -139","H,,S"
"GLE00147481","1942-12-17","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -89","H,,S"
"GLE00147481","1942-12-18","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -87","H,,S"
"GLE00147481","1942-12-19","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -67","H,,S"
"GLE00147481","1942-12-20","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"   -4","H,,S"
"GLE00147481","1942-12-21","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -12","H,,S"
"GLE00147481","1942-12-22","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -14","H,,S"
"GLE00147481","1942-12-23","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -39","H,,S"
"GLE00147481","1942-12-24","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -67","H,,S"
"GLE00147481","1942-12-25","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -119","H,,S"
"GLE00147481","1942-12-26","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -157","H,,S"
"GLE00147481","1942-12-27","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -194","H,,S"
"GLE00147481","1942-12-28","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -165","H,,S"
"GLE00147481","1942-12-29","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -120","H,,S"
"GLE00147481","1942-12-30","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -138","H,,S"
"GLE00147481","1942-12-31","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -171","H,,S"
"GLE00147481","1943-01-01","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -194","H,,S"
"GLE00147481","1943-01-02","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -211","H,,S"
"GLE00147481","1943-01-03","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -226","H,,S"
"GLE00147481","1943-01-04","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -261","H,,S"
"GLE00147481","1943-01-05","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -273","H,,S"
"GLE00147481","1943-01-06","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -253","H,,S"
"GLE00147481","1943-01-07","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -293","H,,S"
"GLE00147481","1943-01-08","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -244","H,,S"
"GLE00147481","1943-01-09","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -251","H,,S"
"GLE00147481","1943-01-10","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -220","H,,S"
"GLE00147481","1943-01-11","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -128","H,,S"
"GLE00147481","1943-01-12","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -97","H,,S"
"GLE00147481","1943-01-13","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,," -104","H,,S"
"GLE00147481","1943-01-14","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -88","H,,S"
"GLE00147481","1943-01-15","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -74","H,,S"
"GLE00147481","1943-01-16","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -82","H,,S"
"GLE00147481","1943-01-17","70.4831","-21.95","70.0","ITTOQQORTOORMIIT, GL",,,,,,,,,"  -67","H,,S"
