"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RS000034561","1937-09-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  289",",,S","  150",",,S","  231","H,,S"
"RS000034561","1937-09-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  300",",,S","  200",",,S","  246","H,,S"
"RS000034561","1937-09-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  322",",,S","  200",",,S","  246","H,,S"
"RS000034561","1937-09-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  328",",,S","  178",",,S","  240","H,,S"
"RS000034561","1937-09-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  311",",,S","  161",",,S","  217","H,,S"
"RS000034561","1937-09-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  272",",,S","  122",",,S","  192","H,,S"
"RS000034561","1937-09-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  289",",,S","  172",",,S","  217","H,,S"
"RS000034561","1937-09-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  289",",,S","  172",",,S","  219","H,,S"
"RS000034561","1937-09-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  150",",,S","  223","H,,S"
"RS000034561","1937-09-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  300",",,S","  161",",,S","  233","H,,S"
"RS000034561","1937-09-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  311",",,S","  150",",,S","  233","H,,S"
"RS000034561","1937-09-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  322",",,S","  161",",,S","  244","H,,S"
"RS000034561","1937-09-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  311",",,S","  161",",,S","  239","H,,S"
"RS000034561","1937-09-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  278",",,S","  172",",,S","  226","H,,S"
"RS000034561","1937-09-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  289",",,S","  172",",,S","  218","H,,S"
"RS000034561","1937-09-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  311",",,S","  139",",,S","  217","H,,S"
"RS000034561","1937-09-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  289",",,S","  122",",,S","  221","H,,S"
"RS000034561","1937-09-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  239",",,S","  150",",,S","  188","H,,S"
"RS000034561","1937-09-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  200",",,S","  122",",,S","  149","H,,S"
"RS000034561","1937-09-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  200",",,S","  128",",,S","  144","H,,S"
"RS000034561","1937-10-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  211",",,S","  100",",,S","  140","H,,S"
"RS000034561","1937-10-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  228",",,S","   89",",,S","  140","H,,S"
"RS000034561","1937-10-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  228",",,S","  122",",,S","  165","H,,S"
"RS000034561","1937-10-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  228",",,S","  111",",,S","  175","H,,S"
"RS000034561","1937-10-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  239",",,S","  128",",,S","  167","H,,S"
"RS000034561","1937-10-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  222",",,S","   89",",,S","  160","H,,S"
"RS000034561","1937-10-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  222",",,S","  100",",,S","  153","H,,S"
"RS000034561","1937-10-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  211",",,S","  111",",,S","  148","H,,S"
"RS000034561","1937-10-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  239",",,S","  100",",,S","  172","H,,S"
"RS000034561","1937-10-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  239",",,S","  122",",,S","  168","H,,S"
"RS000034561","1937-10-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  222",",,S","  100",",,S","  162","H,,S"
"RS000034561","1937-10-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  222",",,S",,,"  164","H,,S"
"RS000034561","1937-10-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  111",",,S","   50",",,S","   82","H,,S"
"RS000034561","1937-10-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   89",",,S",,,"   67","H,,S"
"RS000034561","1937-10-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   78",",,S",,,"   38","H,,S"
"RS000034561","1937-10-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   61",",,S","  -11",",,S","   22","H,,S"
"RS000034561","1937-10-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   50",",,S","  -22",",,S","    8","H,,S"
"RS000034561","1937-10-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   78",",,S","  -22",",,S","   28","H,,S"
"RS000034561","1937-10-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  122",",,S","    0",",,S","   72","H,,S"
"RS000034561","1937-10-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  111",",,S",,,"   53","H,,S"
"RS000034561","1937-10-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   78",",,S","  -22",",,S","   27","H,,S"
"RS000034561","1937-10-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   89",",,S","  -22",",,S","   27","H,,S"
"RS000034561","1937-10-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  100",",,S","  -22",",,S","   43","H,,S"
"RS000034561","1937-10-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  122",",,S","  -22",",,S","   52","H,,S"
"RS000034561","1937-10-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  111",",,S","    0",",,S","   69","H,,S"
"RS000034561","1937-10-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   89",",,S","   61",",,S","   78","H,,S"
"RS000034561","1937-10-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  139",",,S",,,"   85","H,,S"
"RS000034561","1937-10-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  122",",,S","   22",",,S","   75","H,,S"
"RS000034561","1937-10-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  122",",,S","   22",",,S","   71","H,,S"
"RS000034561","1937-10-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  150",",,S","   11",",,S","   93","H,,S"
"RS000034561","1937-10-31","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  100",",,S","   50",",,S","   72","H,,S"
"RS000034561","1937-11-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  111",",,S","    0",",,S","   46","H,,S"
"RS000034561","1937-11-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  100",",,S","    0",",,S","   57","H,,S"
"RS000034561","1937-11-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  100",",,S","   22",",,S","   61","H,,S"
"RS000034561","1937-11-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   89",",,S",,,"   43","H,,S"
"RS000034561","1937-11-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   28",",,S","  -39",",,S","  -10","H,,S"
"RS000034561","1937-11-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   61",",,S","  -50",",,S","   11","H,,S"
"RS000034561","1937-11-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"    0",",,S","   48","H,,S"
"RS000034561","1937-11-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  100",",,S","   50",",,S","   68","H,,S"
"RS000034561","1937-11-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   72",",,S",,,"   40","H,,S"
"RS000034561","1937-11-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   28",",,S","   11",",,S","   22","H,,S"
"RS000034561","1937-11-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"    0",",,S","   23","H,,S"
"RS000034561","1937-11-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"   22",",,S","   44","H,,S"
"RS000034561","1937-11-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   50",",,S",,,"   35","H,,S"
"RS000034561","1937-11-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   61",",,S",,,"   22","H,,S"
"RS000034561","1937-11-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   39",",,S","    0",",,S","   25","H,,S"
"RS000034561","1937-11-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   28",",,S",,,"   12","H,,S"
"RS000034561","1937-11-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  -17","H,,S"
"RS000034561","1937-11-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"    0",",,S","  -72",",,S","  -31","H,,S"
"RS000034561","1937-11-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   39",",,S",,,"   -6","H,,S"
"RS000034561","1937-11-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   50",",,S","  -61",",,S","   -6","H,,S"
"RS000034561","1937-11-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   28",",,S","  -39",",,S","    1","H,,S"
"RS000034561","1937-11-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   22",",,S","  -28",",,S","    0","H,,S"
"RS000034561","1937-11-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   22",",,S",,,"    6","H,,S"
"RS000034561","1937-11-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -11",",,S",,,"  -18","H,,S"
"RS000034561","1937-11-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  -50",",,S","    6","H,,S"
"RS000034561","1937-11-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   39",",,S","    0",",,S","   17","H,,S"
"RS000034561","1937-11-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"    0",",,S",,,"   -8","H,,S"
"RS000034561","1937-11-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -11",",,S",,,"  -36","H,,S"
"RS000034561","1937-12-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -28",",,S","  -50",",,S","  -42","H,,S"
"RS000034561","1937-12-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  -67","H,,S"
"RS000034561","1937-12-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,," -100",",,S","   14","H,,S"
"RS000034561","1937-12-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   61",",,S","   39",",,S","   44","H,,S"
"RS000034561","1937-12-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   78",",,S","   39",",,S","   54","H,,S"
"RS000034561","1937-12-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"   39",",,S","   47","H,,S"
"RS000034561","1937-12-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"   28",",,S","   49","H,,S"
"RS000034561","1937-12-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   50",",,S",,,"   31","H,,S"
"RS000034561","1937-12-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"    0",",,S","  -22",",,S","   -8","H,,S"
"RS000034561","1937-12-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -22",",,S","  -39",",,S","  -33","H,,S"
"RS000034561","1937-12-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  -39",",,S","   12","H,,S"
"RS000034561","1937-12-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"   17","H,,S"
"RS000034561","1937-12-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -28",",,S",,,"  -42","H,,S"
"RS000034561","1937-12-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -50",",,S","  -78",",,S","  -68","H,,S"
"RS000034561","1937-12-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -22",",,S","  -78",",,S","  -39","H,,S"
"RS000034561","1937-12-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   22",",,S",,,"    8","H,,S"
"RS000034561","1937-12-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   22",",,S","   11",",,S","   17","H,,S"
"RS000034561","1937-12-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   39",",,S","    0",",,S","   24","H,,S"
"RS000034561","1937-12-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   22",",,S","   11",",,S","   17","H,,S"
"RS000034561","1937-12-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   28",",,S","    0",",,S","   19","H,,S"
"RS000034561","1937-12-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   11",",,S","    0",",,S","    6","H,,S"
"RS000034561","1937-12-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   11",",,S",,,"  -12","H,,S"
"RS000034561","1937-12-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -22",",,S",,,"  -31","H,,S"
"RS000034561","1937-12-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  -58","H,,S"
"RS000034561","1937-12-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -50",",,S",,,"  -62","H,,S"
"RS000034561","1937-12-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,," -100","H,,S"
"RS000034561","1937-12-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -89",",,S"," -122",",,S","  -97","H,,S"
"RS000034561","1937-12-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,," -100",",,S"," -150",",,S"," -128","H,,S"
"RS000034561","1937-12-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -61",",,S"," -128",",,S","  -89","H,,S"
"RS000034561","1938-02-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   17",",,E",,,"  -25",",,E","  -51",",,E",,
"RS000034561","1938-02-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -20",",,E","  -54",",,E",,
"RS000034561","1938-02-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    6",",,E",,,"  -24",",,E","  -45",",,E",,
"RS000034561","1938-02-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    7",",,E",,,"    4",",,E","  -26",",,E",,
"RS000034561","1938-02-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -20",",,E","  -44",",,E",,
"RS000034561","1938-02-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"    7",",,E","  -40",",,E",,
"RS000034561","1938-02-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    3",",,E",,,"    9",",,E","   -1",",,E",,
"RS000034561","1938-02-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   14",",,E",,,"  -35",",,E","  -84",",,E",,
"RS000034561","1938-02-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   80",",,E",,,"  -21",",,E","  -44",",,E",,
"RS000034561","1938-02-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"    2",",,E","  -70",",,E",,
"RS000034561","1938-02-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"  -46",",,E"," -121",",,E",,
"RS000034561","1938-02-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"   10",",,E","  -48",",,E",,
"RS000034561","1938-02-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    9",",,E",,,"    6",",,E","  -53",",,E",,
"RS000034561","1938-02-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"    5",",,E"," -155",",,E",,
"RS000034561","1938-02-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -36",",,E"," -124",",,E",,
"RS000034561","1938-02-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   42",",,E",,,"  -25",",,E"," -141",",,E",,
"RS000034561","1938-02-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,," -135",",,E"," -230",",,E",,
"RS000034561","1938-02-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    2",",,E",,,"  -33",",,E"," -143",",,E",,
"RS000034561","1938-02-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -55",",,E"," -134",",,E",,
"RS000034561","1938-02-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -42",",,E"," -132",",,E",,
"RS000034561","1938-02-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    4",",,E",,,"  -32",",,E","  -80",",,E",,
"RS000034561","1938-02-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -48",",,E"," -115",",,E",,
"RS000034561","1938-02-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -19",",,E"," -148",",,E",,
"RS000034561","1938-02-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -18",",,E"," -107",",,E",,
"RS000034561","1938-03-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"  -91",",,E"," -163",",,E",,
"RS000034561","1938-03-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -88",",,E"," -189",",,E",,
"RS000034561","1938-03-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,," -110",",,E"," -200",",,E",,
"RS000034561","1938-03-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"  -76",",,E"," -185",",,E",,
"RS000034561","1938-03-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"  -24",",,E"," -116",",,E",,
"RS000034561","1938-03-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    4",",,E",,,"   23",",,E","  -28",",,E",,
"RS000034561","1938-03-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    6",",,E",,,"   25",",,E","   -3",",,E",,
"RS000034561","1938-03-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   27",",,E",,,"    8",",,E","  -37",",,E",,
"RS000034561","1938-03-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"    2",",,E","  -55",",,E",,
"RS000034561","1938-03-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   47",",,E",,,"   17",",,E","  -64",",,E",,
"RS000034561","1938-03-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   10",",,E",,,"  -24",",,E","  -57",",,E",,
"RS000034561","1938-03-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   15",",,E",,,"    8",",,E","  -59",",,E",,
"RS000034561","1938-03-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -56",",,E"," -120",",,E",,
"RS000034561","1938-03-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   24",",,E",,,"  -48",",,E"," -150",",,E",,
"RS000034561","1938-03-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"  -49",",,E","  -88",",,E",,
"RS000034561","1938-03-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   15",",,E","  -72",",,E",,
"RS000034561","1938-03-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   16",",,E",,,"   32",",,E","    6",",,E",,
"RS000034561","1938-03-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   11",",,E",,,"   35",",,E","  -19",",,E",,
"RS000034561","1938-03-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -13",",,E","  -85",",,E",,
"RS000034561","1938-03-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   28",",,E",,,"   22",",,E","  -31",",,E",,
"RS000034561","1938-03-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   34",",,E","   11",",,E",,
"RS000034561","1938-03-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"   14",",,E","  -41",",,E",,
"RS000034561","1938-03-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    6",",,E",,,"  102",",,E","  -21",",,E",,
"RS000034561","1938-03-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   33",",,E","   -6",",,E",,
"RS000034561","1938-03-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   57",",,E","  -27",",,E",,
"RS000034561","1938-03-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   97",",,E","  -14",",,E",,
"RS000034561","1938-03-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   93",",,E","   11",",,E",,
"RS000034561","1938-03-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  105",",,E","   -5",",,E",,
"RS000034561","1938-03-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  115",",,E","   11",",,E",,
"RS000034561","1938-03-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    3",",,E",,,"  108",",,E","   27",",,E",,
"RS000034561","1938-03-31","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   75",",,E",,,"   29",",,E","   -9",",,E",,
"RS000034561","1938-05-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  158",",,E","   65",",,E",,
"RS000034561","1938-05-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  202",",,E","   65",",,E",,
"RS000034561","1938-05-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  244",",,E","  100",",,E",,
"RS000034561","1938-05-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  243",",,E","  112",",,E",,
"RS000034561","1938-05-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS","  119",",,E",,,"  211",",,E","  125",",,E",,
"RS000034561","1938-05-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  181",",,E","  101",",,E",,
"RS000034561","1938-05-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    2",",,E",,,"  172",",,E","   78",",,E",,
"RS000034561","1938-05-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  202",",,E","   78",",,E",,
"RS000034561","1938-05-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  240",",,E","  117",",,E",,
"RS000034561","1938-05-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    6",",,E",,,"  236",",,E","  119",",,E",,
"RS000034561","1938-05-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   41",",,E",,,"  245",",,E","  136",",,E",,
"RS000034561","1938-05-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  252",",,E","  139",",,E",,
"RS000034561","1938-05-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    9",",,E",,,"  227",",,E","  144",",,E",,
"RS000034561","1938-05-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  186",",,E","   76",",,E",,
"RS000034561","1938-05-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  228",",,E","  104",",,E",,
"RS000034561","1938-05-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  214",",,E","  116",",,E",,
"RS000034561","1938-05-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  245",",,E","  102",",,E",,
"RS000034561","1938-05-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  267",",,E","  135",",,E",,
"RS000034561","1938-05-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"  275",",,E","  167",",,E",,
"RS000034561","1938-05-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  265",",,E","  171",",,E",,
"RS000034561","1938-05-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    2",",,E",,,"  279",",,E","  165",",,E",,
"RS000034561","1938-05-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    6",",,E",,,"  314",",,E","  152",",,E",,
"RS000034561","1938-05-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   55",",,E",,,"  225",",,E","  114",",,E",,
"RS000034561","1938-05-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    3",",,E",,,"  169",",,E","   91",",,E",,
"RS000034561","1938-05-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  175",",,E","   84",",,E",,
"RS000034561","1938-05-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  183",",,E","  107",",,E",,
"RS000034561","1938-05-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  203",",,E","   96",",,E",,
"RS000034561","1938-05-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  178",",,E","  100",",,E",,
"RS000034561","1938-05-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   21",",,E",,,"  213",",,E","  115",",,E",,
"RS000034561","1938-05-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   17",",,E",,,"  212",",,E","  139",",,E",,
"RS000034561","1938-05-31","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  294",",,E","  180",",,E",,
"RS000034561","1938-06-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  305",",,E","  170",",,E",,
"RS000034561","1938-06-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   11",",,E",,,"  282",",,E","  155",",,E",,
"RS000034561","1938-06-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   18",",,E",,,"  241",",,E","  121",",,E",,
