"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027823","1939-09-26","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   76",",,r","  -45",",,r","   15",",,r"
"RSM00027823","1939-09-27","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   75",",,r","  -21",",,r","   18",",,r"
"RSM00027823","1939-09-28","53.7831","39.25","209.0","PAVELETZ, RS","   20",",,r",,,"   72",",,r","  -79",",,r","   -2",",,r"
"RSM00027823","1939-09-29","53.7831","39.25","209.0","PAVELETZ, RS","   27",",,r",,,"   47",",,r","   -4",",,r","   11",",,r"
"RSM00027823","1939-09-30","53.7831","39.25","209.0","PAVELETZ, RS","    2",",,r",,,"  130",",,r","  -30",",,r","   42",",,r"
"RSM00027823","1939-10-01","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"  145",",,r","   45",",,r","   87",",,r"
"RSM00027823","1939-10-02","53.7831","39.25","209.0","PAVELETZ, RS","   14",",,r",,,"  121",",,r","   39",",,r","   74",",,r"
"RSM00027823","1939-10-03","53.7831","39.25","209.0","PAVELETZ, RS","  124",",,r",,,"   90",",,r","   39",",,r","   50",",,r"
"RSM00027823","1939-10-04","53.7831","39.25","209.0","PAVELETZ, RS","  113",",,r",,,"   63",",,r","   -7",",,r","    0",",,r"
"RSM00027823","1939-10-05","53.7831","39.25","209.0","PAVELETZ, RS","   14",",,r",,,"    2",",,r","  -22",",,r","  -12",",,r"
"RSM00027823","1939-10-06","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"   17",",,r","  -32",",,r","   -8",",,r"
"RSM00027823","1939-10-07","53.7831","39.25","209.0","PAVELETZ, RS","   42",",,r",,,"    5",",,r","  -10",",,r","   -1",",,r"
"RSM00027823","1939-10-08","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"    5",",,r","   -9",",,r","    0",",,r"
"RSM00027823","1939-10-09","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"    1",",,r","  -26",",,r","  -11",",,r"
"RSM00027823","1939-10-10","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"    6",",,r","  -37",",,r","  -19",",,r"
"RSM00027823","1939-10-11","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"    4",",,r","  -55",",,r","  -28",",,r"
"RSM00027823","1939-10-12","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   21",",,r","  -56",",,r","  -18",",,r"
"RSM00027823","1939-10-13","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   57",",,r","  -37",",,r","    3",",,r"
"RSM00027823","1939-10-14","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   36",",,r","   -2",",,r","   16",",,r"
"RSM00027823","1939-10-15","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   36",",,r","  -19",",,r","    8",",,r"
"RSM00027823","1939-10-16","53.7831","39.25","209.0","PAVELETZ, RS","   16",",,r",,,"  100",",,r","   33",",,r","   67",",,r"
"RSM00027823","1939-10-17","53.7831","39.25","209.0","PAVELETZ, RS","    8",",,r",,,"  155",",,r","   98",",,r","  120",",,r"
"RSM00027823","1939-10-18","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"  101",",,r","   17",",,r","   42",",,r"
"RSM00027823","1939-10-19","53.7831","39.25","209.0","PAVELETZ, RS","    2",",,r",,,"   25",",,r","  -16",",,r","    3",",,r"
"RSM00027823","1939-10-20","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   18",",,r","  -50",",,r","  -23",",,r"
"RSM00027823","1939-10-21","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   14",",,r","  -26",",,r","   -8",",,r"
"RSM00027823","1939-10-22","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   14",",,r","  -55",",,r","  -20",",,r"
"RSM00027823","1939-10-23","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   50",",,r","  -50",",,r","  -11",",,r"
"RSM00027823","1939-10-24","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   35",",,r","  -51",",,r","  -14",",,r"
"RSM00027823","1939-10-25","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"   41",",,r","  -10",",,r","   27",",,r"
"RSM00027823","1939-10-26","53.7831","39.25","209.0","PAVELETZ, RS","  108",",,r",,,"   53",",,r","   18",",,r","   37",",,r"
"RSM00027823","1939-10-27","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"   69",",,r","   15",",,r","   42",",,r"
"RSM00027823","1939-10-28","53.7831","39.25","209.0","PAVELETZ, RS","   34",",,r",,,"  106",",,r","   31",",,r","   64",",,r"
"RSM00027823","1939-10-29","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  127",",,r","   23",",,r","   61",",,r"
"RSM00027823","1939-10-30","53.7831","39.25","209.0","PAVELETZ, RS","    7",",,r",,,"   79",",,r","   44",",,r","   58",",,r"
"RSM00027823","1939-10-31","53.7831","39.25","209.0","PAVELETZ, RS","    5",",,r",,,"   63",",,r","   37",",,r","   50",",,r"
"RSM00027823","1939-11-01","53.7831","39.25","209.0","PAVELETZ, RS","    5",",,r",,,"   53",",,r","   19",",,r","   42",",,r"
"RSM00027823","1939-11-02","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   20",",,r","  -31",",,r","  -16",",,r"
"RSM00027823","1939-11-03","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"    5",",,r","  -27",",,r","   -2",",,r"
"RSM00027823","1939-11-04","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"    5",",,r","  -11",",,r","   -2",",,r"
"RSM00027823","1939-11-05","53.7831","39.25","209.0","PAVELETZ, RS","    2",",,r",,,"   -6",",,r","  -23",",,r","  -17",",,r"
"RSM00027823","1939-11-06","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -17",",,r","  -27",",,r","  -22",",,r"
"RSM00027823","1939-11-07","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -19",",,r","  -34",",,r","  -24",",,r"
"RSM00027823","1939-11-08","53.7831","39.25","209.0","PAVELETZ, RS","    2",",,r",,,"   16",",,r","  -34",",,r","   -5",",,r"
"RSM00027823","1939-11-09","53.7831","39.25","209.0","PAVELETZ, RS","   10",",,r",,,"   23",",,r","   -1",",,r","   10",",,r"
"RSM00027823","1939-11-10","53.7831","39.25","209.0","PAVELETZ, RS","    3",",,r",,,"   63",",,r","   20",",,r","   38",",,r"
"RSM00027823","1939-11-11","53.7831","39.25","209.0","PAVELETZ, RS","    9",",,r",,,"   58",",,r","   11",",,r","   26",",,r"
"RSM00027823","1939-11-12","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   68",",,r","    9",",,r","   33",",,r"
"RSM00027823","1939-11-13","53.7831","39.25","209.0","PAVELETZ, RS","   30",",,r",,,"   75",",,r","    5",",,r","   33",",,r"
"RSM00027823","1939-11-14","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   26",",,r","   -9",",,r","    3",",,r"
"RSM00027823","1939-11-15","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   24",",,r","  -23",",,r","    0",",,r"
"RSM00027823","1939-11-16","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   14",",,r","  -21",",,r","   -5",",,r"
"RSM00027823","1939-11-17","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   17",",,r","  -44",",,r","  -19",",,r"
"RSM00027823","1939-11-18","53.7831","39.25","209.0","PAVELETZ, RS","    5",",,r",,,"    1",",,r","  -39",",,r","  -15",",,r"
"RSM00027823","1939-11-19","53.7831","39.25","209.0","PAVELETZ, RS","  174",",,r",,,"   30",",,r","    1",",,r","   22",",,r"
"RSM00027823","1939-11-20","53.7831","39.25","209.0","PAVELETZ, RS","   98",",,r",,,"   30",",,r","   -5",",,r","    4",",,r"
"RSM00027823","1939-11-21","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"    3",",,r","  -66",",,r","  -41",",,r"
"RSM00027823","1939-11-22","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -15",",,r","  -54",",,r","  -27",",,r"
"RSM00027823","1939-11-23","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -19",",,r","  -55",",,r","  -31",",,r"
"RSM00027823","1939-11-24","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -32",",,r","  -55",",,r","  -46",",,r"
"RSM00027823","1939-11-25","53.7831","39.25","209.0","PAVELETZ, RS","    9",",,r",,,"  -52",",,r","  -76",",,r","  -66",",,r"
"RSM00027823","1939-11-26","53.7831","39.25","209.0","PAVELETZ, RS","    7",",,r",,,"  -41",",,r","  -64",",,r","  -43",",,r"
"RSM00027823","1939-11-27","53.7831","39.25","209.0","PAVELETZ, RS","    3",",,r",,,"  -29",",,r","  -92",",,r","  -54",",,r"
"RSM00027823","1939-11-28","53.7831","39.25","209.0","PAVELETZ, RS","   23",",,r",,,"   14",",,r","  -31",",,r","   -5",",,r"
"RSM00027823","1939-11-29","53.7831","39.25","209.0","PAVELETZ, RS","    8",",,r",,,"   22",",,r","    6",",,r","   12",",,r"
"RSM00027823","1939-11-30","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"   10",",,r","   -6",",,r","    3",",,r"
"RSM00027823","1939-12-01","53.7831","39.25","209.0","PAVELETZ, RS","    2",",,r",,,"    4",",,r","  -24",",,r","   -5",",,r"
"RSM00027823","1939-12-02","53.7831","39.25","209.0","PAVELETZ, RS","    7",",,r",,,"   -6",",,r","  -18",",,r","   -9",",,r"
"RSM00027823","1939-12-03","53.7831","39.25","209.0","PAVELETZ, RS","    7",",,r",,,"   -4",",,r","  -12",",,r","   -7",",,r"
"RSM00027823","1939-12-04","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"    2",",,r","  -21",",,r","   -4",",,r"
"RSM00027823","1939-12-05","53.7831","39.25","209.0","PAVELETZ, RS","   27",",,r",,,"   10",",,r","   -1",",,r","    5",",,r"
"RSM00027823","1939-12-06","53.7831","39.25","209.0","PAVELETZ, RS","   42",",,r",,,"   11",",,r","   -6",",,r","    3",",,r"
"RSM00027823","1939-12-07","53.7831","39.25","209.0","PAVELETZ, RS","   55",",,r",,,"   34",",,r","    8",",,r","   24",",,r"
"RSM00027823","1939-12-08","53.7831","39.25","209.0","PAVELETZ, RS","   10",",,r",,,"   38",",,r","   23",",,r","   32",",,r"
"RSM00027823","1939-12-09","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   37",",,r","    4",",,r","   23",",,r"
"RSM00027823","1939-12-10","53.7831","39.25","209.0","PAVELETZ, RS","    3",",,r",,,"    8",",,r","  -11",",,r","   -5",",,r"
"RSM00027823","1939-12-11","53.7831","39.25","209.0","PAVELETZ, RS","    9",",,r",,,"   -6",",,r","  -34",",,r","  -18",",,r"
"RSM00027823","1939-12-12","53.7831","39.25","209.0","PAVELETZ, RS","   12",",,r",,,"  -27",",,r","  -59",",,r","  -47",",,r"
"RSM00027823","1939-12-13","53.7831","39.25","209.0","PAVELETZ, RS","   36",",,r",,,"  -55",",,r"," -120",",,r"," -104",",,r"
"RSM00027823","1939-12-14","53.7831","39.25","209.0","PAVELETZ, RS","   15",",,r",,," -101",",,r"," -115",",,r"," -106",",,r"
"RSM00027823","1939-12-15","53.7831","39.25","209.0","PAVELETZ, RS","    3",",,r",,,"  -97",",,r"," -120",",,r"," -111",",,r"
"RSM00027823","1939-12-16","53.7831","39.25","209.0","PAVELETZ, RS","    4",",,r",,," -113",",,r"," -185",",,r"," -144",",,r"
"RSM00027823","1939-12-17","53.7831","39.25","209.0","PAVELETZ, RS","    3",",,r",,,"  -65",",,r"," -120",",,r","  -73",",,r"
"RSM00027823","1939-12-18","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"  -44",",,r","  -95",",,r","  -76",",,r"
"RSM00027823","1939-12-19","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -32",",,r","  -63",",,r","  -49",",,r"
"RSM00027823","1939-12-20","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -43",",,r","  -80",",,r","  -61",",,r"
"RSM00027823","1939-12-21","53.7831","39.25","209.0","PAVELETZ, RS","   13",",,r",,,"  -35",",,r"," -145",",,r","  -82",",,r"
"RSM00027823","1939-12-22","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,," -104",",,r"," -193",",,r"," -148",",,r"
"RSM00027823","1939-12-23","53.7831","39.25","209.0","PAVELETZ, RS","    3",",,r",,,"  -47",",,r"," -105",",,r","  -73",",,r"
"RSM00027823","1939-12-24","53.7831","39.25","209.0","PAVELETZ, RS","   11",",,r",,,"    0",",,r","  -78",",,r","  -40",",,r"
"RSM00027823","1939-12-25","53.7831","39.25","209.0","PAVELETZ, RS","    6",",,r",,,"    0",",,r"," -175",",,r"," -118",",,r"
"RSM00027823","1939-12-26","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -171",",,r"," -223",",,r"," -202",",,r"
"RSM00027823","1939-12-27","53.7831","39.25","209.0","PAVELETZ, RS","    9",",,r",,," -146",",,r"," -222",",,r"," -168",",,r"
"RSM00027823","1939-12-28","53.7831","39.25","209.0","PAVELETZ, RS","    4",",,r",,," -154",",,r"," -245",",,r"," -231",",,r"
"RSM00027823","1939-12-29","53.7831","39.25","209.0","PAVELETZ, RS","    3",",,r",,," -150",",,r"," -246",",,r"," -194",",,r"
"RSM00027823","1939-12-30","53.7831","39.25","209.0","PAVELETZ, RS","    2",",,r",,," -116",",,r"," -175",",,r"," -148",",,r"
"RSM00027823","1939-12-31","53.7831","39.25","209.0","PAVELETZ, RS","    6",",,r",,," -122",",,r"," -170",",,r"," -138",",,r"
"RSM00027823","1940-01-01","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -125",",,r"," -182",",,r"," -167",",,r"
"RSM00027823","1940-01-02","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -177",",,r"," -242",",,r"," -212",",,r"
"RSM00027823","1940-01-03","53.7831","39.25","209.0","PAVELETZ, RS","    4",",,r",,," -176",",,r"," -253",",,r"," -202",",,r"
"RSM00027823","1940-01-04","53.7831","39.25","209.0","PAVELETZ, RS","    1",",,r",,," -120",",,r"," -180",",,r"," -126",",,r"
"RSM00027823","1940-01-05","53.7831","39.25","209.0","PAVELETZ, RS","    6",",,r",,," -111",",,r"," -160",",,r"," -133",",,r"
"RSM00027823","1940-01-06","53.7831","39.25","209.0","PAVELETZ, RS","    1",",,r",,," -144",",,r"," -224",",,r"," -196",",,r"
"RSM00027823","1940-01-07","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -185",",,r"," -261",",,r"," -239",",,r"
"RSM00027823","1940-01-08","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -232",",,r"," -304",",,r"," -283",",,r"
"RSM00027823","1940-01-09","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -298",",,r"," -335",",,r"," -318",",,r"
"RSM00027823","1940-01-10","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -288",",,r"," -349",",,r"," -315",",,r"
"RSM00027823","1940-01-11","53.7831","39.25","209.0","PAVELETZ, RS","    5",",,r",,," -140",",,r"," -288",",,r"," -176",",,r"
"RSM00027823","1940-01-12","53.7831","39.25","209.0","PAVELETZ, RS","   11",",,r",,," -127",",,r"," -166",",,r"," -162",",,r"
"RSM00027823","1940-01-13","53.7831","39.25","209.0","PAVELETZ, RS","    7",",,r",,," -142",",,r"," -267",",,r"," -216",",,r"
"RSM00027823","1940-01-14","53.7831","39.25","209.0","PAVELETZ, RS","   11",",,r",,,"  -47",",,r"," -322",",,r"," -195",",,r"
"RSM00027823","1940-01-15","53.7831","39.25","209.0","PAVELETZ, RS","    9",",,r",,,"  -38",",,r"," -232",",,r"," -150",",,r"
"RSM00027823","1940-01-16","53.7831","39.25","209.0","PAVELETZ, RS","   12",",,r",,,"  -95",",,r"," -319",",,r"," -200",",,r"
"RSM00027823","1940-01-17","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -319",",,r"," -404",",,r"," -365",",,r"
"RSM00027823","1940-01-18","53.7831","39.25","209.0","PAVELETZ, RS","    8",",,r",,," -195",",,r"," -346",",,r"," -252",",,r"
"RSM00027823","1940-01-19","53.7831","39.25","209.0","PAVELETZ, RS","    1",",,r",,," -170",",,r"," -202",",,r"," -179",",,r"
"RSM00027823","1940-01-20","53.7831","39.25","209.0","PAVELETZ, RS","    6",",,r",,,"  -71",",,r"," -172",",,r"," -121",",,r"
"RSM00027823","1940-01-21","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -110",",,r"," -205",",,r"," -180",",,r"
"RSM00027823","1940-01-22","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,," -200",",,r"," -267",",,r"," -234",",,r"
"RSM00027823","1940-01-23","53.7831","39.25","209.0","PAVELETZ, RS","   20",",,r",,," -134",",,r"," -241",",,r"," -184",",,r"
"RSM00027823","1940-01-24","53.7831","39.25","209.0","PAVELETZ, RS","    2",",,r",,,"  -89",",,r"," -135",",,r"," -110",",,r"
"RSM00027823","1940-01-25","53.7831","39.25","209.0","PAVELETZ, RS","    1",",,r",,," -102",",,r"," -141",",,r"," -124",",,r"
"RSM00027823","1940-01-26","53.7831","39.25","209.0","PAVELETZ, RS","    3",",,r",,," -112",",,r"," -166",",,r"," -141",",,r"
"RSM00027823","1940-01-27","53.7831","39.25","209.0","PAVELETZ, RS","    3",",,r",,," -121",",,r"," -175",",,r"," -156",",,r"
"RSM00027823","1940-01-28","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -157",",,r"," -221",",,r"," -192",",,r"
"RSM00027823","1940-01-29","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -195",",,r"," -267",",,r"," -220",",,r"
"RSM00027823","1940-01-30","53.7831","39.25","209.0","PAVELETZ, RS","   17",",,r",,," -136",",,r"," -196",",,r"," -156",",,r"
"RSM00027823","1940-01-31","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -180",",,r"," -215",",,r"," -200",",,r"
"RSM00027823","1940-02-01","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -171",",,r"," -248",",,r"," -208",",,r"
"RSM00027823","1940-02-02","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -163",",,r"," -206",",,r"," -184",",,r"
"RSM00027823","1940-02-03","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -175",",,r"," -220",",,r"," -200",",,r"
"RSM00027823","1940-02-04","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -140",",,r"," -194",",,r"," -165",",,r"
"RSM00027823","1940-02-05","53.7831","39.25","209.0","PAVELETZ, RS","    6",",,r",,," -105",",,r"," -146",",,r"," -117",",,r"
"RSM00027823","1940-02-06","53.7831","39.25","209.0","PAVELETZ, RS","    2",",,r",,," -104",",,r"," -116",",,r"," -110",",,r"
"RSM00027823","1940-02-07","53.7831","39.25","209.0","PAVELETZ, RS","   16",",,r",,,"  -71",",,r"," -179",",,r"," -111",",,r"
"RSM00027823","1940-02-08","53.7831","39.25","209.0","PAVELETZ, RS","    2",",,r",,,"  -84",",,r"," -204",",,r"," -123",",,r"
"RSM00027823","1940-02-09","53.7831","39.25","209.0","PAVELETZ, RS","   16",",,r",,,"  -34",",,r","  -91",",,r","  -64",",,r"
"RSM00027823","1940-02-10","53.7831","39.25","209.0","PAVELETZ, RS","   21",",,r",,,"    0",",,r","  -40",",,r","  -12",",,r"
"RSM00027823","1940-02-11","53.7831","39.25","209.0","PAVELETZ, RS","   17",",,r",,,"  -26",",,r","  -80",",,r","  -66",",,r"
"RSM00027823","1940-02-12","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -78",",,r"," -169",",,r"," -128",",,r"
"RSM00027823","1940-02-13","53.7831","39.25","209.0","PAVELETZ, RS","    2",",,r",,," -110",",,r"," -185",",,r"," -136",",,r"
"RSM00027823","1940-02-14","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,," -118",",,r"," -253",",,r"," -208",",,r"
"RSM00027823","1940-02-15","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -181",",,r"," -287",",,r"," -235",",,r"
"RSM00027823","1940-02-16","53.7831","39.25","209.0","PAVELETZ, RS","   30",",,r",,,"  -75",",,r"," -183",",,r"," -112",",,r"
"RSM00027823","1940-02-17","53.7831","39.25","209.0","PAVELETZ, RS","    3",",,r",,,"  -35",",,r"," -147",",,r"," -115",",,r"
"RSM00027823","1940-02-18","53.7831","39.25","209.0","PAVELETZ, RS","    2",",,r",,," -132",",,r"," -184",",,r"," -157",",,r"
"RSM00027823","1940-02-19","53.7831","39.25","209.0","PAVELETZ, RS","    5",",,r",,," -130",",,r"," -218",",,r"," -163",",,r"
"RSM00027823","1940-02-20","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -135",",,r"," -213",",,r"," -168",",,r"
"RSM00027823","1940-02-21","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -152",",,r"," -223",",,r"," -183",",,r"
"RSM00027823","1940-02-22","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,," -104",",,r"," -260",",,r"," -173",",,r"
"RSM00027823","1940-02-23","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -45",",,r"," -104",",,r","  -70",",,r"
"RSM00027823","1940-02-24","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -31",",,r","  -74",",,r","  -46",",,r"
"RSM00027823","1940-02-25","53.7831","39.25","209.0","PAVELETZ, RS","   14",",,r",,,"  -26",",,r","  -55",",,r","  -39",",,r"
"RSM00027823","1940-02-26","53.7831","39.25","209.0","PAVELETZ, RS","    5",",,r",,,"  -20",",,r"," -149",",,r"," -116",",,r"
"RSM00027823","1940-02-27","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -97",",,r"," -164",",,r"," -130",",,r"
"RSM00027823","1940-02-28","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -56",",,r"," -127",",,r","  -94",",,r"
"RSM00027823","1940-02-29","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -40",",,r"," -122",",,r","  -75",",,r"
"RSM00027823","1940-03-01","53.7831","39.25","209.0","PAVELETZ, RS","    4",",,r",,,"  -36",",,r","  -68",",,r","  -52",",,r"
"RSM00027823","1940-03-02","53.7831","39.25","209.0","PAVELETZ, RS","    9",",,r",,,"    0",",,r","  -69",",,r","  -38",",,r"
"RSM00027823","1940-03-03","53.7831","39.25","209.0","PAVELETZ, RS","    6",",,r",,,"  -19",",,r","  -95",",,r","  -81",",,r"
"RSM00027823","1940-03-04","53.7831","39.25","209.0","PAVELETZ, RS","    9",",,r",,,"  -89",",,r"," -106",",,r"," -102",",,r"
"RSM00027823","1940-03-05","53.7831","39.25","209.0","PAVELETZ, RS","    2",",,r",,,"  -41",",,r"," -112",",,r","  -83",",,r"
"RSM00027823","1940-03-06","53.7831","39.25","209.0","PAVELETZ, RS","    2",",,r",,,"  -18",",,r","  -49",",,r","  -39",",,r"
