"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00023383","1983-08-14","66.8797","93.47","277.0","AGATA, RS","  142",",,r",,,"  159",",,r","   95",",,r","  116",",,r"
"RSM00023383","1983-08-15","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  195",",,r","    5",",,r","   84",",,r"
"RSM00023383","1983-08-16","66.8797","93.47","277.0","AGATA, RS","   23",",,r",,,"  204",",,r","   90",",,r","  132",",,r"
"RSM00023383","1983-08-17","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  256",",,r","  103",",,r","  159",",,r"
"RSM00023383","1983-08-18","66.8797","93.47","277.0","AGATA, RS","   18",",,r",,,"  232",",,r","   76",",,r","  160",",,r"
"RSM00023383","1983-08-19","66.8797","93.47","277.0","AGATA, RS","   90",",,r",,,"  234",",,r","   93",",,r","  126",",,r"
"RSM00023383","1983-08-20","66.8797","93.47","277.0","AGATA, RS","   27",",,r",,,"  166",",,r","   39",",,r","   84",",,r"
"RSM00023383","1983-08-21","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  130",",,r","  -29",",,r","   49",",,r"
"RSM00023383","1983-08-22","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  144",",,r","   14",",,r","   73",",,r"
"RSM00023383","1983-08-23","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  161",",,r","  -43",",,r","   52",",,r"
"RSM00023383","1983-08-24","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  149",",,r","   23",",,r","   82",",,r"
"RSM00023383","1983-08-25","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  171",",,r","  -14",",,r","   85",",,r"
"RSM00023383","1983-08-26","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  230",",,r","   -7",",,r","  110",",,r"
"RSM00023383","1983-08-27","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  220",",,r","  -20",",,r","   99",",,r"
"RSM00023383","1983-08-28","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  220",",,r","    1",",,r","   77",",,r"
"RSM00023383","1983-08-29","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  225",",,r","   17",",,r","   99",",,r"
"RSM00023383","1983-08-30","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  222",",,r","    4",",,r","   88",",,r"
"RSM00023383","1983-08-31","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  235",",,r","    3",",,r","   97",",,r"
"RSM00023383","1983-09-01","66.8797","93.47","277.0","AGATA, RS","   14",",,r",,,"  172",",,r","   50",",,r","   93",",,r"
"RSM00023383","1983-09-02","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  119",",,r","   47",",,r","   86",",,r"
"RSM00023383","1983-09-03","66.8797","93.47","277.0","AGATA, RS","   15",",,r",,,"  111",",,r","    5",",,r","   63",",,r"
"RSM00023383","1983-09-04","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  150",",,r","   33",",,r","   96",",,r"
"RSM00023383","1983-09-05","66.8797","93.47","277.0","AGATA, RS","   40",",,r",,,"  142",",,r","   89",",,r","  111",",,r"
"RSM00023383","1983-09-06","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  144",",,r","  -11",",,r","   70",",,r"
"RSM00023383","1983-09-07","66.8797","93.47","277.0","AGATA, RS","   65",",,r",,,"  142",",,r","   89",",,r","  107",",,r"
"RSM00023383","1983-09-08","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  145",",,r","   12",",,r","   82",",,r"
"RSM00023383","1983-09-09","66.8797","93.47","277.0","AGATA, RS","    9",",,r",,,"  117",",,r","   44",",,r","   84",",,r"
"RSM00023383","1983-09-10","66.8797","93.47","277.0","AGATA, RS","   47",",,r",,,"   99",",,r","   23",",,r","   69",",,r"
"RSM00023383","1983-09-11","66.8797","93.47","277.0","AGATA, RS","    4",",,r",,,"   97",",,r","   48",",,r","   81",",,r"
"RSM00023383","1983-09-12","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"   83",",,r","    6",",,r","   47",",,r"
"RSM00023383","1983-09-13","66.8797","93.47","277.0","AGATA, RS","   10",",,r",,,"   75",",,r","   -9",",,r","   35",",,r"
"RSM00023383","1983-09-14","66.8797","93.47","277.0","AGATA, RS","    3",",,r",,,"  115",",,r","   33",",,r","   73",",,r"
"RSM00023383","1983-09-15","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  142",",,r","   46",",,r","   98",",,r"
"RSM00023383","1983-09-16","66.8797","93.47","277.0","AGATA, RS","   43",",,r",,,"  119",",,r","   53",",,r","   72",",,r"
"RSM00023383","1983-09-17","66.8797","93.47","277.0","AGATA, RS","    5",",,r",,,"   68",",,r","   29",",,r","   49",",,r"
"RSM00023383","1983-09-18","66.8797","93.47","277.0","AGATA, RS","   15",",,r",,,"   48",",,r","   29",",,r","   38",",,r"
"RSM00023383","1983-09-19","66.8797","93.47","277.0","AGATA, RS","    8",",,r",,,"   47",",,r","  -13",",,r","   18",",,r"
"RSM00023383","1983-09-20","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"   58",",,r","   13",",,r","   39",",,r"
"RSM00023383","1983-09-21","66.8797","93.47","277.0","AGATA, RS","   22",",,r",,,"   58",",,r","   37",",,r","   49",",,r"
"RSM00023383","1983-09-22","66.8797","93.47","277.0","AGATA, RS","   61",",,r",,,"   51",",,r","   23",",,r","   34",",,r"
"RSM00023383","1983-09-23","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"   51",",,r","   10",",,r","   31",",,r"
"RSM00023383","1983-09-24","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"   51",",,r","  -22",",,r","   22",",,r"
"RSM00023383","1983-09-25","66.8797","93.47","277.0","AGATA, RS","   25",",,r",,,"   54",",,r","   26",",,r","   40",",,r"
"RSM00023383","1983-09-26","66.8797","93.47","277.0","AGATA, RS","   56",",,r",,,"   97",",,r","   39",",,r","   71",",,r"
"RSM00023383","1983-09-27","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  111",",,r","   68",",,r","   89",",,r"
"RSM00023383","1983-09-28","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"   87",",,r","  -11",",,r","   33",",,r"
"RSM00023383","1983-09-29","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"   88",",,r","  -46",",,r","   13",",,r"
"RSM00023383","1983-09-30","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"   89",",,r","  -29",",,r","   31",",,r"
"RSM00023383","1983-10-01","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"   59",",,r","  -69",",,r","  -11",",,r"
"RSM00023383","1983-10-02","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"   70",",,r","  -76",",,r","  -12",",,r"
"RSM00023383","1983-10-03","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"   38",",,r","  -23",",,r","   -6",",,r"
"RSM00023383","1983-10-04","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"   -5",",,r","  -35",",,r","  -23",",,r"
"RSM00023383","1983-10-05","66.8797","93.47","277.0","AGATA, RS","   24",",,r",,,"   23",",,r","  -22",",,r","    2",",,r"
"RSM00023383","1983-10-06","66.8797","93.47","277.0","AGATA, RS","   41",",,r",,,"   22",",,r","  -12",",,r","    2",",,r"
"RSM00023383","1983-10-07","66.8797","93.47","277.0","AGATA, RS","    4",",,r",,,"    4",",,r","  -38",",,r","  -14",",,r"
"RSM00023383","1983-10-08","66.8797","93.47","277.0","AGATA, RS","    2",",,r",,,"   -8",",,r","  -37",",,r","  -28",",,r"
"RSM00023383","1983-10-09","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  -29",",,r","  -50",",,r","  -43",",,r"
"RSM00023383","1983-10-10","66.8797","93.47","277.0","AGATA, RS","   35",",,r",,,"  -29",",,r","  -51",",,r","  -43",",,r"
"RSM00023383","1983-10-11","66.8797","93.47","277.0","AGATA, RS","   20",",,r",,,"  -32",",,r","  -75",",,r","  -53",",,r"
"RSM00023383","1983-10-12","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  -75",",,r"," -143",",,r"," -110",",,r"
"RSM00023383","1983-10-13","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,," -103",",,r"," -179",",,r"," -146",",,r"
"RSM00023383","1983-10-14","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -120",",,r"," -231",",,r"," -178",",,r"
"RSM00023383","1983-10-15","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -145",",,r"," -221",",,r"," -188",",,r"
"RSM00023383","1983-10-16","66.8797","93.47","277.0","AGATA, RS","   33",",,r",,,"  -86",",,r"," -199",",,r"," -133",",,r"
"RSM00023383","1983-10-17","66.8797","93.47","277.0","AGATA, RS","    9",",,r",,,"  -50",",,r","  -86",",,r","  -67",",,r"
"RSM00023383","1983-10-18","66.8797","93.47","277.0","AGATA, RS","   69",",,r",,,"  -12",",,r","  -51",",,r","  -32",",,r"
"RSM00023383","1983-10-19","66.8797","93.47","277.0","AGATA, RS","   21",",,r",,,"   -7",",,r","  -88",",,r","  -32",",,r"
"RSM00023383","1983-10-20","66.8797","93.47","277.0","AGATA, RS","   41",",,r",,,"    8",",,r","  -24",",,r","    1",",,r"
"RSM00023383","1983-10-21","66.8797","93.47","277.0","AGATA, RS","   13",",,r","  290",",,S","   19",",,r","  -10",",,r","    7",",,r"
"RSM00023383","1983-10-22","66.8797","93.47","277.0","AGATA, RS","   11",",,r",,,"   24",",,r","    3",",,r","   12",",,r"
"RSM00023383","1983-10-23","66.8797","93.47","277.0","AGATA, RS","   41",",,r",,,"   22",",,r","    2",",,r","   12",",,r"
"RSM00023383","1983-10-24","66.8797","93.47","277.0","AGATA, RS","   15",",,r",,,"   22",",,r","  -73",",,r","  -16",",,r"
"RSM00023383","1983-10-25","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  -71",",,r"," -192",",,r"," -143",",,r"
"RSM00023383","1983-10-26","66.8797","93.47","277.0","AGATA, RS","   31",",,r",,,"  -35",",,r"," -205",",,r"," -101",",,r"
"RSM00023383","1983-10-27","66.8797","93.47","277.0","AGATA, RS","   27",",,r",,,"   25",",,r","  -37",",,r","    5",",,r"
"RSM00023383","1983-10-28","66.8797","93.47","277.0","AGATA, RS","   40",",,r",,,"    8",",,r","  -21",",,r","   -5",",,r"
"RSM00023383","1983-10-29","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"   -2",",,r","  -44",",,r","  -30",",,r"
"RSM00023383","1983-10-30","66.8797","93.47","277.0","AGATA, RS","    4",",,r",,,"  -11",",,r","  -34",",,r","  -22",",,r"
"RSM00023383","1983-10-31","66.8797","93.47","277.0","AGATA, RS","   35",",,r",,,"  -15",",,r","  -73",",,r","  -38",",,r"
"RSM00023383","1983-11-01","66.8797","93.47","277.0","AGATA, RS","    9",",,r",,,"  -39",",,r"," -117",",,r","  -83",",,r"
"RSM00023383","1983-11-02","66.8797","93.47","277.0","AGATA, RS","   28",",,r",,,"  -34",",,r","  -57",",,r","  -50",",,r"
"RSM00023383","1983-11-03","66.8797","93.47","277.0","AGATA, RS","    8",",,r",,,"  -15",",,r","  -62",",,r","  -39",",,r"
"RSM00023383","1983-11-04","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  -12",",,r","  -37",",,r","  -25",",,r"
"RSM00023383","1983-11-05","66.8797","93.47","277.0","AGATA, RS","   17",",,r",,,"    5",",,r","  -27",",,r","  -12",",,r"
"RSM00023383","1983-11-06","66.8797","93.47","277.0","AGATA, RS","    3",",,r",,,"    5",",,r","  -32",",,r","  -19",",,r"
"RSM00023383","1983-11-07","66.8797","93.47","277.0","AGATA, RS","    4",",,r",,,"  -30",",,r"," -177",",,r"," -129",",,r"
"RSM00023383","1983-11-08","66.8797","93.47","277.0","AGATA, RS","   31",",,r",,,"  -90",",,r"," -155",",,r"," -119",",,r"
"RSM00023383","1983-11-09","66.8797","93.47","277.0","AGATA, RS","   20",",,r",,,"  -76",",,r","  -93",",,r","  -86",",,r"
"RSM00023383","1983-11-10","66.8797","93.47","277.0","AGATA, RS","    6",",,r",,,"  -77",",,r","  -92",",,r","  -82",",,r"
"RSM00023383","1983-11-11","66.8797","93.47","277.0","AGATA, RS","    8",",,r",,,"  -78",",,r"," -100",",,r","  -85",",,r"
"RSM00023383","1983-11-12","66.8797","93.47","277.0","AGATA, RS","   25",",,r",,," -100",",,r"," -175",",,r"," -135",",,r"
"RSM00023383","1983-11-13","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -173",",,r"," -246",",,r"," -225",",,r"
"RSM00023383","1983-11-14","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -243",",,r"," -334",",,r"," -295",",,r"
"RSM00023383","1983-11-15","66.8797","93.47","277.0","AGATA, RS","   37",",,r",,," -127",",,r"," -324",",,r"," -185",",,r"
"RSM00023383","1983-11-16","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  -96",",,r"," -136",",,r"," -111",",,r"
"RSM00023383","1983-11-17","66.8797","93.47","277.0","AGATA, RS","   12",",,r",,," -134",",,r"," -248",",,r"," -193",",,r"
"RSM00023383","1983-11-18","66.8797","93.47","277.0","AGATA, RS","    9",",,r",,," -153",",,r"," -263",",,r"," -214",",,r"
"RSM00023383","1983-11-19","66.8797","93.47","277.0","AGATA, RS","   28",",,r",,," -137",",,r"," -225",",,r"," -170",",,r"
"RSM00023383","1983-11-20","66.8797","93.47","277.0","AGATA, RS","   15",",,r",,," -116",",,r"," -239",",,r"," -164",",,r"
"RSM00023383","1983-11-21","66.8797","93.47","277.0","AGATA, RS","   30",",,r",,," -115",",,r"," -157",",,r"," -125",",,r"
"RSM00023383","1983-11-22","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -137",",,r"," -248",",,r"," -177",",,r"
"RSM00023383","1983-11-23","66.8797","93.47","277.0","AGATA, RS","   11",",,r",,," -223",",,r"," -278",",,r"," -242",",,r"
"RSM00023383","1983-11-24","66.8797","93.47","277.0","AGATA, RS","   16",",,r",,," -132",",,r"," -230",",,r"," -184",",,r"
"RSM00023383","1983-11-25","66.8797","93.47","277.0","AGATA, RS","   33",",,r",,,"  -71",",,r"," -136",",,r","  -80",",,r"
"RSM00023383","1983-11-26","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  -87",",,r"," -243",",,r"," -143",",,r"
"RSM00023383","1983-11-27","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -202",",,r"," -355",",,r"," -306",",,r"
"RSM00023383","1983-11-28","66.8797","93.47","277.0","AGATA, RS","   10",",,r",,," -175",",,r"," -368",",,r"," -292",",,r"
"RSM00023383","1983-11-29","66.8797","93.47","277.0","AGATA, RS","   24",",,r",,,"  -96",",,r"," -177",",,r"," -122",",,r"
"RSM00023383","1983-11-30","66.8797","93.47","277.0","AGATA, RS","    4",",,r",,," -109",",,r"," -272",",,r"," -161",",,r"
"RSM00023383","1983-12-01","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -252",",,r"," -395",",,r"," -316",",,r"
"RSM00023383","1983-12-02","66.8797","93.47","277.0","AGATA, RS","    6",",,r",,," -195",",,r"," -408",",,r"," -305",",,r"
"RSM00023383","1983-12-03","66.8797","93.47","277.0","AGATA, RS","   34",",,r",,," -197",",,r"," -231",",,r"," -208",",,r"
"RSM00023383","1983-12-04","66.8797","93.47","277.0","AGATA, RS","   58",",,r",,," -143",",,r"," -202",",,r"," -165",",,r"
"RSM00023383","1983-12-05","66.8797","93.47","277.0","AGATA, RS","    2",",,r",,," -162",",,r"," -345",",,r"," -285",",,r"
"RSM00023383","1983-12-06","66.8797","93.47","277.0","AGATA, RS","   10",",,r",,," -279",",,r"," -394",",,r"," -337",",,r"
"RSM00023383","1983-12-07","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -326",",,r"," -435",",,r"," -375",",,r"
"RSM00023383","1983-12-08","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -327",",,r"," -393",",,r"," -380",",,r"
"RSM00023383","1983-12-09","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -351",",,r"," -412",",,r"," -382",",,r"
"RSM00023383","1983-12-10","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -392",",,r"," -446",",,r"," -413",",,r"
"RSM00023383","1983-12-11","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -433",",,r"," -459",",,r"," -444",",,r"
"RSM00023383","1983-12-12","66.8797","93.47","277.0","AGATA, RS","   26",",,r",,," -307",",,r"," -456",",,r"," -362",",,r"
"RSM00023383","1983-12-13","66.8797","93.47","277.0","AGATA, RS","   16",",,r",,," -254",",,r"," -309",",,r"," -273",",,r"
"RSM00023383","1983-12-14","66.8797","93.47","277.0","AGATA, RS","   42",",,r",,," -183",",,r"," -280",",,r"," -221",",,r"
"RSM00023383","1983-12-15","66.8797","93.47","277.0","AGATA, RS","   41",",,r",,,"  -54",",,r"," -198",",,r"," -104",",,r"
"RSM00023383","1983-12-16","66.8797","93.47","277.0","AGATA, RS","    8",",,r",,,"  -69",",,r"," -228",",,r"," -135",",,r"
"RSM00023383","1983-12-17","66.8797","93.47","277.0","AGATA, RS","    3",",,r",,," -117",",,r"," -187",",,r"," -139",",,r"
"RSM00023383","1983-12-18","66.8797","93.47","277.0","AGATA, RS","    2",",,r",,," -135",",,r"," -371",",,r"," -258",",,r"
"RSM00023383","1983-12-19","66.8797","93.47","277.0","AGATA, RS","    5",",,r",,," -359",",,r"," -409",",,r"," -376",",,r"
"RSM00023383","1983-12-20","66.8797","93.47","277.0","AGATA, RS","   11",",,r",,," -270",",,r"," -360",",,r"," -321",",,r"
"RSM00023383","1983-12-21","66.8797","93.47","277.0","AGATA, RS","    2",",,r",,," -227",",,r"," -379",",,r"," -295",",,r"
"RSM00023383","1983-12-22","66.8797","93.47","277.0","AGATA, RS","   16",",,r",,," -199",",,r"," -382",",,r"," -271",",,r"
"RSM00023383","1983-12-23","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -202",",,r"," -431",",,r"," -303",",,r"
"RSM00023383","1983-12-24","66.8797","93.47","277.0","AGATA, RS","    8",",,r",,," -349",",,r"," -465",",,r"," -409",",,r"
"RSM00023383","1983-12-25","66.8797","93.47","277.0","AGATA, RS","   11",",,r",,," -274",",,r"," -384",",,r"," -317",",,r"
"RSM00023383","1983-12-26","66.8797","93.47","277.0","AGATA, RS","   50",",,r",,,"  -26",",,r"," -279",",,r"," -146",",,r"
"RSM00023383","1983-12-27","66.8797","93.47","277.0","AGATA, RS","    7",",,r",,,"  -31",",,r","  -80",",,r","  -64",",,r"
"RSM00023383","1983-12-28","66.8797","93.47","277.0","AGATA, RS","   26",",,r",,,"  -38",",,r","  -78",",,r","  -60",",,r"
"RSM00023383","1983-12-29","66.8797","93.47","277.0","AGATA, RS","   10",",,r",,,"  -57",",,r"," -126",",,r","  -78",",,r"
"RSM00023383","1983-12-30","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"  -77",",,r"," -285",",,r"," -151",",,r"
"RSM00023383","1983-12-31","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -239",",,r"," -350",",,r"," -315",",,r"
"RSM00023383","1984-01-01","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -344",",,r"," -383",",,r"," -365",",,r"
"RSM00023383","1984-01-02","66.8797","93.47","277.0","AGATA, RS","   27",",,r",,," -244",",,r"," -371",",,r"," -267",",,r"
"RSM00023383","1984-01-03","66.8797","93.47","277.0","AGATA, RS","   12",",,r",,," -190",",,r"," -295",",,r"," -232",",,r"
"RSM00023383","1984-01-04","66.8797","93.47","277.0","AGATA, RS","   21",",,r",,," -130",",,r"," -213",",,r"," -160",",,r"
"RSM00023383","1984-01-05","66.8797","93.47","277.0","AGATA, RS","   16",",,r",,," -156",",,r"," -268",",,r"," -203",",,r"
"RSM00023383","1984-01-06","66.8797","93.47","277.0","AGATA, RS","   11",",,r",,," -200",",,r"," -283",",,r"," -229",",,r"
"RSM00023383","1984-01-07","66.8797","93.47","277.0","AGATA, RS","   34",",,r",,," -196",",,r"," -225",",,r"," -204",",,r"
"RSM00023383","1984-01-08","66.8797","93.47","277.0","AGATA, RS","   18",",,r",,," -197",",,r"," -266",",,r"," -234",",,r"
"RSM00023383","1984-01-09","66.8797","93.47","277.0","AGATA, RS","    2",",,r",,," -171",",,r"," -350",",,r"," -260",",,r"
"RSM00023383","1984-01-10","66.8797","93.47","277.0","AGATA, RS","    8",",,r",,," -259",",,r"," -360",",,r"," -297",",,r"
"RSM00023383","1984-01-11","66.8797","93.47","277.0","AGATA, RS","    4",",,r",,," -302",",,r"," -395",",,r"," -335",",,r"
"RSM00023383","1984-01-12","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -395",",,r"," -468",",,r"," -435",",,r"
"RSM00023383","1984-01-13","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -370",",,r"," -476",",,r"," -413",",,r"
"RSM00023383","1984-01-14","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -359",",,r"," -425",",,r"," -383",",,r"
"RSM00023383","1984-01-15","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -344",",,r"," -396",",,r"," -367",",,r"
"RSM00023383","1984-01-16","66.8797","93.47","277.0","AGATA, RS","    9",",,r",,," -276",",,r"," -382",",,r"," -317",",,r"
"RSM00023383","1984-01-17","66.8797","93.47","277.0","AGATA, RS","   11",",,r",,," -226",",,r"," -296",",,r"," -257",",,r"
"RSM00023383","1984-01-18","66.8797","93.47","277.0","AGATA, RS","   10",",,r",,," -167",",,r"," -314",",,r"," -222",",,r"
"RSM00023383","1984-01-19","66.8797","93.47","277.0","AGATA, RS","   22",",,r",,," -227",",,r"," -337",",,r"," -267",",,r"
"RSM00023383","1984-01-20","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,," -230",",,r"," -318",",,r"," -269",",,r"
"RSM00023383","1984-01-21","66.8797","93.47","277.0","AGATA, RS","   26",",,r",,," -214",",,r"," -319",",,r"," -245",",,r"
"RSM00023383","1984-01-22","66.8797","93.47","277.0","AGATA, RS","    3",",,r",,," -220",",,r"," -367",",,r"," -275",",,r"
"RSM00023383","1984-01-23","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -357",",,r"," -407",",,r"," -381",",,r"
"RSM00023383","1984-01-24","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -342",",,r"," -429",",,r"," -396",",,r"
"RSM00023383","1984-01-25","66.8797","93.47","277.0","AGATA, RS","   13",",,r",,," -304",",,r"," -407",",,r"," -342",",,r"
"RSM00023383","1984-01-26","66.8797","93.47","277.0","AGATA, RS","   35",",,r",,," -212",",,r"," -310",",,r"," -261",",,r"
