"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00034712","1936-10-01","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-10-02","47.1","37.6","8.0","MARIUPOL, UP","   49",",,I",,,,,,,,
"UPM00034712","1936-10-03","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-10-04","47.1","37.6","8.0","MARIUPOL, UP","   13",",,I",,,,,,,,
"UPM00034712","1936-10-05","47.1","37.6","8.0","MARIUPOL, UP","    1",",,I",,,,,,,,
"UPM00034712","1936-10-06","47.1","37.6","8.0","MARIUPOL, UP","   40",",,I",,,,,,,,
"UPM00034712","1936-10-07","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-10-08","47.1","37.6","8.0","MARIUPOL, UP","    4",",,I",,,,,,,,
"UPM00034712","1936-10-09","47.1","37.6","8.0","MARIUPOL, UP","   16",",,I",,,,,,,,
"UPM00034712","1936-10-10","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,,,,
"UPM00034712","1936-10-11","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-10-12","47.1","37.6","8.0","MARIUPOL, UP","   56",",,I",,,,,,,,
"UPM00034712","1936-10-13","47.1","37.6","8.0","MARIUPOL, UP","    6",",,I",,,,,,,,
"UPM00034712","1936-10-15","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-10-16","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-10-17","47.1","37.6","8.0","MARIUPOL, UP","   20",",,I",,,,,,,,
"UPM00034712","1936-10-18","47.1","37.6","8.0","MARIUPOL, UP","    3",",,I",,,,,,,,
"UPM00034712","1936-10-19","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-10-20","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-10-21","47.1","37.6","8.0","MARIUPOL, UP","    3",",,I",,,,,,,,
"UPM00034712","1936-10-22","47.1","37.6","8.0","MARIUPOL, UP","   19",",,I",,,,,,,,
"UPM00034712","1936-10-23","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-10-24","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-10-25","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-10-26","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-10-27","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,,,,
"UPM00034712","1936-10-28","47.1","37.6","8.0","MARIUPOL, UP","   11",",,I",,,,,,,,
"UPM00034712","1936-10-29","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-10-30","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-10-31","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-11-01","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-11-03","47.1","37.6","8.0","MARIUPOL, UP","    3",",,I",,,,,,,,
"UPM00034712","1936-11-04","47.1","37.6","8.0","MARIUPOL, UP","    4",",,I",,,,,,,,
"UPM00034712","1936-11-05","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-11-06","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-11-07","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-11-08","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,,,,
"UPM00034712","1936-11-09","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-11-10","47.1","37.6","8.0","MARIUPOL, UP","   22",",,I",,,,,,,,
"UPM00034712","1936-11-11","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-11-12","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,,,,
"UPM00034712","1936-11-13","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,,,,
"UPM00034712","1936-11-14","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-11-15","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-11-16","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-11-17","47.1","37.6","8.0","MARIUPOL, UP","    7",",,I",,,,,,,,
"UPM00034712","1936-11-18","47.1","37.6","8.0","MARIUPOL, UP","   23",",,I",,,,,,,,
"UPM00034712","1936-11-19","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-11-20","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-11-22","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,,,,
"UPM00034712","1936-11-23","47.1","37.6","8.0","MARIUPOL, UP","   27",",,I",,,,,,,,
"UPM00034712","1936-11-24","47.1","37.6","8.0","MARIUPOL, UP","   16",",,I",,,,,,,,
"UPM00034712","1936-11-25","47.1","37.6","8.0","MARIUPOL, UP","   10",",,I",,,,,,,,
"UPM00034712","1936-11-26","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-11-27","47.1","37.6","8.0","MARIUPOL, UP","   24",",,I",,,,,,,,
"UPM00034712","1936-11-28","47.1","37.6","8.0","MARIUPOL, UP","   13",",,I",,,,,,,,
"UPM00034712","1936-11-29","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-11-30","47.1","37.6","8.0","MARIUPOL, UP","    1",",,I",,,,,,,,
"UPM00034712","1936-12-01","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,,,,
"UPM00034712","1936-12-03","47.1","37.6","8.0","MARIUPOL, UP","   30",",,I",,,,,,,,
"UPM00034712","1936-12-04","47.1","37.6","8.0","MARIUPOL, UP","   27",",,I",,,,,,,,
"UPM00034712","1936-12-05","47.1","37.6","8.0","MARIUPOL, UP","    2",",,I",,,,,,,,
"UPM00034712","1936-12-06","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-12-07","47.1","37.6","8.0","MARIUPOL, UP","    6",",,I",,,,,,,,
"UPM00034712","1936-12-08","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-12-09","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-12-10","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-12-11","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,,,,
"UPM00034712","1936-12-12","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-12-13","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-12-14","47.1","37.6","8.0","MARIUPOL, UP","    3",",,I",,,,,,,,
"UPM00034712","1936-12-15","47.1","37.6","8.0","MARIUPOL, UP","    5",",,I",,,,,,,,
"UPM00034712","1936-12-16","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,,,,
"UPM00034712","1936-12-17","47.1","37.6","8.0","MARIUPOL, UP","   10",",,I",,,,,,,,
"UPM00034712","1936-12-18","47.1","37.6","8.0","MARIUPOL, UP","    4",",,I",,,,,,,,
"UPM00034712","1936-12-20","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,,,,
"UPM00034712","1936-12-21","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,,,,
"UPM00034712","1936-12-22","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-12-24","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,,,,
"UPM00034712","1936-12-25","47.1","37.6","8.0","MARIUPOL, UP","    1",",,I",,,,,,,,
"UPM00034712","1936-12-27","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,,,,
"UPM00034712","1936-12-28","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-12-29","47.1","37.6","8.0","MARIUPOL, UP","    1",",,I",,,,,,,,
"UPM00034712","1936-12-30","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1936-12-31","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-01-01","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"   28",",,S","  -28",",,S","  -10","H,,S"
"UPM00034712","1937-01-03","47.1","37.6","8.0","MARIUPOL, UP",,,,,"    0",",,S",,,"   -8","H,,S"
"UPM00034712","1937-01-04","47.1","37.6","8.0","MARIUPOL, UP","   45",",,I",,,"   11",",,S","  -28",",,S","   -3","H,,S"
"UPM00034712","1937-01-05","47.1","37.6","8.0","MARIUPOL, UP","   57",",,I",,,,,,,"  -17","H,,S"
"UPM00034712","1937-01-06","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,"    0",",,S","  -28",",,S","  -14","H,,S"
"UPM00034712","1937-01-07","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,"  -28",",,S","  -19","H,,S"
"UPM00034712","1937-01-08","47.1","37.6","8.0","MARIUPOL, UP","   20",",,I",,,"   22",",,S",,,"   -2","H,,S"
"UPM00034712","1937-01-09","47.1","37.6","8.0","MARIUPOL, UP","  162",",,I",,,"   11",",,S",,,"    0","H,,S"
"UPM00034712","1937-01-10","47.1","37.6","8.0","MARIUPOL, UP",,,,,"   11",",,S","  -22",",,S","   -6","H,,S"
"UPM00034712","1937-01-11","47.1","37.6","8.0","MARIUPOL, UP","   15",",,I",,,"  -11",",,S",,,"  -21","H,,S"
"UPM00034712","1937-01-12","47.1","37.6","8.0","MARIUPOL, UP","    1",",,I",,,"  -22",",,S",,,"  -60","H,,S"
"UPM00034712","1937-01-13","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,"  -61",",,S","  -78",",I,S","  -75","H,,S"
"UPM00034712","1937-01-14","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,"  -89",",I,S",,," -107","H,,S"
"UPM00034712","1937-01-15","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,," -128",",,S"," -115","H,,S"
"UPM00034712","1937-01-16","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,," -128",",,S"," -107","H,,S"
"UPM00034712","1937-01-17","47.1","37.6","8.0","MARIUPOL, UP","    2",",,I",,,,," -122",",,S","  -89","H,,S"
"UPM00034712","1937-01-18","47.1","37.6","8.0","MARIUPOL, UP","    2",",,I",,,"  -78",",,S",,," -113","H,,S"
"UPM00034712","1937-01-19","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,," -122",",,S",,," -157","H,,S"
"UPM00034712","1937-01-20","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,," -122",",,S"," -178",",,S"," -144","H,,S"
"UPM00034712","1937-01-21","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-01-22","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,," -211",",,S"," -139","H,,S"
"UPM00034712","1937-01-23","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,," -122",",,S",,," -132","H,,S"
"UPM00034712","1937-01-24","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,," -139",",,S"," -172",",,S"," -161","H,,S"
"UPM00034712","1937-01-25","47.1","37.6","8.0","MARIUPOL, UP","    1",",,I",,," -139",",,S"," -189",",,S"," -154","H,,S"
"UPM00034712","1937-01-26","47.1","37.6","8.0","MARIUPOL, UP","    1",",,I",,,,,,," -144","H,,S"
"UPM00034712","1937-01-27","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,," -128",",,S"," -178",",,S"," -150","H,,S"
"UPM00034712","1937-01-28","47.1","37.6","8.0","MARIUPOL, UP","    1",",,I",,," -100",",,S"," -161",",,S"," -118","H,,S"
"UPM00034712","1937-01-29","47.1","37.6","8.0","MARIUPOL, UP","   10",",,I",,,"  -89",",,S"," -122",",,S"," -108","H,,S"
"UPM00034712","1937-01-30","47.1","37.6","8.0","MARIUPOL, UP","   57",",,I",,," -122",",,S",,," -136","H,,S"
"UPM00034712","1937-01-31","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,," -161",",,S",,," -203","H,,S"
"UPM00034712","1937-02-01","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,," -128",",,S"," -228",",,S"," -172","H,,S"
"UPM00034712","1937-02-02","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,," -150",",,S"," -222",",,S"," -190","H,,S"
"UPM00034712","1937-02-03","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-02-04","47.1","37.6","8.0","MARIUPOL, UP","    8",",,I",,,,," -150",",,S","  -88","H,,S"
"UPM00034712","1937-02-05","47.1","37.6","8.0","MARIUPOL, UP","   32",",,I",,,,,,,,
"UPM00034712","1937-02-07","47.1","37.6","8.0","MARIUPOL, UP","    4",",,I",,,"   22",",,S",,,"   11","H,,S"
"UPM00034712","1937-02-08","47.1","37.6","8.0","MARIUPOL, UP","  102",",,I",,,"   11",",,S",,,"   -4","H,,S"
"UPM00034712","1937-02-09","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,"   11",",,S",,,"  -22","H,,S"
"UPM00034712","1937-02-10","47.1","37.6","8.0","MARIUPOL, UP","    1",",,I",,,"    0",",,S"," -100",",,S","  -62","H,,S"
"UPM00034712","1937-02-11","47.1","37.6","8.0","MARIUPOL, UP","   77",",,I",,,"   22",",,S","  -61",",,S","  -17","H,,S"
"UPM00034712","1937-02-12","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"    0",",,S","  -72",",,S","  -21","H,,S"
"UPM00034712","1937-02-13","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"   28",",,S","  -11",",,S","   11","H,,S"
"UPM00034712","1937-02-14","47.1","37.6","8.0","MARIUPOL, UP","   30",",,I",,,,,,,,
"UPM00034712","1937-02-15","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"    0",",,S",,,"  -21","H,,S"
"UPM00034712","1937-02-16","47.1","37.6","8.0","MARIUPOL, UP",,,,,"    0",",,S","  -50",",,S","  -32","H,,S"
"UPM00034712","1937-02-17","47.1","37.6","8.0","MARIUPOL, UP","    2",",,I",,,"   11",",,S",,,"  -15","H,,S"
"UPM00034712","1937-02-18","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"    0",",,S","  -50",",,S","  -22","H,,S"
"UPM00034712","1937-02-19","47.1","37.6","8.0","MARIUPOL, UP","    1",",,I",,,"  -50",",,S",,,"  -71","H,,S"
"UPM00034712","1937-02-20","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"  -50",",,S"," -111",",,S","  -71","H,,S"
"UPM00034712","1937-02-21","47.1","37.6","8.0","MARIUPOL, UP","   35",",,I",,,"   11",",,S","  -78",",,S","  -19","H,,S"
"UPM00034712","1937-02-22","47.1","37.6","8.0","MARIUPOL, UP","  136",",,I",,,"   28",",,S","    0",",,S","   11","H,,S"
"UPM00034712","1937-02-23","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,"  -11",",,S","    6","H,,S"
"UPM00034712","1937-02-24","47.1","37.6","8.0","MARIUPOL, UP","    2",",,I",,,"   22",",,S","  -11",",,S","    6","H,,S"
"UPM00034712","1937-02-25","47.1","37.6","8.0","MARIUPOL, UP","   32",",,I",,,"   11",",,S",,,"   -6","H,,S"
"UPM00034712","1937-02-26","47.1","37.6","8.0","MARIUPOL, UP","   60",",,I",,,"    0",",,S",,,"  -33","H,,S"
"UPM00034712","1937-02-27","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"  -39",",,S"," -122",",,S","  -65","H,,S"
"UPM00034712","1937-02-28","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,"  -61",",,S",,,"  -93","H,,S"
"UPM00034712","1937-03-01","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"  -50",",,S"," -139",",,S","  -88","H,,S"
"UPM00034712","1937-03-02","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"  -72",",,S"," -128",",,S"," -104","H,,S"
"UPM00034712","1937-03-03","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"  -61",",,S"," -122",",,S","  -85","H,,S"
"UPM00034712","1937-03-04","47.1","37.6","8.0","MARIUPOL, UP","   11",",,I",,,"  -78",",,S",,," -103","H,,S"
"UPM00034712","1937-03-05","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  -50",",,S"," -128",",,S","  -83","H,,S"
"UPM00034712","1937-03-06","47.1","37.6","8.0","MARIUPOL, UP","    2",",,I",,,"   50",",,S"," -100",",,S","  -56","H,,S"
"UPM00034712","1937-03-07","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,"  -61",",,S","  -12","H,,S"
"UPM00034712","1937-03-08","47.1","37.6","8.0","MARIUPOL, UP","    2",",,I",,,"   22",",,S","    0",",,S","   14","H,,S"
"UPM00034712","1937-03-09","47.1","37.6","8.0","MARIUPOL, UP","    5",",,I",,,"   11",",,S",,,"   -6","H,,S"
"UPM00034712","1937-03-10","47.1","37.6","8.0","MARIUPOL, UP","    2",",,I",,,"   72",",,S","   11",",,S","   32","H,,S"
"UPM00034712","1937-03-11","47.1","37.6","8.0","MARIUPOL, UP","    4",",,I",,,"   78",",,S","    0",",,S","   43","H,,S"
"UPM00034712","1937-03-12","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,"   28",",,S","    0",",,S","   15","H,,S"
"UPM00034712","1937-03-13","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,"   61",",,S","  -11",",,S","   15","H,,S"
"UPM00034712","1937-03-14","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,"  -11",",,S","   15","H,,S"
"UPM00034712","1937-03-15","47.1","37.6","8.0","MARIUPOL, UP","    8",",,I",,,"   50",",,S","  -22",",,S","   25","H,,S"
"UPM00034712","1937-03-16","47.1","37.6","8.0","MARIUPOL, UP","    2",",,I",,,"   72",",,S","   11",",,S","   33","H,,S"
"UPM00034712","1937-03-17","47.1","37.6","8.0","MARIUPOL, UP","   30",",,I",,,"   50",",,S","    0",",,S","   22","H,,S"
"UPM00034712","1937-03-18","47.1","37.6","8.0","MARIUPOL, UP","   17",",,I",,,"   11",",,S","    0",",,S","    8","H,,S"
"UPM00034712","1937-03-19","47.1","37.6","8.0","MARIUPOL, UP","    5",",,I",,,"  150",",,S","    0",",,S","   40","H,,S"
"UPM00034712","1937-03-20","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"   78",",,S","    0",",,S","   39","H,,S"
"UPM00034712","1937-03-21","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"   50",",,S","   11",",,S","   25","H,,S"
"UPM00034712","1937-03-22","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"   72",",,S","    0",",,S","   35","H,,S"
"UPM00034712","1937-03-23","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"  111",",,S","   22",",,S","   85","H,,S"
"UPM00034712","1937-03-24","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,"   22",",,S","   85","H,,S"
"UPM00034712","1937-03-25","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  122",",,S","   39",",,S","   73","H,,S"
"UPM00034712","1937-03-26","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"  139",",,S","   39",",,S","   86","H,,S"
"UPM00034712","1937-03-27","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,"  128",",,S","   28",",,S","   89","H,,S"
"UPM00034712","1937-03-28","47.1","37.6","8.0","MARIUPOL, UP","   40",",,I",,,"  100",",,S",,,"   51","H,,S"
"UPM00034712","1937-03-29","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,"  100",",,S","    0",",,S","   56","H,,S"
"UPM00034712","1937-03-30","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"  239",",,S","   22",",,S","   83","H,,S"
"UPM00034712","1937-03-31","47.1","37.6","8.0","MARIUPOL, UP",,,,,"  150",",,S","   39",",,S","   90","H,,S"
"UPM00034712","1937-04-01","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"   89",",,S",,,"   25","H,,S"
"UPM00034712","1937-04-02","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"   78",",,S","  -22",",,S","   40","H,,S"
"UPM00034712","1937-04-03","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"   78",",,S","   11",",,S","   42","H,,S"
"UPM00034712","1937-04-04","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"   61",",,S","    0",",,S","   25","H,,S"
"UPM00034712","1937-04-05","47.1","37.6","8.0","MARIUPOL, UP","    4",",,I",,,"   50",",,S","    0",",,S","   35","H,,S"
"UPM00034712","1937-04-06","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"  100",",,S","  -11",",,S","   43","H,,S"
"UPM00034712","1937-04-07","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"  100",",,S","  -61",",,S","   31","H,,S"
"UPM00034712","1937-04-08","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,"  -28",",,S","   35","H,,S"
"UPM00034712","1937-04-09","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"  100",",,S","  -22",",,S","   40","H,,S"
"UPM00034712","1937-04-10","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"  111",",,S","  -11",",,S","   67","H,,S"
"UPM00034712","1937-04-11","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,"   89",",,S",,,"   51","H,,S"
"UPM00034712","1937-04-12","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"   89",",,S",,,"   38","H,,S"
"UPM00034712","1937-04-13","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-04-14","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,"   11",",,S","   86","H,,S"
"UPM00034712","1937-04-15","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"  150",",,S","   28",",,S","  102","H,,S"
"UPM00034712","1937-04-16","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-04-17","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,"  128",",,S","   39",",,S","   88","H,,S"
"UPM00034712","1937-04-18","47.1","37.6","8.0","MARIUPOL, UP","   67",",,I",,,"   89",",,S","   39",",,S","   71","H,,S"
"UPM00034712","1937-04-19","47.1","37.6","8.0","MARIUPOL, UP","    5",",,I",,,"  100",",,S","   61",",,S","   78","H,,S"
"UPM00034712","1937-04-20","47.1","37.6","8.0","MARIUPOL, UP","    2",",,I",,,"  139",",,S","   72",",,S","   89","H,,S"
"UPM00034712","1937-04-21","47.1","37.6","8.0","MARIUPOL, UP","    2",",,I",,,"  178",",,S","   50",",,S","  126","H,,S"
"UPM00034712","1937-04-22","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,"  150",",,S","   89",",,S","  108","H,,S"
"UPM00034712","1937-04-23","47.1","37.6","8.0","MARIUPOL, UP","    9",",,I",,,"  222",",,S","   72",",,S","  125","H,,S"
"UPM00034712","1937-04-24","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-04-25","47.1","37.6","8.0","MARIUPOL, UP","  103",",,I",,,"  150",",,S",,,"  108","H,,S"
"UPM00034712","1937-04-26","47.1","37.6","8.0","MARIUPOL, UP","    1",",,I",,,"  172",",,S","   39",",,S","  107","H,,S"
"UPM00034712","1937-04-27","47.1","37.6","8.0","MARIUPOL, UP","    1",",,I",,,,,"   61",",,S","  125","H,,S"
"UPM00034712","1937-04-28","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,"  189",",,S",,,"  119","H,,S"
"UPM00034712","1937-04-29","47.1","37.6","8.0","MARIUPOL, UP","    4",",,I",,,"  200",",,S","   72",",,S","  158","H,,S"
"UPM00034712","1937-04-30","47.1","37.6","8.0","MARIUPOL, UP","   11",",,I",,,,,,,,
"UPM00034712","1937-05-01","47.1","37.6","8.0","MARIUPOL, UP","    1",",,I",,,,,,,,
"UPM00034712","1937-05-02","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-05-03","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-05-04","47.1","37.6","8.0","MARIUPOL, UP","    6",",,I",,,,,,,,
"UPM00034712","1937-05-07","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-05-08","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-05-09","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-05-10","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-05-11","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,,,,
"UPM00034712","1937-05-12","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-05-13","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-05-14","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-05-15","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-05-16","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-05-17","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-05-18","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,,,,
"UPM00034712","1937-05-19","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,,,,
"UPM00034712","1937-05-20","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,,,,
"UPM00034712","1937-05-21","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-05-22","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
"UPM00034712","1937-05-23","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,,,,
"UPM00034712","1937-05-24","47.1","37.6","8.0","MARIUPOL, UP","    0","T,,I",,,,,,,,
"UPM00034712","1937-05-25","47.1","37.6","8.0","MARIUPOL, UP","    0",",,I",,,,,,,,
