"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00024136","1938-10-17","68.62","118.33","78.0","SUHANA, RS","    5",",,r",,," -141",",,r"," -204",",,r"," -162",",,r"
"RSM00024136","1938-10-18","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,," -113",",,r"," -215",",,r"," -144",",,r"
"RSM00024136","1938-10-19","68.62","118.33","78.0","SUHANA, RS","    1",",,r",,," -119",",,r"," -198",",,r"," -145",",,r"
"RSM00024136","1938-10-20","68.62","118.33","78.0","SUHANA, RS","   17",",,r",,," -111",",,r"," -224",",,r"," -128",",,r"
"RSM00024136","1938-10-21","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,,"  -96",",,r"," -241",",,r"," -138",",,r"
"RSM00024136","1938-10-22","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"  -67",",,r"," -154",",,r","  -95",",,r"
"RSM00024136","1938-10-23","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"  -94",",,r"," -172",",,r"," -142",",,r"
"RSM00024136","1938-10-24","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -156",",,r"," -273",",,r"," -232",",,r"
"RSM00024136","1938-10-25","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -156",",,r"," -268",",,r"," -209",",,r"
"RSM00024136","1938-10-26","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,," -224",",,r"," -312",",,r"," -266",",,r"
"RSM00024136","1938-10-27","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,," -196",",,r"," -291",",,r"," -232",",,r"
"RSM00024136","1938-10-28","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,," -203",",,r"," -288",",,r"," -237",",,r"
"RSM00024136","1938-10-29","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -171",",,r"," -218",",,r"," -187",",,r"
"RSM00024136","1938-10-30","68.62","118.33","78.0","SUHANA, RS","   14",",,r",,," -171",",,r"," -258",",,r"," -200",",,r"
"RSM00024136","1938-10-31","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -176",",,r"," -226",",,r"," -194",",,r"
"RSM00024136","1938-11-01","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -198",",,r"," -283",",,r"," -236",",,r"
"RSM00024136","1938-11-02","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,," -222",",,r"," -337",",,r"," -277",",,r"
"RSM00024136","1938-11-03","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -272",",,r"," -326",",,r"," -306",",,r"
"RSM00024136","1938-11-04","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,," -273",",,r"," -312",",,r"," -290",",,r"
"RSM00024136","1938-11-05","68.62","118.33","78.0","SUHANA, RS","    8",",,r",,," -293",",,r"," -352",",,r"," -324",",,r"
"RSM00024136","1938-11-06","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -283",",,r"," -376",",,r"," -329",",,r"
"RSM00024136","1938-11-07","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -304",",,r"," -360",",,r"," -342",",,r"
"RSM00024136","1938-11-08","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -286",",,r"," -362",",,r"," -326",",,r"
"RSM00024136","1938-11-09","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,," -211",",,r"," -288",",,r"," -228",",,r"
"RSM00024136","1938-11-10","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,,"  -56",",,r"," -213",",,r"," -110",",,r"
"RSM00024136","1938-11-11","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"  -42",",,r","  -75",",,r","  -60",",,r"
"RSM00024136","1938-11-12","68.62","118.33","78.0","SUHANA, RS","    7",",,r",,,"  -65",",,r"," -107",",,r","  -88",",,r"
"RSM00024136","1938-11-13","68.62","118.33","78.0","SUHANA, RS","    2",",,r",,,"  -43",",,r","  -80",",,r","  -50",",,r"
"RSM00024136","1938-11-14","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"   -6",",,r"," -110",",,r","  -50",",,r"
"RSM00024136","1938-11-15","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -108",",,r"," -160",",,r"," -148",",,r"
"RSM00024136","1938-11-16","68.62","118.33","78.0","SUHANA, RS","    6",",,r",,," -143",",,r"," -224",",,r"," -193",",,r"
"RSM00024136","1938-11-17","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -215",",,r"," -331",",,r"," -281",",,r"
"RSM00024136","1938-11-18","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,," -221",",,r"," -347",",,r"," -302",",,r"
"RSM00024136","1938-11-19","68.62","118.33","78.0","SUHANA, RS","    7",",,r",,," -106",",,r"," -249",",,r"," -128",",,r"
"RSM00024136","1938-11-20","68.62","118.33","78.0","SUHANA, RS","   54",",,r",,,"  -95",",,r"," -127",",,r"," -104",",,r"
"RSM00024136","1938-11-21","68.62","118.33","78.0","SUHANA, RS","    7",",,r",,,"  -78",",,r"," -164",",,r"," -113",",,r"
"RSM00024136","1938-11-22","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -164",",,r"," -258",",,r"," -221",",,r"
"RSM00024136","1938-11-23","68.62","118.33","78.0","SUHANA, RS","   20",",,r",,," -196",",,r"," -254",",,r"," -218",",,r"
"RSM00024136","1938-11-24","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -249",",,r"," -338",",,r"," -319",",,r"
"RSM00024136","1938-11-25","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -300",",,r"," -347",",,r"," -318",",,r"
"RSM00024136","1938-11-26","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -322",",,r"," -368",",,r"," -341",",,r"
"RSM00024136","1938-11-27","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -282",",,r"," -375",",,r"," -332",",,r"
"RSM00024136","1938-11-28","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -372",",,r"," -391",",,r"," -383",",,r"
"RSM00024136","1938-11-29","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -391",",,r"," -400",",,r"," -397",",,r"
"RSM00024136","1938-11-30","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -386",",,r"," -417",",,r"," -398",",,r"
"RSM00024136","1938-12-01","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -358",",,r"," -404",",,r"," -372",",,r"
"RSM00024136","1938-12-02","68.62","118.33","78.0","SUHANA, RS","   16",",,r",,," -335",",,r"," -396",",,r"," -366",",,r"
"RSM00024136","1938-12-03","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -389",",,r"," -467",",,r"," -445",",,r"
"RSM00024136","1938-12-04","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -421",",,r"," -465",",,r"," -444",",,r"
"RSM00024136","1938-12-05","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -352",",,r"," -447",",,r"," -390",",,r"
"RSM00024136","1938-12-06","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -352",",,r"," -442",",,r"," -424",",,r"
"RSM00024136","1938-12-07","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -386",",,r"," -442",",,r"," -410",",,r"
"RSM00024136","1938-12-08","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -374",",,r"," -427",",,r"," -390",",,r"
"RSM00024136","1938-12-09","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -368",",,r"," -402",",,r"," -384",",,r"
"RSM00024136","1938-12-10","68.62","118.33","78.0","SUHANA, RS","    4",",,r",,," -185",",,r"," -368",",,r"," -260",",,r"
"RSM00024136","1938-12-11","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -203",",,r"," -386",",,r"," -314",",,r"
"RSM00024136","1938-12-12","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -386",",,r"," -436",",,r"," -411",",,r"
"RSM00024136","1938-12-13","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -432",",,r"," -444",",,r"," -437",",,r"
"RSM00024136","1938-12-14","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -215",",,r"," -438",",,r"," -321",",,r"
"RSM00024136","1938-12-15","68.62","118.33","78.0","SUHANA, RS","   16",",,r",,," -202",",,r"," -299",",,r"," -240",",,r"
"RSM00024136","1938-12-16","68.62","118.33","78.0","SUHANA, RS","   37",",,r",,,"  -93",",,r"," -203",",,r"," -120",",,r"
"RSM00024136","1938-12-17","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,," -134",",,r"," -198",",,r"," -174",",,r"
"RSM00024136","1938-12-18","68.62","118.33","78.0","SUHANA, RS","   32",",,r",,,"  -61",",,r"," -273",",,r"," -161",",,r"
"RSM00024136","1938-12-19","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -266",",,r"," -462",",,r"," -412",",,r"
"RSM00024136","1938-12-20","68.62","118.33","78.0","SUHANA, RS","    5",",,r",,," -380",",,r"," -464",",,r"," -406",",,r"
"RSM00024136","1938-12-21","68.62","118.33","78.0","SUHANA, RS","    8",",,r",,," -297",",,r"," -404",",,r"," -327",",,r"
"RSM00024136","1938-12-22","68.62","118.33","78.0","SUHANA, RS","    8",",,r",,," -240",",,r"," -367",",,r"," -280",",,r"
"RSM00024136","1938-12-23","68.62","118.33","78.0","SUHANA, RS","    5",",,r",,," -247",",,r"," -377",",,r"," -326",",,r"
"RSM00024136","1938-12-24","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -376",",,r"," -510",",,r"," -473",",,r"
"RSM00024136","1938-12-25","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,," -401",",,r"," -512",",,r"," -442",",,r"
"RSM00024136","1938-12-26","68.62","118.33","78.0","SUHANA, RS","   14",",,r",,," -244",",,r"," -407",",,r"," -302",",,r"
"RSM00024136","1938-12-27","68.62","118.33","78.0","SUHANA, RS","   10",",,r",,," -181",",,r"," -293",",,r"," -236",",,r"
"RSM00024136","1938-12-28","68.62","118.33","78.0","SUHANA, RS","    1",",,r",,," -288",",,r"," -482",",,r"," -437",",,r"
"RSM00024136","1938-12-29","68.62","118.33","78.0","SUHANA, RS","    1",",,r",,," -396",",,r"," -478",",,r"," -442",",,r"
"RSM00024136","1938-12-30","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -364",",,r"," -447",",,r"," -390",",,r"
"RSM00024136","1938-12-31","68.62","118.33","78.0","SUHANA, RS","    8",",,r",,," -293",",,r"," -439",",,r"," -330",",,r"
"RSM00024136","1939-01-01","68.62","118.33","78.0","SUHANA, RS","    1",",,r",,," -293",",,r"," -362",",,r"," -328",",,r"
"RSM00024136","1939-01-02","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -355",",,r"," -446",",,r"," -424",",,r"
"RSM00024136","1939-01-03","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -435",",,r"," -488",",,r"," -463",",,r"
"RSM00024136","1939-01-04","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -453",",,r"," -503",",,r"," -486",",,r"
"RSM00024136","1939-01-05","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -450",",,r"," -517",",,r"," -484",",,r"
"RSM00024136","1939-01-06","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -510",",,r"," -522",",,r"," -517",",,r"
"RSM00024136","1939-01-07","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -510",",,r"," -535",",,r"," -520",",,r"
"RSM00024136","1939-01-08","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -490",",,r"," -541",",,r"," -514",",,r"
"RSM00024136","1939-01-09","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -530",",,r"," -569",",,r"," -562",",,r"
"RSM00024136","1939-01-10","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -560",",,r"," -570",",,r"," -564",",,r"
"RSM00024136","1939-01-11","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -565",",,r"," -588",",,r"," -574",",,r"
"RSM00024136","1939-01-12","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -536",",,r"," -574",",,r"," -546",",,r"
"RSM00024136","1939-01-13","68.62","118.33","78.0","SUHANA, RS","    7",",,r",,," -276",",,r"," -536",",,r"," -414",",,r"
"RSM00024136","1939-01-14","68.62","118.33","78.0","SUHANA, RS","    6",",,r",,," -253",",,r"," -284",",,r"," -273",",,r"
"RSM00024136","1939-01-15","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -276",",,r"," -375",",,r"," -322",",,r"
"RSM00024136","1939-01-16","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -367",",,r"," -493",",,r"," -459",",,r"
"RSM00024136","1939-01-17","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -475",",,r"," -512",",,r"," -498",",,r"
"RSM00024136","1939-01-18","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -500",",,r"," -530",",,r"," -520",",,r"
"RSM00024136","1939-01-19","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -308",",,r"," -521",",,r"," -404",",,r"
"RSM00024136","1939-01-20","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -330",",,r"," -396",",,r"," -366",",,r"
"RSM00024136","1939-01-21","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -368",",,r"," -431",",,r"," -395",",,r"
"RSM00024136","1939-01-22","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -267",",,r"," -381",",,r"," -286",",,r"
"RSM00024136","1939-01-23","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -291",",,r"," -371",",,r"," -329",",,r"
"RSM00024136","1939-01-24","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,," -333",",,r"," -372",",,r"," -350",",,r"
"RSM00024136","1939-01-25","68.62","118.33","78.0","SUHANA, RS","   15",",,r",,," -175",",,r"," -428",",,r"," -332",",,r"
"RSM00024136","1939-01-26","68.62","118.33","78.0","SUHANA, RS","    9",",,r",,," -164",",,r"," -349",",,r"," -255",",,r"
"RSM00024136","1939-01-27","68.62","118.33","78.0","SUHANA, RS","   11",",,r",,," -305",",,r"," -416",",,r"," -362",",,r"
"RSM00024136","1939-01-28","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -382",",,r"," -514",",,r"," -490",",,r"
"RSM00024136","1939-01-29","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -393",",,r"," -541",",,r"," -520",",,r"
"RSM00024136","1939-01-30","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -517",",,r"," -539",",,r"," -530",",,r"
"RSM00024136","1939-01-31","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -402",",,r"," -541",",,r"," -466",",,r"
"RSM00024136","1939-02-01","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -396",",,r"," -462",",,r"," -422",",,r"
"RSM00024136","1939-02-02","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -437",",,r"," -478",",,r"," -455",",,r"
"RSM00024136","1939-02-03","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -425",",,r"," -478",",,r"," -449",",,r"
"RSM00024136","1939-02-04","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -400",",,r"," -452",",,r"," -430",",,r"
"RSM00024136","1939-02-05","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -390",",,r"," -447",",,r"," -420",",,r"
"RSM00024136","1939-02-06","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -375",",,r"," -427",",,r"," -407",",,r"
"RSM00024136","1939-02-07","68.62","118.33","78.0","SUHANA, RS","    5",",,r",,," -265",",,r"," -423",",,r"," -332",",,r"
"RSM00024136","1939-02-08","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -280",",,r"," -376",",,r"," -327",",,r"
"RSM00024136","1939-02-09","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -373",",,r"," -447",",,r"," -414",",,r"
"RSM00024136","1939-02-10","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -380",",,r"," -448",",,r"," -418",",,r"
"RSM00024136","1939-02-11","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -389",",,r"," -440",",,r"," -417",",,r"
"RSM00024136","1939-02-12","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -395",",,r"," -457",",,r"," -428",",,r"
"RSM00024136","1939-02-13","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -272",",,r"," -424",",,r"," -346",",,r"
"RSM00024136","1939-02-14","68.62","118.33","78.0","SUHANA, RS","    8",",,r",,," -171",",,r"," -352",",,r"," -245",",,r"
"RSM00024136","1939-02-15","68.62","118.33","78.0","SUHANA, RS","   15",",,r",,," -151",",,r"," -292",",,r"," -213",",,r"
"RSM00024136","1939-02-16","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -289",",,r"," -423",",,r"," -380",",,r"
"RSM00024136","1939-02-17","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -223",",,r"," -431",",,r"," -336",",,r"
"RSM00024136","1939-02-18","68.62","118.33","78.0","SUHANA, RS","   14",",,r",,,"  -89",",,r"," -258",",,r"," -146",",,r"
"RSM00024136","1939-02-19","68.62","118.33","78.0","SUHANA, RS","   21",",,r",,,"  -96",",,r"," -156",",,r"," -120",",,r"
"RSM00024136","1939-02-20","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -152",",,r"," -317",",,r"," -234",",,r"
"RSM00024136","1939-02-21","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -237",",,r"," -337",",,r"," -293",",,r"
"RSM00024136","1939-02-22","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -235",",,r"," -336",",,r"," -294",",,r"
"RSM00024136","1939-02-23","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -267",",,r"," -366",",,r"," -339",",,r"
"RSM00024136","1939-02-24","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -272",",,r"," -392",",,r"," -347",",,r"
"RSM00024136","1939-02-25","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -338",",,r"," -438",",,r"," -393",",,r"
"RSM00024136","1939-02-26","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -230",",,r"," -419",",,r"," -332",",,r"
"RSM00024136","1939-02-27","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -200",",,r"," -324",",,r"," -254",",,r"
"RSM00024136","1939-02-28","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -315",",,r"," -444",",,r"," -372",",,r"
"RSM00024136","1939-03-01","68.62","118.33","78.0","SUHANA, RS","   10",",,r",,," -220",",,r"," -333",",,r"," -276",",,r"
"RSM00024136","1939-03-02","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -236",",,r"," -416",",,r"," -360",",,r"
"RSM00024136","1939-03-03","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -274",",,r"," -422",",,r"," -360",",,r"
"RSM00024136","1939-03-04","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -275",",,r"," -370",",,r"," -328",",,r"
"RSM00024136","1939-03-05","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -289",",,r"," -441",",,r"," -369",",,r"
"RSM00024136","1939-03-06","68.62","118.33","78.0","SUHANA, RS","   14",",,r",,," -141",",,r"," -347",",,r"," -216",",,r"
"RSM00024136","1939-03-07","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -204",",,r"," -398",",,r"," -298",",,r"
"RSM00024136","1939-03-08","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -195",",,r"," -322",",,r"," -262",",,r"
"RSM00024136","1939-03-09","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -184",",,r"," -223",",,r"," -203",",,r"
"RSM00024136","1939-03-10","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -170",",,r"," -308",",,r"," -235",",,r"
"RSM00024136","1939-03-11","68.62","118.33","78.0","SUHANA, RS","   12",",,r",,," -207",",,r"," -333",",,r"," -288",",,r"
"RSM00024136","1939-03-12","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -310",",,r"," -464",",,r"," -397",",,r"
"RSM00024136","1939-03-13","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -246",",,r"," -499",",,r"," -389",",,r"
"RSM00024136","1939-03-14","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -182",",,r"," -258",",,r"," -216",",,r"
"RSM00024136","1939-03-15","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -182",",,r"," -317",",,r"," -285",",,r"
"RSM00024136","1939-03-16","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -275",",,r"," -442",",,r"," -366",",,r"
"RSM00024136","1939-03-17","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -248",",,r"," -454",",,r"," -363",",,r"
"RSM00024136","1939-03-18","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -128",",,r"," -431",",,r"," -277",",,r"
"RSM00024136","1939-03-19","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -132",",,r"," -324",",,r"," -204",",,r"
"RSM00024136","1939-03-20","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -125",",,r"," -360",",,r"," -239",",,r"
"RSM00024136","1939-03-21","68.62","118.33","78.0","SUHANA, RS","    6",",,r",,," -174",",,r"," -248",",,r"," -208",",,r"
"RSM00024136","1939-03-22","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -178",",,r"," -401",",,r"," -288",",,r"
"RSM00024136","1939-03-23","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -121",",,r"," -299",",,r"," -184",",,r"
"RSM00024136","1939-03-24","68.62","118.33","78.0","SUHANA, RS","    0","T,,r",,,"  -63",",,r"," -259",",,r"," -170",",,r"
"RSM00024136","1939-03-25","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"  -31",",,r"," -163",",,r","  -78",",,r"
"RSM00024136","1939-03-26","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"  -43",",,r"," -210",",,r"," -121",",,r"
"RSM00024136","1939-03-27","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,,"  -73",",,r"," -187",",,r"," -152",",,r"
"RSM00024136","1939-03-28","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -168",",,r"," -324",",,r"," -231",",,r"
"RSM00024136","1939-03-29","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -154",",,r"," -371",",,r"," -261",",,r"
"RSM00024136","1939-03-30","68.62","118.33","78.0","SUHANA, RS","    3",",,r",,," -156",",,r"," -293",",,r"," -219",",,r"
"RSM00024136","1939-03-31","68.62","118.33","78.0","SUHANA, RS","    6",",,r",,," -171",",,r"," -257",",,r"," -226",",,r"
"RSM00024136","1939-04-01","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -181",",,r"," -275",",,r"," -226",",,r"
"RSM00024136","1939-04-02","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -146",",,r"," -360",",,r"," -238",",,r"
"RSM00024136","1939-04-03","68.62","118.33","78.0","SUHANA, RS","    0",",,r",,," -128",",,r"," -347",",,r"," -226",",,r"
