"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00036229","1936-07-12","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  234",",,r","   50",",,r","  150",",,r"
"RSM00036229","1936-07-13","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  249",",,r","   57",",,r","  158",",,r"
"RSM00036229","1936-07-14","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  252",",,r","   54",",,r","  163",",,r"
"RSM00036229","1936-07-15","50.28","85.62","977.0","UST KOKSA, RS","  156",",,r",,,"  232",",,r","  125",",,r","  144",",,r"
"RSM00036229","1936-07-16","50.28","85.62","977.0","UST KOKSA, RS","   38",",,r",,,"  184",",,r","   76",",,r","  133",",,r"
"RSM00036229","1936-07-17","50.28","85.62","977.0","UST KOKSA, RS","   87",",,r",,,"  215",",,r","   96",",,r","  147",",,r"
"RSM00036229","1936-07-18","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  228",",,r","   40",",,r","  140",",,r"
"RSM00036229","1936-07-19","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  264",",,r","   50",",,r","  164",",,r"
"RSM00036229","1936-07-20","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  280",",,r","   71",",,r","  182",",,r"
"RSM00036229","1936-07-21","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  273",",,r","   88",",,r","  190",",,r"
"RSM00036229","1936-07-22","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  279",",,r","   79",",,r","  193",",,r"
"RSM00036229","1936-07-23","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  292",",,r","   73",",,r","  192",",,r"
"RSM00036229","1936-07-24","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  273",",,r","   76",",,r","  175",",,r"
"RSM00036229","1936-07-25","50.28","85.62","977.0","UST KOKSA, RS","    8",",,r",,,"  268",",,r","  104",",,r","  188",",,r"
"RSM00036229","1936-07-26","50.28","85.62","977.0","UST KOKSA, RS","   57",",,r",,,"  258",",,r","  128",",,r","  187",",,r"
"RSM00036229","1936-07-27","50.28","85.62","977.0","UST KOKSA, RS","    2",",,r",,,"  216",",,r","   66",",,r","  157",",,r"
"RSM00036229","1936-07-28","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  247",",,r","   77",",,r","  170",",,r"
"RSM00036229","1936-07-29","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  230",",,r","   93",",,r","  162",",,r"
"RSM00036229","1936-07-30","50.28","85.62","977.0","UST KOKSA, RS","   19",",,r",,,"  280",",,r","   55",",,r","  156",",,r"
"RSM00036229","1936-07-31","50.28","85.62","977.0","UST KOKSA, RS","   36",",,r",,,"  215",",,r","  125",",,r","  156",",,r"
"RSM00036229","1936-08-01","50.28","85.62","977.0","UST KOKSA, RS","    5",",,r",,,"  207",",,r","   73",",,r","  149",",,r"
"RSM00036229","1936-08-02","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  254",",,r","   83",",,r","  172",",,r"
"RSM00036229","1936-08-03","50.28","85.62","977.0","UST KOKSA, RS","   34",",,r",,,"  206",",,r","   54",",,r","  126",",,r"
"RSM00036229","1936-08-04","50.28","85.62","977.0","UST KOKSA, RS","    6",",,r",,,"  189",",,r","   62",",,r","  121",",,r"
"RSM00036229","1936-08-05","50.28","85.62","977.0","UST KOKSA, RS","   43",",,r",,,"  204",",,r","   51",",,r","  129",",,r"
"RSM00036229","1936-08-06","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  214",",,r","   92",",,r","  150",",,r"
"RSM00036229","1936-08-07","50.28","85.62","977.0","UST KOKSA, RS","   14",",,r",,,"  207",",,r","   74",",,r","  146",",,r"
"RSM00036229","1936-08-08","50.28","85.62","977.0","UST KOKSA, RS","    5",",,r",,,"  238",",,r","   96",",,r","  146",",,r"
"RSM00036229","1936-08-09","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  263",",,r","   52",",,r","  158",",,r"
"RSM00036229","1936-08-10","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  276",",,r","   64",",,r","  165",",,r"
"RSM00036229","1936-08-11","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  224",",,r","   82",",,r","  146",",,r"
"RSM00036229","1936-08-12","50.28","85.62","977.0","UST KOKSA, RS","  324",",,r",,,"  179",",,r","  114",",,r","  140",",,r"
"RSM00036229","1936-08-13","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  208",",,r","   97",",,r","  147",",,r"
"RSM00036229","1936-08-14","50.28","85.62","977.0","UST KOKSA, RS","  173",",,r",,,"  171",",,r","   98",",,r","  129",",,r"
"RSM00036229","1936-08-15","50.28","85.62","977.0","UST KOKSA, RS","   20",",,r",,,"  150",",,r","   81",",,r","  106",",,r"
"RSM00036229","1936-08-16","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  173",",,r","   38",",,r","   98",",,r"
"RSM00036229","1936-08-17","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  200",",,r","    6",",,r","  108",",,r"
"RSM00036229","1936-08-18","50.28","85.62","977.0","UST KOKSA, RS","  195",",,r",,,"  162",",,r","   64",",,r","  108",",,r"
"RSM00036229","1936-08-19","50.28","85.62","977.0","UST KOKSA, RS","   24",",,r",,,"  136",",,r","   43",",,r","   85",",,r"
"RSM00036229","1936-08-20","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  163",",,r","   18",",,r","   87",",,r"
"RSM00036229","1936-08-21","50.28","85.62","977.0","UST KOKSA, RS","   65",",,r",,,"  117",",,r","   40",",,r","   73",",,r"
"RSM00036229","1936-08-22","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  180",",,r","   37",",,r","   96",",,r"
"RSM00036229","1936-08-23","50.28","85.62","977.0","UST KOKSA, RS","    7",",,r",,,"  177",",,r","   58",",,r","  107",",,r"
"RSM00036229","1936-08-24","50.28","85.62","977.0","UST KOKSA, RS","    5",",,r",,,"  174",",,r","  108",",,r","  140",",,r"
"RSM00036229","1936-08-25","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  178",",,r","   57",",,r","  102",",,r"
"RSM00036229","1936-08-26","50.28","85.62","977.0","UST KOKSA, RS","    5",",,r",,,"  184",",,r","   49",",,r","  115",",,r"
"RSM00036229","1936-08-27","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  187",",,r","   51",",,r","  121",",,r"
"RSM00036229","1936-08-28","50.28","85.62","977.0","UST KOKSA, RS","    7",",,r",,,"  170",",,r","   -4",",,r","   86",",,r"
"RSM00036229","1936-08-29","50.28","85.62","977.0","UST KOKSA, RS","  100",",,r",,,"  167",",,r","   75",",,r","  109",",,r"
"RSM00036229","1936-08-30","50.28","85.62","977.0","UST KOKSA, RS","   13",",,r",,,"  151",",,r","   70",",,r","   99",",,r"
"RSM00036229","1936-08-31","50.28","85.62","977.0","UST KOKSA, RS","   20",",,r",,,"  106",",,r","   21",",,r","   65",",,r"
"RSM00036229","1936-09-01","50.28","85.62","977.0","UST KOKSA, RS","   43",",,r",,,"  149",",,r","   56",",,r","   82",",,r"
"RSM00036229","1936-09-02","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  155",",,r","  -10",",,r","   70",",,r"
"RSM00036229","1936-09-03","50.28","85.62","977.0","UST KOKSA, RS","   48",",,r",,,"  130",",,r","   47",",,r","   79",",,r"
"RSM00036229","1936-09-04","50.28","85.62","977.0","UST KOKSA, RS","   58",",,r",,,"   88",",,r","   36",",,r","   54",",,r"
"RSM00036229","1936-09-05","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  140",",,r","   21",",,r","   76",",,r"
"RSM00036229","1936-09-06","50.28","85.62","977.0","UST KOKSA, RS","    1",",,r",,,"  176",",,r","  -24",",,r","   63",",,r"
"RSM00036229","1936-09-07","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  198",",,r","  -20",",,r","   84",",,r"
"RSM00036229","1936-09-08","50.28","85.62","977.0","UST KOKSA, RS","   19",",,r",,,"  137",",,r","   -1",",,r","   62",",,r"
"RSM00036229","1936-09-09","50.28","85.62","977.0","UST KOKSA, RS","   25",",,r",,,"  134",",,r","   62",",,r","   94",",,r"
"RSM00036229","1936-09-10","50.28","85.62","977.0","UST KOKSA, RS","   25",",,r",,,"  121",",,r","   53",",,r","   64",",,r"
"RSM00036229","1936-09-11","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  151",",,r","    4",",,r","   62",",,r"
"RSM00036229","1936-09-12","50.28","85.62","977.0","UST KOKSA, RS","    1",",,r",,,"  170",",,r","  -24",",,r","   70",",,r"
"RSM00036229","1936-09-13","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  188",",,r","  -26",",,r","   69",",,r"
"RSM00036229","1936-09-14","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  195",",,r","  -15",",,r","   80",",,r"
"RSM00036229","1936-09-15","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  233",",,r","   -7",",,r","  104",",,r"
"RSM00036229","1936-09-16","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  255",",,r","   -1",",,r","  103",",,r"
"RSM00036229","1936-09-17","50.28","85.62","977.0","UST KOKSA, RS","   13",",,r",,,"  175",",,r","   33",",,r","   83",",,r"
"RSM00036229","1936-09-18","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  126",",,r","   -7",",,r","   69",",,r"
"RSM00036229","1936-09-19","50.28","85.62","977.0","UST KOKSA, RS","    4",",,r",,,"   91",",,r","   20",",,r","   55",",,r"
"RSM00036229","1936-09-20","50.28","85.62","977.0","UST KOKSA, RS","   38",",,r",,,"  106",",,r","   34",",,r","   56",",,r"
"RSM00036229","1936-09-21","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  145",",,r","  -40",",,r","   42",",,r"
"RSM00036229","1936-09-22","50.28","85.62","977.0","UST KOKSA, RS","    1",",,r",,,"  154",",,r","  -43",",,r","   42",",,r"
"RSM00036229","1936-09-23","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  155",",,r","  -44",",,r","   53",",,r"
"RSM00036229","1936-09-24","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  125",",,r","   69",",,r","   95",",,r"
"RSM00036229","1936-09-25","50.28","85.62","977.0","UST KOKSA, RS","    1",",,r",,,"   70",",,r","   20",",,r","   43",",,r"
"RSM00036229","1936-09-26","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  111",",,r","  -25",",,r","   48",",,r"
"RSM00036229","1936-09-27","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  150",",,r","  -28",",,r","   48",",,r"
"RSM00036229","1936-09-28","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  125",",,r","  -26",",,r","   36",",,r"
"RSM00036229","1936-09-29","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  150",",,r","  -60",",,r","   28",",,r"
"RSM00036229","1936-09-30","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  160",",,r","  -55",",,r","   36",",,r"
"RSM00036229","1936-10-01","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  165",",,r","  -55",",,r","   40",",,r"
"RSM00036229","1936-10-02","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  176",",,r","  -35",",,r","   57",",,r"
"RSM00036229","1936-10-03","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  183",",,r","  -22",",,r","   64",",,r"
"RSM00036229","1936-10-04","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  175",",,r","  -40",",,r","   46",",,r"
"RSM00036229","1936-10-05","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  170",",,r","  -31",",,r","   50",",,r"
"RSM00036229","1936-10-06","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  147",",,r","  -29",",,r","   52",",,r"
"RSM00036229","1936-10-07","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  144",",,r","  -41",",,r","   34",",,r"
"RSM00036229","1936-10-08","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  172",",,r","  -30",",,r","   59",",,r"
"RSM00036229","1936-10-09","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  170",",,r","  -44",",,r","   44",",,r"
"RSM00036229","1936-10-10","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  160",",,r","  -40",",,r","   36",",,r"
"RSM00036229","1936-10-11","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  188",",,r","  -54",",,r","   42",",,r"
"RSM00036229","1936-10-12","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  111",",,r","   -6",",,r","   46",",,r"
"RSM00036229","1936-10-13","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  145",",,r","    2",",,r","   70",",,r"
"RSM00036229","1936-10-14","50.28","85.62","977.0","UST KOKSA, RS","   50",",,r",,,"  120",",,r","   34",",,r","   76",",,r"
"RSM00036229","1936-10-15","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  112",",,r","  -34",",,r","   17",",,r"
"RSM00036229","1936-10-16","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  117",",,r","  -40",",,r","   22",",,r"
"RSM00036229","1936-10-17","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  160",",,r","  -33",",,r","   65",",,r"
"RSM00036229","1936-10-18","50.28","85.62","977.0","UST KOKSA, RS","   18",",,r",,,"  160",",,r","   46",",,r","   87",",,r"
"RSM00036229","1936-10-19","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  163",",,r","   44",",,r","   92",",,r"
"RSM00036229","1936-10-20","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  158",",,r","  -12",",,r","   74",",,r"
"RSM00036229","1936-10-21","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  154",",,r","   51",",,r","   76",",,r"
"RSM00036229","1936-10-22","50.28","85.62","977.0","UST KOKSA, RS","    2",",,r",,,"   95",",,r","   16",",,r","   54",",,r"
"RSM00036229","1936-10-23","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   91",",,r","  -56",",,r","    6",",,r"
"RSM00036229","1936-10-24","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  107",",,r","  -60",",,r","    2",",,r"
"RSM00036229","1936-10-25","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  120",",,r","  -56",",,r","   22",",,r"
"RSM00036229","1936-10-26","50.28","85.62","977.0","UST KOKSA, RS","   74",",,r",,,"  146",",,r","  -32",",,r","   36",",,r"
"RSM00036229","1936-10-27","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   24",",,r"," -100",",,r","  -45",",,r"
"RSM00036229","1936-10-28","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   24",",,r","  -21",",,r","   -6",",,r"
"RSM00036229","1936-10-29","50.28","85.62","977.0","UST KOKSA, RS","    2",",,r",,,"   10",",,r","  -66",",,r","  -28",",,r"
"RSM00036229","1936-10-30","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   17",",,r","  -77",",,r","  -42",",,r"
"RSM00036229","1936-10-31","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -16",",,r"," -101",",,r","  -56",",,r"
"RSM00036229","1936-11-01","50.28","85.62","977.0","UST KOKSA, RS","   12",",,r",,,"   21",",,r","  -43",",,r","  -13",",,r"
"RSM00036229","1936-11-02","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   11",",,r","  -35",",,r","  -15",",,r"
"RSM00036229","1936-11-03","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"    4",",,r","  -24",",,r","   -6",",,r"
"RSM00036229","1936-11-04","50.28","85.62","977.0","UST KOKSA, RS","    8",",,r",,,"   -8",",,r","  -82",",,r","  -37",",,r"
"RSM00036229","1936-11-05","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -80",",,r"," -222",",,r"," -124",",,r"
"RSM00036229","1936-11-06","50.28","85.62","977.0","UST KOKSA, RS","    3",",,r",,,"  -41",",,r"," -101",",,r","  -65",",,r"
"RSM00036229","1936-11-07","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   36",",,r"," -114",",,r","  -70",",,r"
"RSM00036229","1936-11-08","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -20",",,r","  -68",",,r","  -50",",,r"
"RSM00036229","1936-11-09","50.28","85.62","977.0","UST KOKSA, RS","    9",",,r",,,"  -60",",,r","  -96",",,r","  -74",",,r"
"RSM00036229","1936-11-10","50.28","85.62","977.0","UST KOKSA, RS","    7",",,r",,,"  -42",",,r","  -85",",,r","  -65",",,r"
"RSM00036229","1936-11-11","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  -44",",,r","  -85",",,r","  -68",",,r"
"RSM00036229","1936-11-12","50.28","85.62","977.0","UST KOKSA, RS","   12",",,r",,,"  -43",",,r","  -70",",,r","  -59",",,r"
"RSM00036229","1936-11-13","50.28","85.62","977.0","UST KOKSA, RS","   47",",,r",,,"  -35",",,r","  -57",",,r","  -45",",,r"
"RSM00036229","1936-11-14","50.28","85.62","977.0","UST KOKSA, RS","  133",",,r",,,"  -28",",,r","  -46",",,r","  -38",",,r"
"RSM00036229","1936-11-15","50.28","85.62","977.0","UST KOKSA, RS","   21",",,r",,,"  -38",",,r","  -80",",,r","  -52",",,r"
"RSM00036229","1936-11-16","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -42",",,r"," -164",",,r"," -111",",,r"
"RSM00036229","1936-11-17","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -75",",,r"," -160",",,r"," -128",",,r"
"RSM00036229","1936-11-18","50.28","85.62","977.0","UST KOKSA, RS","   17",",,r",,,"   -8",",,r"," -222",",,r"," -103",",,r"
"RSM00036229","1936-11-19","50.28","85.62","977.0","UST KOKSA, RS","    1",",,r",,,"   -8",",,r"," -149",",,r","  -58",",,r"
"RSM00036229","1936-11-20","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,," -146",",,r"," -249",",,r"," -204",",,r"
"RSM00036229","1936-11-21","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -134",",,r"," -225",",,r"," -181",",,r"
"RSM00036229","1936-11-22","50.28","85.62","977.0","UST KOKSA, RS","   15",",,r",,,"  -55",",,r"," -164",",,r"," -102",",,r"
"RSM00036229","1936-11-23","50.28","85.62","977.0","UST KOKSA, RS","  149",",,r",,,"   22",",,r","  -94",",,r","  -28",",,r"
"RSM00036229","1936-11-24","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -92",",,r"," -206",",,r"," -133",",,r"
"RSM00036229","1936-11-25","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -167",",,r"," -296",",,r"," -244",",,r"
"RSM00036229","1936-11-26","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -142",",,r"," -278",",,r"," -186",",,r"
"RSM00036229","1936-11-27","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"    5",",,r"," -143",",,r","  -90",",,r"
"RSM00036229","1936-11-28","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -16",",,r"," -100",",,r","  -61",",,r"
"RSM00036229","1936-11-29","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -95",",,r"," -169",",,r"," -139",",,r"
"RSM00036229","1936-11-30","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -154",",,r"," -284",",,r"," -236",",,r"
"RSM00036229","1936-12-01","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -167",",,r"," -259",",,r"," -205",",,r"
"RSM00036229","1936-12-02","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -201",",,r"," -277",",,r"," -236",",,r"
"RSM00036229","1936-12-03","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -217",",,r"," -281",",,r"," -248",",,r"
"RSM00036229","1936-12-04","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -223",",,r"," -289",",,r"," -254",",,r"
"RSM00036229","1936-12-05","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -231",",,r"," -346",",,r"," -270",",,r"
"RSM00036229","1936-12-06","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -224",",,r"," -297",",,r"," -254",",,r"
"RSM00036229","1936-12-07","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,," -160",",,r"," -264",",,r"," -204",",,r"
"RSM00036229","1936-12-08","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -160",",,r"," -260",",,r"," -204",",,r"
"RSM00036229","1936-12-09","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -173",",,r"," -261",",,r"," -215",",,r"
"RSM00036229","1936-12-10","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -214",",,r"," -311",",,r"," -257",",,r"
"RSM00036229","1936-12-11","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -167",",,r"," -272",",,r"," -209",",,r"
"RSM00036229","1936-12-12","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -205",",,r"," -272",",,r"," -244",",,r"
"RSM00036229","1936-12-13","50.28","85.62","977.0","UST KOKSA, RS","   16",",,r",,," -139",",,r"," -268",",,r"," -191",",,r"
"RSM00036229","1936-12-14","50.28","85.62","977.0","UST KOKSA, RS","   15",",,r",,,"  -68",",,r"," -146",",,r","  -90",",,r"
"RSM00036229","1936-12-15","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -96",",,r"," -117",",,r"," -106",",,r"
"RSM00036229","1936-12-16","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -99",",,r"," -118",",,r"," -108",",,r"
"RSM00036229","1936-12-17","50.28","85.62","977.0","UST KOKSA, RS","   16",",,r",,," -108",",,r"," -214",",,r"," -147",",,r"
"RSM00036229","1936-12-18","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,," -201",",,r"," -276",",,r"," -229",",,r"
"RSM00036229","1936-12-19","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -216",",,r"," -319",",,r"," -278",",,r"
"RSM00036229","1936-12-20","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -280",",,r"," -377",",,r"," -337",",,r"
"RSM00036229","1936-12-21","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -313",",,r"," -381",",,r"," -347",",,r"
"RSM00036229","1936-12-22","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -309",",,r"," -390",",,r"," -349",",,r"
"RSM00036229","1936-12-23","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,," -239",",,r"," -365",",,r"," -288",",,r"
"RSM00036229","1936-12-24","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -70",",,r"," -274",",,r"," -190",",,r"
