"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UZM00038927","1936-07-08","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  385",",,r","  157",",,r","  269",",,r"
"UZM00038927","1936-07-09","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  402",",,r","  169",",,r","  284",",,r"
"UZM00038927","1936-07-10","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  390",",,r","  162",",,r","  295",",,r"
"UZM00038927","1936-07-11","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  405",",,r","  180",",,r","  307",",,r"
"UZM00038927","1936-07-12","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  401",",,r","  219",",,r","  310",",,r"
"UZM00038927","1936-07-13","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  396",",,r","  201",",,r","  309",",,r"
"UZM00038927","1936-07-14","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  404",",,r","  187",",,r","  303",",,r"
"UZM00038927","1936-07-15","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  393",",,r","  259",",,r","  317",",,r"
"UZM00038927","1936-07-16","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  395",",,r","  221",",,r","  317",",,r"
"UZM00038927","1936-07-17","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  366",",,r","  216",",,r","  302",",,r"
"UZM00038927","1936-07-18","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  366",",,r","  195",",,r","  276",",,r"
"UZM00038927","1936-07-19","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  378",",,r","  154",",,r","  287",",,r"
"UZM00038927","1936-07-20","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  391",",,r","  175",",,r","  280",",,r"
"UZM00038927","1936-07-21","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  401",",,r","  192",",,r","  292",",,r"
"UZM00038927","1936-07-22","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  416",",,r","  185",",,r","  294",",,r"
"UZM00038927","1936-07-23","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  406",",,r","  228",",,r","  307",",,r"
"UZM00038927","1936-07-24","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  420",",,r","  199",",,r","  314",",,r"
"UZM00038927","1936-07-25","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  427",",,r","  213",",,r","  317",",,r"
"UZM00038927","1936-07-26","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  432",",,r","  198",",,r","  332",",,r"
"UZM00038927","1936-07-27","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  381",",,r","  269",",,r","  330",",,r"
"UZM00038927","1936-07-28","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  393",",,r","  227",",,r","  312",",,r"
"UZM00038927","1936-07-29","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  390",",,r","  231",",,r","  309",",,r"
"UZM00038927","1936-07-30","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  387",",,r","  255",",,r","  314",",,r"
"UZM00038927","1936-07-31","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  352",",,r","  239",",,r","  288",",,r"
"UZM00038927","1936-08-01","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  349",",,r","  160",",,r","  261",",,r"
"UZM00038927","1936-08-02","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  367",",,r","  155",",,r","  270",",,r"
"UZM00038927","1936-08-03","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  361",",,r","  173",",,r","  273",",,r"
"UZM00038927","1936-08-04","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  364",",,r","  212",",,r","  276",",,r"
"UZM00038927","1936-08-05","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  348",",,r","  188",",,r","  283",",,r"
"UZM00038927","1936-08-06","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  335",",,r","  204",",,r","  269",",,r"
"UZM00038927","1936-08-07","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  332",",,r","  147",",,r","  247",",,r"
"UZM00038927","1936-08-08","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  350",",,r","  127",",,r","  242",",,r"
"UZM00038927","1936-08-09","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  348",",,r","  145",",,r","  253",",,r"
"UZM00038927","1936-08-10","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  359",",,r","  139",",,r","  261",",,r"
"UZM00038927","1936-08-11","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  376",",,r","  150",",,r","  259",",,r"
"UZM00038927","1936-08-12","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  386",",,r","  167",",,r","  281",",,r"
"UZM00038927","1936-08-13","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  387",",,r","  193",",,r","  292",",,r"
"UZM00038927","1936-08-14","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  397",",,r","  190",",,r","  290",",,r"
"UZM00038927","1936-08-15","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  390",",,r","  195",",,r","  288",",,r"
"UZM00038927","1936-08-16","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  390",",,r","  179",",,r","  285",",,r"
"UZM00038927","1936-08-17","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  398",",,r","  184",",,r","  283",",,r"
"UZM00038927","1936-08-18","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  392",",,r","  173",",,r","  282",",,r"
"UZM00038927","1936-08-19","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  393",",,r","  169",",,r","  284",",,r"
"UZM00038927","1936-08-20","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  378",",,r","  213",",,r","  293",",,r"
"UZM00038927","1936-08-21","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  364",",,r","  245",",,r","  296",",,r"
"UZM00038927","1936-08-22","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  375",",,r","  193",",,r","  281",",,r"
"UZM00038927","1936-08-23","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  372",",,r","  169",",,r","  272",",,r"
"UZM00038927","1936-08-24","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  364",",,r","  158",",,r","  267",",,r"
"UZM00038927","1936-08-25","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  341",",,r","  238",",,r","  281",",,r"
"UZM00038927","1936-08-26","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  358",",,r","  138",",,r","  253",",,r"
"UZM00038927","1936-08-27","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  387",",,r","  150",",,r","  267",",,r"
"UZM00038927","1936-08-28","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  392",",,r","  159",",,r","  268",",,r"
"UZM00038927","1936-08-29","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  381",",,r","  153",",,r","  264",",,r"
"UZM00038927","1936-08-30","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  403",",,r","  146",",,r","  260",",,r"
"UZM00038927","1936-08-31","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  398",",,r","  149",",,r","  263",",,r"
"UZM00038927","1936-09-01","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  389",",,r","  168",",,r","  263",",,r"
"UZM00038927","1936-09-02","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  378",",,r","  217",",,r","  280",",,r"
"UZM00038927","1936-09-03","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  395",",,r","  137",",,r","  255",",,r"
"UZM00038927","1936-09-04","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  399",",,r","  150",",,r","  264",",,r"
"UZM00038927","1936-09-05","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  394",",,r","  167",",,r","  266",",,r"
"UZM00038927","1936-09-06","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  394",",,r","  156",",,r","  264",",,r"
"UZM00038927","1936-09-07","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  377",",,r","  192",",,r","  288",",,r"
"UZM00038927","1936-09-08","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  345",",,r","  226",",,r","  279",",,r"
"UZM00038927","1936-09-09","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  325",",,r","  196",",,r","  244",",,r"
"UZM00038927","1936-09-10","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  365",",,r","  134",",,r","  236",",,r"
"UZM00038927","1936-09-11","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  349",",,r","  143",",,r","  247",",,r"
"UZM00038927","1936-09-12","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  355",",,r","  119",",,r","  238",",,r"
"UZM00038927","1936-09-13","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  359",",,r","  108",",,r","  221",",,r"
"UZM00038927","1936-09-14","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  354",",,r","  116",",,r","  226",",,r"
"UZM00038927","1936-09-15","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  358",",,r","  118",",,r","  229",",,r"
"UZM00038927","1936-09-16","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  353",",,r","  119",",,r","  216",",,r"
"UZM00038927","1936-09-17","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  350",",,r","  111",",,r","  223",",,r"
"UZM00038927","1936-09-18","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  355",",,r","  111",",,r","  215",",,r"
"UZM00038927","1936-09-19","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  360",",,r","  124",",,r","  226",",,r"
"UZM00038927","1936-09-20","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  353",",,r","  126",",,r","  227",",,r"
"UZM00038927","1936-09-21","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  349",",,r","  136",",,r","  222",",,r"
"UZM00038927","1936-09-22","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  356",",,r","  133",",,r","  241",",,r"
"UZM00038927","1936-09-23","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  286",",,r","  182",",,r","  209",",,r"
"UZM00038927","1936-09-24","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  258",",,r","  114",",,r","  182",",,r"
"UZM00038927","1936-09-25","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  260",",,r","  103",",,r","  171",",,r"
"UZM00038927","1936-09-26","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  263",",,r","   88",",,r","  174",",,r"
"UZM00038927","1936-09-27","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  280",",,r","  158",",,r","  202",",,r"
"UZM00038927","1936-09-28","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  310",",,r","   91",",,r","  186",",,r"
"UZM00038927","1936-09-29","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  312",",,r","   90",",,r","  190",",,r"
"UZM00038927","1936-09-30","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  310",",,r","   94",",,r","  193",",,r"
"UZM00038927","1936-10-01","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  305",",,r","  100",",,r","  193",",,r"
"UZM00038927","1936-10-02","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  300",",,r","   84",",,r","  183",",,r"
"UZM00038927","1936-10-03","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  285",",,r","   93",",,r","  192",",,r"
"UZM00038927","1936-10-04","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  292",",,r","   53",",,r","  162",",,r"
"UZM00038927","1936-10-05","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  292",",,r","   72",",,r","  161",",,r"
"UZM00038927","1936-10-06","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  300",",,r","   53",",,r","  156",",,r"
"UZM00038927","1936-10-07","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  310",",,r","   66",",,r","  161",",,r"
"UZM00038927","1936-10-08","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  286",",,r","   58",",,r","  161",",,r"
"UZM00038927","1936-10-09","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  288",",,r","   53",",,r","  156",",,r"
"UZM00038927","1936-10-10","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  287",",,r","   76",",,r","  158",",,r"
"UZM00038927","1936-10-11","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  316",",,r","   73",",,r","  176",",,r"
"UZM00038927","1936-10-12","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  318",",,r","   74",",,r","  171",",,r"
"UZM00038927","1936-10-13","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  308",",,r","   67",",,r","  163",",,r"
"UZM00038927","1936-10-14","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  328",",,r","   83",",,r","  176",",,r"
"UZM00038927","1936-10-15","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  308",",,r","   72",",,r","  171",",,r"
"UZM00038927","1936-10-16","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  315",",,r","   76",",,r","  170",",,r"
"UZM00038927","1936-10-17","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  320",",,r","   88",",,r","  179",",,r"
"UZM00038927","1936-10-18","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  330",",,r","   93",",,r","  186",",,r"
"UZM00038927","1936-10-19","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  335",",,r","   91",",,r","  211",",,r"
"UZM00038927","1936-10-20","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  258",",,r","  160",",,r","  188",",,r"
"UZM00038927","1936-10-21","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  245",",,r","  119",",,r","  176",",,r"
"UZM00038927","1936-10-22","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  268",",,r","  106",",,r","  166",",,r"
"UZM00038927","1936-10-23","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  281",",,r","   90",",,r","  164",",,r"
"UZM00038927","1936-10-24","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  293",",,r","   89",",,r","  166",",,r"
"UZM00038927","1936-10-25","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  295",",,r","   91",",,r","  166",",,r"
"UZM00038927","1936-10-26","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  237",",,r","   82",",,r","  145",",,r"
"UZM00038927","1936-10-27","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  246",",,r","   66",",,r","  139",",,r"
"UZM00038927","1936-10-28","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  254",",,r","   57",",,r","  142",",,r"
"UZM00038927","1936-10-29","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  269",",,r","   84",",,r","  164",",,r"
"UZM00038927","1936-10-30","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  251",",,r","  131",",,r","  182",",,r"
"UZM00038927","1936-10-31","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  185",",,r","  102",",,r","  124",",,r"
"UZM00038927","1936-11-01","37.2294","67.2694","309.0","TERMEZ, UZ","    7",",,r",,,"  153",",,r","   64",",,r","  109",",,r"
"UZM00038927","1936-11-02","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  134",",,r","   62",",,r","   92",",,r"
"UZM00038927","1936-11-03","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  141",",,r","    7",",,r","   67",",,r"
"UZM00038927","1936-11-04","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  141",",,r","  -14",",,r","   56",",,r"
"UZM00038927","1936-11-05","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  161",",,r","  -11",",,r","   53",",,r"
"UZM00038927","1936-11-06","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  194",",,r","   12",",,r","   81",",,r"
"UZM00038927","1936-11-07","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  191",",,r","   -3",",,r","   70",",,r"
"UZM00038927","1936-11-08","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  184",",,r","   30",",,r","   83",",,r"
"UZM00038927","1936-11-09","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  179",",,r","   -8",",,r","   67",",,r"
"UZM00038927","1936-11-10","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  180",",,r","    9",",,r","   80",",,r"
"UZM00038927","1936-11-11","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  175",",,r","   -9",",,r","   74",",,r"
"UZM00038927","1936-11-12","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  174",",,r","  -13",",,r","   65",",,r"
"UZM00038927","1936-11-13","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  194",",,r","   14",",,r","   79",",,r"
"UZM00038927","1936-11-14","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  199",",,r","   -6",",,r","   77",",,r"
"UZM00038927","1936-11-15","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  195",",,r","  -14",",,r","   64",",,r"
"UZM00038927","1936-11-16","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  209",",,r","   -7",",,r","   50",",,r"
"UZM00038927","1936-11-17","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  153",",,r","   -5",",,r","   56",",,r"
"UZM00038927","1936-11-18","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  187",",,r","  -28",",,r","   57",",,r"
"UZM00038927","1936-11-19","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  204",",,r","   -9",",,r","   78",",,r"
"UZM00038927","1936-11-20","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  218",",,r","   -6",",,r","   88",",,r"
"UZM00038927","1936-11-21","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  206",",,r","   -6",",,r","   78",",,r"
"UZM00038927","1936-11-22","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  221",",,r","    5",",,r","   98",",,r"
"UZM00038927","1936-11-23","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  232",",,r","   23",",,r","  106",",,r"
"UZM00038927","1936-11-24","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  194",",,r","   35",",,r","   97",",,r"
"UZM00038927","1936-11-25","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  230",",,r","   19",",,r","  117",",,r"
"UZM00038927","1936-11-26","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  209",",,r","  147",",,r","  168",",,r"
"UZM00038927","1936-11-27","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  222",",,r","   77",",,r","  132",",,r"
"UZM00038927","1936-11-28","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  225",",,r","   35",",,r","  117",",,r"
"UZM00038927","1936-11-29","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  221",",,r","   56",",,r","  124",",,r"
"UZM00038927","1936-11-30","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  187",",,r","  104",",,r","  133",",,r"
"UZM00038927","1936-12-01","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  194",",,r","   56",",,r","  115",",,r"
"UZM00038927","1936-12-02","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  207",",,r","   23",",,r","   97",",,r"
"UZM00038927","1936-12-03","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  200",",,r","   18",",,r","   89",",,r"
"UZM00038927","1936-12-04","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  202",",,r","   19",",,r","  102",",,r"
"UZM00038927","1936-12-05","37.2294","67.2694","309.0","TERMEZ, UZ","    9",",,r",,,"  197",",,r","   72",",,r","  121",",,r"
"UZM00038927","1936-12-06","37.2294","67.2694","309.0","TERMEZ, UZ","   34",",,r",,,"  173",",,r","   67",",,r","  106",",,r"
"UZM00038927","1936-12-07","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  148",",,r","   69",",,r","   95",",,r"
"UZM00038927","1936-12-08","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"  153",",,r","   29",",,r","   79",",,r"
"UZM00038927","1936-12-09","37.2294","67.2694","309.0","TERMEZ, UZ","    0","T,,r",,,"  128",",,r","   70",",,r","   90",",,r"
"UZM00038927","1936-12-10","37.2294","67.2694","309.0","TERMEZ, UZ","   13",",,r",,,"   78",",,r","   42",",,r","   52",",,r"
"UZM00038927","1936-12-11","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"   74",",,r","   41",",,r","   53",",,r"
"UZM00038927","1936-12-12","37.2294","67.2694","309.0","TERMEZ, UZ","  104",",,r",,,"   58",",,r","    1",",,r","   15",",,r"
"UZM00038927","1936-12-13","37.2294","67.2694","309.0","TERMEZ, UZ","   55",",,r",,,"    4",",,r","   -9",",,r","   -5",",,r"
"UZM00038927","1936-12-14","37.2294","67.2694","309.0","TERMEZ, UZ","   10",",,r",,,"   17",",,r","  -11",",,r","   -1",",,r"
"UZM00038927","1936-12-15","37.2294","67.2694","309.0","TERMEZ, UZ","    6",",,r",,,"   51",",,r","   -1",",,r","    7",",,r"
"UZM00038927","1936-12-16","37.2294","67.2694","309.0","TERMEZ, UZ","    0","T,,r",,,"   25",",,r","   -2",",,r","    9",",,r"
"UZM00038927","1936-12-17","37.2294","67.2694","309.0","TERMEZ, UZ","    0","T,,r",,,"   50",",,r","  -17",",,r","    9",",,r"
"UZM00038927","1936-12-18","37.2294","67.2694","309.0","TERMEZ, UZ","    1",",,r",,,"   48",",,r","  -45",",,r","   -5",",,r"
"UZM00038927","1936-12-19","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"   45",",,r","  -62",",,r","  -18",",,r"
"UZM00038927","1936-12-20","37.2294","67.2694","309.0","TERMEZ, UZ","    0","T,,r",,,"   -6",",,r","  -59",",,r","  -35",",,r"
"UZM00038927","1936-12-21","37.2294","67.2694","309.0","TERMEZ, UZ","    0",",,r",,,"   39",",,r","  -47",",,r","  -24",",,r"
