"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00024738","1936-08-30","62.15","117.65","131.0","SUNTAR, RS","  134",",,r",,,"  148",",,r",,,"   92",",,r"
"RSM00024738","1936-08-31","62.15","117.65","131.0","SUNTAR, RS","   28",",,r",,,"  173",",,r",,,"   99",",,r"
"RSM00024738","1936-09-01","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  178",",,r",,,"  107",",,r"
"RSM00024738","1936-09-02","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  182",",,r",,,"   82",",,r"
"RSM00024738","1936-09-03","62.15","117.65","131.0","SUNTAR, RS","   57",",,r",,,"  171",",,r",,,"   72",",,r"
"RSM00024738","1936-09-04","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  101",",,r",,,"   28",",,r"
"RSM00024738","1936-09-05","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  114",",,r",,,"   20",",,r"
"RSM00024738","1936-09-06","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  146",",,r",,,"   42",",,r"
"RSM00024738","1936-09-07","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  151",",,r",,,"   50",",,r"
"RSM00024738","1936-09-08","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  161",",,r",,,"   44",",,r"
"RSM00024738","1936-09-09","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  146",",,r",,,"   60",",,r"
"RSM00024738","1936-09-10","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  197",",,r",,,"  106",",,r"
"RSM00024738","1936-09-11","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  166",",,r",,,"  114",",,r"
"RSM00024738","1936-09-12","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  166",",,r",,,"  116",",,r"
"RSM00024738","1936-09-13","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  177",",,r",,,"   65",",,r"
"RSM00024738","1936-09-14","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  186",",,r",,,"   91",",,r"
"RSM00024738","1936-09-15","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  179",",,r","   16",",,r","   92",",,r"
"RSM00024738","1936-09-16","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  154",",,r","   40",",,r","   91",",,r"
"RSM00024738","1936-09-17","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  171",",,r","   65",",,r","  108",",,r"
"RSM00024738","1936-09-18","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  207",",,r","   28",",,r","  125",",,r"
"RSM00024738","1936-09-19","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  176",",,r","   39",",,r","  115",",,r"
"RSM00024738","1936-09-20","62.15","117.65","131.0","SUNTAR, RS","   13",",,r",,,"   78",",,r","  -16",",,r","   38",",,r"
"RSM00024738","1936-09-21","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  107",",,r","   27",",,r","   54",",,r"
"RSM00024738","1936-09-22","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  136",",,r","  -42",",,r","   28",",,r"
"RSM00024738","1936-09-23","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  146",",,r","  -58",",,r","   36",",,r"
"RSM00024738","1936-09-24","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  135",",,r","  -25",",,r","   49",",,r"
"RSM00024738","1936-09-25","62.15","117.65","131.0","SUNTAR, RS","   32",",,r",,,"  105",",,r","   14",",,r","   56",",,r"
"RSM00024738","1936-09-26","62.15","117.65","131.0","SUNTAR, RS","   10",",,r",,,"   81",",,r","   19",",,r","   52",",,r"
"RSM00024738","1936-09-27","62.15","117.65","131.0","SUNTAR, RS","   30",",,r",,,"   86",",,r","   43",",,r","   64",",,r"
"RSM00024738","1936-09-28","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"   70",",,r","   -9",",,r","   12",",,r"
"RSM00024738","1936-09-29","62.15","117.65","131.0","SUNTAR, RS","   46",",,r",,,"   57",",,r","  -32",",,r","   12",",,r"
"RSM00024738","1936-09-30","62.15","117.65","131.0","SUNTAR, RS","    9",",,r",,,"   58",",,r","   21",",,r","   42",",,r"
"RSM00024738","1936-10-01","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,,"   86",",,r","  -86",",,r","   23",",,r"
"RSM00024738","1936-10-02","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"   17",",,r","  -49",",,r","   -5",",,r"
"RSM00024738","1936-10-03","62.15","117.65","131.0","SUNTAR, RS","   27",",,r",,,"    4",",,r","  -12",",,r","   -8",",,r"
"RSM00024738","1936-10-04","62.15","117.65","131.0","SUNTAR, RS","    6",",,r",,,"   -6",",,r","  -46",",,r","  -29",",,r"
"RSM00024738","1936-10-05","62.15","117.65","131.0","SUNTAR, RS","   20",",,r",,,"   -4",",,r","  -67",",,r","  -39",",,r"
"RSM00024738","1936-10-06","62.15","117.65","131.0","SUNTAR, RS","    5",",,r",,,"   -6",",,r","  -92",",,r","  -34",",,r"
"RSM00024738","1936-10-07","62.15","117.65","131.0","SUNTAR, RS","    4",",,r",,,"  -25",",,r","  -66",",,r","  -48",",,r"
"RSM00024738","1936-10-08","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,,"  -36",",,r","  -57",",,r","  -49",",,r"
"RSM00024738","1936-10-09","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,,"  -21",",,r","  -81",",,r","  -52",",,r"
"RSM00024738","1936-10-10","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  -14",",,r"," -114",",,r","  -66",",,r"
"RSM00024738","1936-10-11","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"   -6",",,r"," -146",",,r","  -40",",,r"
"RSM00024738","1936-10-12","62.15","117.65","131.0","SUNTAR, RS","   12",",,r",,,"   -8",",,r","  -47",",,r","  -37",",,r"
"RSM00024738","1936-10-13","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -38",",,r","  -70",",,r","  -56",",,r"
"RSM00024738","1936-10-14","62.15","117.65","131.0","SUNTAR, RS","    7",",,r",,,"  -67",",,r"," -127",",,r","  -94",",,r"
"RSM00024738","1936-10-15","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  -70",",,r"," -109",",,r","  -94",",,r"
"RSM00024738","1936-10-16","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -64",",,r"," -178",",,r"," -113",",,r"
"RSM00024738","1936-10-17","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,,"  -42",",,r"," -158",",,r","  -99",",,r"
"RSM00024738","1936-10-18","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,,"  -48",",,r"," -120",",,r","  -70",",,r"
"RSM00024738","1936-10-19","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  -78",",,r"," -169",",,r"," -114",",,r"
"RSM00024738","1936-10-20","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -72",",,r"," -234",",,r"," -140",",,r"
"RSM00024738","1936-10-21","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,,"  -38",",,r","  -86",",,r","  -62",",,r"
"RSM00024738","1936-10-22","62.15","117.65","131.0","SUNTAR, RS","    6",",,r",,,"  -32",",,r","  -76",",,r","  -58",",,r"
"RSM00024738","1936-10-23","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,,"  -52",",,r"," -170",",,r"," -118",",,r"
"RSM00024738","1936-10-24","62.15","117.65","131.0","SUNTAR, RS","    8",",,r",,," -107",",,r"," -209",",,r"," -152",",,r"
"RSM00024738","1936-10-25","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,," -114",",,r"," -143",",,r"," -130",",,r"
"RSM00024738","1936-10-26","62.15","117.65","131.0","SUNTAR, RS","   15",",,r",,,"  -41",",,r"," -142",",,r","  -97",",,r"
"RSM00024738","1936-10-27","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -36",",,r","  -83",",,r","  -60",",,r"
"RSM00024738","1936-10-28","62.15","117.65","131.0","SUNTAR, RS","   14",",,r",,,"  -52",",,r"," -121",",,r","  -87",",,r"
"RSM00024738","1936-10-29","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -63",",,r"," -127",",,r","  -96",",,r"
"RSM00024738","1936-10-30","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,,"  -80",",,r"," -177",",,r"," -128",",,r"
"RSM00024738","1936-10-31","62.15","117.65","131.0","SUNTAR, RS","    5",",,r",,," -124",",,r"," -272",",,r"," -199",",,r"
"RSM00024738","1936-11-01","62.15","117.65","131.0","SUNTAR, RS","    6",",,r",,," -122",",,r",,," -181",",,r"
"RSM00024738","1936-11-02","62.15","117.65","131.0","SUNTAR, RS","    8",",,r",,,"  -95",",,r",,," -126",",,r"
"RSM00024738","1936-11-03","62.15","117.65","131.0","SUNTAR, RS","    6",",,r",,,"  -74",",,r",,," -127",",,r"
"RSM00024738","1936-11-04","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  -90",",,r",,," -212",",,r"
"RSM00024738","1936-11-05","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -186",",,r",,," -259",",,r"
"RSM00024738","1936-11-06","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -218",",,r",,," -293",",,r"
"RSM00024738","1936-11-07","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,," -268",",,r",,," -332",",,r"
"RSM00024738","1936-11-08","62.15","117.65","131.0","SUNTAR, RS","   17",",,r",,," -233",",,r",,," -270",",,r"
"RSM00024738","1936-11-09","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -251",",,r",,," -303",",,r"
"RSM00024738","1936-11-10","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -302",",,r",,," -362",",,r"
"RSM00024738","1936-11-11","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -300",",,r",,," -338",",,r"
"RSM00024738","1936-11-12","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -300",",,r",,," -356",",,r"
"RSM00024738","1936-11-13","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -313",",,r",,," -342",",,r"
"RSM00024738","1936-11-14","62.15","117.65","131.0","SUNTAR, RS","   10",",,r",,," -230",",,r",,," -265",",,r"
"RSM00024738","1936-11-15","62.15","117.65","131.0","SUNTAR, RS","   11",",,r",,," -216",",,r",,," -240",",,r"
"RSM00024738","1936-11-16","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -245",",,r",,," -354",",,r"
"RSM00024738","1936-11-17","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -335",",,r",,," -392",",,r"
"RSM00024738","1936-11-18","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -301",",,r",,," -357",",,r"
"RSM00024738","1936-11-19","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -213",",,r",,," -318",",,r"
"RSM00024738","1936-11-20","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -210",",,r",,," -234",",,r"
"RSM00024738","1936-11-21","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,," -179",",,r",,," -223",",,r"
"RSM00024738","1936-11-22","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,," -226",",,r",,," -261",",,r"
"RSM00024738","1936-11-23","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -248",",,r",,," -325",",,r"
"RSM00024738","1936-11-24","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -258",",,r",,," -324",",,r"
"RSM00024738","1936-11-25","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -144",",,r",,," -204",",,r"
"RSM00024738","1936-11-26","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -133",",,r",,," -169",",,r"
"RSM00024738","1936-11-27","62.15","117.65","131.0","SUNTAR, RS","    6",",,r",,," -134",",,r",,," -180",",,r"
"RSM00024738","1936-11-28","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,," -257",",,r",,," -314",",,r"
"RSM00024738","1936-11-29","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -256",",,r",,," -308",",,r"
"RSM00024738","1936-11-30","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -333",",,r",,," -377",",,r"
"RSM00024738","1936-12-01","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -240",",,r"," -419",",,r"," -320",",,r"
"RSM00024738","1936-12-02","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -233",",,r"," -355",",,r"," -278",",,r"
"RSM00024738","1936-12-03","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -352",",,r"," -419",",,r"," -385",",,r"
"RSM00024738","1936-12-04","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -273",",,r"," -382",",,r"," -320",",,r"
"RSM00024738","1936-12-05","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,," -182",",,r"," -320",",,r"," -205",",,r"
"RSM00024738","1936-12-06","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,," -173",",,r"," -282",",,r"," -206",",,r"
"RSM00024738","1936-12-07","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -239",",,r"," -280",",,r"," -254",",,r"
"RSM00024738","1936-12-08","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -218",",,r"," -272",",,r"," -236",",,r"
"RSM00024738","1936-12-09","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -215",",,r"," -305",",,r"," -249",",,r"
"RSM00024738","1936-12-10","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,," -262",",,r"," -366",",,r"," -319",",,r"
"RSM00024738","1936-12-11","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,," -208",",,r"," -307",",,r"," -247",",,r"
"RSM00024738","1936-12-12","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,," -253",",,r"," -331",",,r"," -286",",,r"
"RSM00024738","1936-12-13","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -278",",,r"," -412",",,r"," -379",",,r"
"RSM00024738","1936-12-14","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,," -389",",,r"," -420",",,r"," -399",",,r"
"RSM00024738","1936-12-15","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -397",",,r"," -441",",,r"," -411",",,r"
"RSM00024738","1936-12-16","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -397",",,r"," -457",",,r"," -428",",,r"
"RSM00024738","1936-12-17","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -417",",,r"," -461",",,r"," -436",",,r"
"RSM00024738","1936-12-18","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -273",",,r"," -427",",,r"," -317",",,r"
"RSM00024738","1936-12-19","62.15","117.65","131.0","SUNTAR, RS","    5",",,r",,," -173",",,r"," -320",",,r"," -208",",,r"
"RSM00024738","1936-12-20","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -109",",,r"," -190",",,r"," -128",",,r"
"RSM00024738","1936-12-21","62.15","117.65","131.0","SUNTAR, RS","    6",",,r",,," -107",",,r"," -124",",,r"," -116",",,r"
"RSM00024738","1936-12-22","62.15","117.65","131.0","SUNTAR, RS","    9",",,r",,," -108",",,r"," -182",",,r"," -143",",,r"
"RSM00024738","1936-12-23","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -141",",,r"," -239",",,r"," -185",",,r"
"RSM00024738","1936-12-24","62.15","117.65","131.0","SUNTAR, RS","    8",",,r",,," -133",",,r"," -218",",,r"," -160",",,r"
"RSM00024738","1936-12-25","62.15","117.65","131.0","SUNTAR, RS","    5",",,r",,," -213",",,r"," -304",",,r"," -269",",,r"
"RSM00024738","1936-12-26","62.15","117.65","131.0","SUNTAR, RS","   19",",,r",,," -105",",,r"," -288",",,r"," -150",",,r"
"RSM00024738","1936-12-27","62.15","117.65","131.0","SUNTAR, RS","   11",",,r",,," -108",",,r"," -203",",,r"," -152",",,r"
"RSM00024738","1936-12-28","62.15","117.65","131.0","SUNTAR, RS","    7",",,r",,," -118",",,r"," -188",",,r"," -172",",,r"
"RSM00024738","1936-12-29","62.15","117.65","131.0","SUNTAR, RS","   11",",,r",,,"  -77",",,r"," -290",",,r"," -179",",,r"
"RSM00024738","1936-12-30","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,,"  -77",",,r"," -281",",,r"," -234",",,r"
"RSM00024738","1936-12-31","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -275",",,r"," -358",",,r"," -332",",,r"
"RSM00024738","1937-01-01","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -253",",,r"," -403",",,r"," -341",",,r"
"RSM00024738","1937-01-02","62.15","117.65","131.0","SUNTAR, RS","    6",",,r",,," -131",",,r"," -260",",,r"," -165",",,r"
"RSM00024738","1937-01-03","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,," -143",",,r"," -310",",,r"," -272",",,r"
"RSM00024738","1937-01-04","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -287",",,r"," -402",",,r"," -354",",,r"
"RSM00024738","1937-01-05","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,," -324",",,r"," -372",",,r"," -328",",,r"
"RSM00024738","1937-01-06","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -325",",,r"," -435",",,r"," -391",",,r"
"RSM00024738","1937-01-07","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -371",",,r"," -452",",,r"," -414",",,r"
"RSM00024738","1937-01-08","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -345",",,r"," -402",",,r"," -362",",,r"
"RSM00024738","1937-01-09","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -327",",,r"," -433",",,r"," -362",",,r"
"RSM00024738","1937-01-10","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -228",",,r"," -327",",,r"," -249",",,r"
"RSM00024738","1937-01-11","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,," -228",",,r"," -300",",,r"," -266",",,r"
"RSM00024738","1937-01-12","62.15","117.65","131.0","SUNTAR, RS","   13",",,r",,," -134",",,r"," -285",",,r"," -185",",,r"
"RSM00024738","1937-01-13","62.15","117.65","131.0","SUNTAR, RS","   10",",,r",,," -133",",,r"," -160",",,r"," -150",",,r"
"RSM00024738","1937-01-14","62.15","117.65","131.0","SUNTAR, RS","    4",",,r",,," -144",",,r"," -198",",,r"," -181",",,r"
"RSM00024738","1937-01-15","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -173",",,r"," -320",",,r"," -258",",,r"
"RSM00024738","1937-01-16","62.15","117.65","131.0","SUNTAR, RS","   11",",,r",,," -153",",,r"," -316",",,r"," -198",",,r"
"RSM00024738","1937-01-17","62.15","117.65","131.0","SUNTAR, RS","    8",",,r",,," -148",",,r"," -296",",,r"," -205",",,r"
"RSM00024738","1937-01-18","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -295",",,r"," -410",",,r"," -360",",,r"
"RSM00024738","1937-01-19","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -368",",,r"," -427",",,r"," -394",",,r"
"RSM00024738","1937-01-20","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -307",",,r"," -422",",,r"," -358",",,r"
"RSM00024738","1937-01-21","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -207",",,r"," -309",",,r"," -257",",,r"
"RSM00024738","1937-01-22","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -203",",,r"," -233",",,r"," -218",",,r"
"RSM00024738","1937-01-23","62.15","117.65","131.0","SUNTAR, RS","    4",",,r",,," -192",",,r"," -243",",,r"," -212",",,r"
"RSM00024738","1937-01-24","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -143",",,r"," -213",",,r"," -173",",,r"
"RSM00024738","1937-01-25","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -165",",,r"," -231",",,r"," -200",",,r"
"RSM00024738","1937-01-26","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -198",",,r"," -222",",,r"," -209",",,r"
"RSM00024738","1937-01-27","62.15","117.65","131.0","SUNTAR, RS","    4",",,r",,," -195",",,r"," -226",",,r"," -208",",,r"
"RSM00024738","1937-01-28","62.15","117.65","131.0","SUNTAR, RS","    5",",,r",,," -202",",,r"," -245",",,r"," -225",",,r"
"RSM00024738","1937-01-29","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -221",",,r"," -280",",,r"," -255",",,r"
"RSM00024738","1937-01-30","62.15","117.65","131.0","SUNTAR, RS","    7",",,r",,," -162",",,r"," -274",",,r"," -205",",,r"
"RSM00024738","1937-01-31","62.15","117.65","131.0","SUNTAR, RS","    5",",,r",,," -171",",,r"," -217",",,r"," -200",",,r"
"RSM00024738","1937-02-01","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -197",",,r"," -239",",,r"," -219",",,r"
"RSM00024738","1937-02-02","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -216",",,r"," -362",",,r"," -292",",,r"
"RSM00024738","1937-02-03","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -318",",,r"," -435",",,r"," -377",",,r"
"RSM00024738","1937-02-04","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -248",",,r"," -365",",,r"," -309",",,r"
"RSM00024738","1937-02-05","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -309",",,r"," -401",",,r"," -352",",,r"
"RSM00024738","1937-02-06","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -248",",,r"," -434",",,r"," -349",",,r"
"RSM00024738","1937-02-07","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,," -231",",,r"," -326",",,r"," -283",",,r"
"RSM00024738","1937-02-08","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -253",",,r"," -414",",,r"," -355",",,r"
"RSM00024738","1937-02-09","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -289",",,r"," -462",",,r"," -382",",,r"
"RSM00024738","1937-02-10","62.15","117.65","131.0","SUNTAR, RS","   20",",,r",,," -163",",,r"," -289",",,r"," -202",",,r"
"RSM00024738","1937-02-11","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -153",",,r"," -239",",,r"," -198",",,r"
"RSM00024738","1937-02-12","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -108",",,r"," -300",",,r"," -206",",,r"
"RSM00024738","1937-02-13","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -126",",,r"," -251",",,r"," -183",",,r"
"RSM00024738","1937-02-14","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -103",",,r"," -319",",,r"," -214",",,r"
"RSM00024738","1937-02-15","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,,"  -87",",,r"," -274",",,r"," -171",",,r"
"RSM00024738","1937-02-16","62.15","117.65","131.0","SUNTAR, RS","    6",",,r",,,"  -77",",,r"," -257",",,r"," -161",",,r"
"RSM00024738","1937-02-17","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,," -136",",,r"," -371",",,r"," -235",",,r"
"RSM00024738","1937-02-18","62.15","117.65","131.0","SUNTAR, RS","    6",",,r",,," -136",",,r"," -218",",,r"," -186",",,r"
"RSM00024738","1937-02-19","62.15","117.65","131.0","SUNTAR, RS","   11",",,r",,," -101",",,r"," -248",",,r"," -136",",,r"
"RSM00024738","1937-02-20","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -115",",,r"," -200",",,r"," -156",",,r"
"RSM00024738","1937-02-21","62.15","117.65","131.0","SUNTAR, RS","   11",",,r",,," -133",",,r"," -204",",,r"," -168",",,r"
"RSM00024738","1937-02-22","62.15","117.65","131.0","SUNTAR, RS","    6",",,r",,," -138",",,r"," -248",",,r"," -190",",,r"
"RSM00024738","1937-02-23","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -143",",,r"," -219",",,r"," -182",",,r"
"RSM00024738","1937-02-24","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -189",",,r"," -426",",,r"," -330",",,r"
