"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00030089","1975-06-26","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  284",",,r","  151",",,r","  217",",,r"
"RSM00030089","1975-06-27","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  260",",,r","   83",",,r","  189",",,r"
"RSM00030089","1975-06-28","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,,"  283",",,r","  126",",,r","  207",",,r"
"RSM00030089","1975-06-29","59.02","121.77","174.0","DZHIKIMDA, RS","   14",",,r",,,"  291",",,r","   93",",,r","  181",",,r"
"RSM00030089","1975-06-30","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  290",",,r","  123",",,r","  214",",,r"
"RSM00030089","1975-07-01","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  300",",,r","  101",",,r","  205",",,r"
"RSM00030089","1975-07-02","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,,"  262",",,r","  120",",,r","  192",",,r"
"RSM00030089","1975-07-03","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  304",",,r","  125",",,r","  208",",,r"
"RSM00030089","1975-07-04","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  327",",,r","  117",",,r","  220",",,r"
"RSM00030089","1975-07-05","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,,"  267",",,r","  131",",,r","  162",",,r"
"RSM00030089","1975-07-06","59.02","121.77","174.0","DZHIKIMDA, RS","   18",",,r",,,"  210",",,r","  101",",,r","  150",",,r"
"RSM00030089","1975-07-07","59.02","121.77","174.0","DZHIKIMDA, RS","   67",",,r",,,"  183",",,r","  120",",,r","  140",",,r"
"RSM00030089","1975-07-08","59.02","121.77","174.0","DZHIKIMDA, RS","   60",",,r",,,"  247",",,r","  107",",,r","  157",",,r"
"RSM00030089","1975-07-09","59.02","121.77","174.0","DZHIKIMDA, RS","   62",",,r",,,"  223",",,r","  139",",,r","  166",",,r"
"RSM00030089","1975-07-10","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  271",",,r","   94",",,r","  177",",,r"
"RSM00030089","1975-07-11","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  291",",,r","  130",",,r","  212",",,r"
"RSM00030089","1975-07-12","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  269",",,r","   97",",,r","  190",",,r"
"RSM00030089","1975-07-13","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  253",",,r","   29",",,r","  144",",,r"
"RSM00030089","1975-07-14","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  253",",,r","   15",",,r","  153",",,r"
"RSM00030089","1975-07-15","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  255",",,r","    9",",,r","  157",",,r"
"RSM00030089","1975-07-16","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  232",",,r","   55",",,r","  172",",,r"
"RSM00030089","1975-07-17","59.02","121.77","174.0","DZHIKIMDA, RS","  179",",,r",,,"  203",",,r","  123",",,r","  146",",,r"
"RSM00030089","1975-07-18","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  218",",,r","   82",",,r","  151",",,r"
"RSM00030089","1975-07-19","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  212",",,r","   47",",,r","  132",",,r"
"RSM00030089","1975-07-20","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,,"  241",",,r","   72",",,r","  147",",,r"
"RSM00030089","1975-07-21","59.02","121.77","174.0","DZHIKIMDA, RS","    3",",,r",,,"  246",",,r","  120",",,r","  166",",,r"
"RSM00030089","1975-07-22","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  233",",,r","  107",",,r","  164",",,r"
"RSM00030089","1975-07-23","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  237",",,r","   25",",,r","  117",",,r"
"RSM00030089","1975-07-24","59.02","121.77","174.0","DZHIKIMDA, RS","    8",",,r",,,"  172",",,r","   28",",,r","  108",",,r"
"RSM00030089","1975-07-25","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  233",",,r","   37",",,r","  133",",,r"
"RSM00030089","1975-07-26","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  243",",,r","   25",",,r","  137",",,r"
"RSM00030089","1975-07-27","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  238",",,r","   15",",,r","  144",",,r"
"RSM00030089","1975-07-28","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  268",",,r","   92",",,r","  174",",,r"
"RSM00030089","1975-07-29","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,,"  267",",,r","   64",",,r","  155",",,r"
"RSM00030089","1975-07-30","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  264",",,r","   63",",,r","  169",",,r"
"RSM00030089","1975-07-31","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,,"  231",",,r","   72",",,r","  170",",,r"
"RSM00030089","1975-08-01","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,,"  241",",,r","   58",",,r","  145",",,r"
"RSM00030089","1975-08-02","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  251",",,r","   95",",,r","  163",",,r"
"RSM00030089","1975-08-03","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  256",",,r","   58",",,r","  160",",,r"
"RSM00030089","1975-08-04","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  256",",,r","   22",",,r","  156",",,r"
"RSM00030089","1975-08-05","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  241",",,r","   31",",,r","  147",",,r"
"RSM00030089","1975-08-06","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  312",",,r","   29",",,r","  184",",,r"
"RSM00030089","1975-08-07","59.02","121.77","174.0","DZHIKIMDA, RS","   32",",,r",,,"  327",",,r","   58",",,r","  194",",,r"
"RSM00030089","1975-08-08","59.02","121.77","174.0","DZHIKIMDA, RS","   51",",,r",,,"  239",",,r","  144",",,r","  185",",,r"
"RSM00030089","1975-08-09","59.02","121.77","174.0","DZHIKIMDA, RS","   10",",,r",,,"  249",",,r","  114",",,r","  174",",,r"
"RSM00030089","1975-08-10","59.02","121.77","174.0","DZHIKIMDA, RS","  148",",,r",,,"  238",",,r","  164",",,r","  193",",,r"
"RSM00030089","1975-08-11","59.02","121.77","174.0","DZHIKIMDA, RS","   15",",,r",,,"  188",",,r","  100",",,r","  154",",,r"
"RSM00030089","1975-08-12","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,,"  201",",,r","  134",",,r","  160",",,r"
"RSM00030089","1975-08-13","59.02","121.77","174.0","DZHIKIMDA, RS","   31",",,r",,,"  141",",,r","   93",",,r","  108",",,r"
"RSM00030089","1975-08-14","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,,"  158",",,r","   78",",,r","  116",",,r"
"RSM00030089","1975-08-15","59.02","121.77","174.0","DZHIKIMDA, RS","   98",",,r",,,"  134",",,r","   72",",,r","   97",",,r"
"RSM00030089","1975-08-16","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,,"  177",",,r","   46",",,r","  108",",,r"
"RSM00030089","1975-08-17","59.02","121.77","174.0","DZHIKIMDA, RS","  103",",,r",,,"  169",",,r","   94",",,r","  123",",,r"
"RSM00030089","1975-08-18","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,,"  170",",,r","   74",",,r","  122",",,r"
"RSM00030089","1975-08-19","59.02","121.77","174.0","DZHIKIMDA, RS","   50",",,r",,,"  171",",,r","  101",",,r","  128",",,r"
"RSM00030089","1975-08-20","59.02","121.77","174.0","DZHIKIMDA, RS","   20",",,r",,,"  180",",,r","  105",",,r","  137",",,r"
"RSM00030089","1975-08-21","59.02","121.77","174.0","DZHIKIMDA, RS","   10",",,r",,,"  178",",,r","   90",",,r","  126",",,r"
"RSM00030089","1975-08-22","59.02","121.77","174.0","DZHIKIMDA, RS","    3",",,r",,,"  155",",,r","   44",",,r","  100",",,r"
"RSM00030089","1975-08-23","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  191",",,r","   62",",,r","  118",",,r"
"RSM00030089","1975-08-24","59.02","121.77","174.0","DZHIKIMDA, RS","    6",",,r",,,"  228",",,r","   99",",,r","  150",",,r"
"RSM00030089","1975-08-25","59.02","121.77","174.0","DZHIKIMDA, RS","  128",",,r",,,"  155",",,r","  104",",,r","  130",",,r"
"RSM00030089","1975-08-26","59.02","121.77","174.0","DZHIKIMDA, RS","    3",",,r",,,"  135",",,r","   50",",,r","   87",",,r"
"RSM00030089","1975-08-27","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  254",",,r","   68",",,r","  152",",,r"
"RSM00030089","1975-08-28","59.02","121.77","174.0","DZHIKIMDA, RS","    9",",,r",,,"  180",",,r","   68",",,r","  122",",,r"
"RSM00030089","1975-08-29","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,,"  123",",,r","   -9",",,r","   60",",,r"
"RSM00030089","1975-08-30","59.02","121.77","174.0","DZHIKIMDA, RS","    5",",,r",,,"   92",",,r","   14",",,r","   52",",,r"
"RSM00030089","1975-08-31","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"   88",",,r","  -11",",,r","   35",",,r"
"RSM00030089","1975-09-01","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"   98",",,r","  -56",",,r","   26",",,r"
"RSM00030089","1975-09-02","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  121",",,r","  -20",",,r","   37",",,r"
"RSM00030089","1975-09-03","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  165",",,r","   -3",",,r","   71",",,r"
"RSM00030089","1975-09-04","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  201",",,r","  -38",",,r","   70",",,r"
"RSM00030089","1975-09-05","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  234",",,r","  -33",",,r","  100",",,r"
"RSM00030089","1975-09-06","59.02","121.77","174.0","DZHIKIMDA, RS","   46",",,r",,,"  182",",,r","   52",",,r","   80",",,r"
"RSM00030089","1975-09-07","59.02","121.77","174.0","DZHIKIMDA, RS","   30",",,r",,,"  193",",,r","   52",",,r","   95",",,r"
"RSM00030089","1975-09-08","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  168",",,r","   22",",,r","   79",",,r"
"RSM00030089","1975-09-09","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  195",",,r","  -43",",,r","   62",",,r"
"RSM00030089","1975-09-10","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  178",",,r","  -17",",,r","   86",",,r"
"RSM00030089","1975-09-11","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  171",",,r","    3",",,r","   65",",,r"
"RSM00030089","1975-09-12","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  204",",,r","  -43",",,r","   68",",,r"
"RSM00030089","1975-09-13","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  196",",,r","  -17",",,r","   84",",,r"
"RSM00030089","1975-09-14","59.02","121.77","174.0","DZHIKIMDA, RS","   26",",,r",,,"  113",",,r","   19",",,r","   53",",,r"
"RSM00030089","1975-09-15","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"   52",",,r","    1",",,r","   24",",,r"
"RSM00030089","1975-09-16","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  133",",,r","  -79",",,r","   17",",,r"
"RSM00030089","1975-09-17","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  160",",,r","  -87",",,r","   30",",,r"
"RSM00030089","1975-09-18","59.02","121.77","174.0","DZHIKIMDA, RS","    7",",,r",,,"   94",",,r","  -42",",,r","   30",",,r"
"RSM00030089","1975-09-19","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"   44",",,r","  -50",",,r","    8",",,r"
"RSM00030089","1975-09-20","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"   41",",,r","  -62",",,r","  -11",",,r"
"RSM00030089","1975-09-21","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"   73",",,r"," -114",",,r","  -30",",,r"
"RSM00030089","1975-09-22","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"   91",",,r"," -126",",,r","  -26",",,r"
"RSM00030089","1975-09-23","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"   99",",,r","  -14",",,r","   22",",,r"
"RSM00030089","1975-09-24","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  127",",,r","  -48",",,r","   23",",,r"
"RSM00030089","1975-09-25","59.02","121.77","174.0","DZHIKIMDA, RS","  182",",,r",,,"   56",",,r","   10",",,r","   32",",,r"
"RSM00030089","1975-09-26","59.02","121.77","174.0","DZHIKIMDA, RS","    7",",,r",,,"   95",",,r","   38",",,r","   59",",,r"
"RSM00030089","1975-09-27","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  120",",,r","  -24",",,r","   20",",,r"
"RSM00030089","1975-09-28","59.02","121.77","174.0","DZHIKIMDA, RS","    3",",,r",,,"  108",",,r","  -54",",,r","   20",",,r"
"RSM00030089","1975-09-29","59.02","121.77","174.0","DZHIKIMDA, RS","    4",",,r",,,"  193",",,r","    3",",,r","   85",",,r"
"RSM00030089","1975-09-30","59.02","121.77","174.0","DZHIKIMDA, RS","   13",",,r",,,"   97",",,r","   -4",",,r","   32",",,r"
"RSM00030089","1975-10-01","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"   99",",,r","   -3",",,r","   40",",,r"
"RSM00030089","1975-10-02","59.02","121.77","174.0","DZHIKIMDA, RS","   18",",,r",,,"   71",",,r","   31",",,r","   50",",,r"
"RSM00030089","1975-10-03","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,,"  163",",,r","   13",",,r","   77",",,r"
"RSM00030089","1975-10-04","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  180",",,r","  -56",",,r",,
"RSM00030089","1975-10-05","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  123",",,r","  -61",",,r","   27",",,r"
"RSM00030089","1975-10-06","59.02","121.77","174.0","DZHIKIMDA, RS","   27",",,r",,,"   78",",,r","    2",",,r","   27",",,r"
"RSM00030089","1975-10-07","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"   52",",,r","  -32",",,r","    7",",,r"
"RSM00030089","1975-10-08","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"   58",",,r"," -119",",,r","  -46",",,r"
"RSM00030089","1975-10-09","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"   58",",,r"," -141",",,r","  -42",",,r"
"RSM00030089","1975-10-10","59.02","121.77","174.0","DZHIKIMDA, RS","    8",",,r",,,"   35",",,r","  -10",",,r","    6",",,r"
"RSM00030089","1975-10-11","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"   28",",,r","  -41",",,r","  -14",",,r"
"RSM00030089","1975-10-12","59.02","121.77","174.0","DZHIKIMDA, RS","    2",",,r",,,"    4",",,r","  -99",",,r","  -55",",,r"
"RSM00030089","1975-10-13","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"   23",",,r"," -141",",,r","  -71",",,r"
"RSM00030089","1975-10-14","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"   55",",,r"," -144",",,r","  -60",",,r"
"RSM00030089","1975-10-15","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  101",",,r"," -128",",,r","  -40",",,r"
"RSM00030089","1975-10-16","59.02","121.77","174.0","DZHIKIMDA, RS","    9",",,r",,,"   16",",,r","  -82",",,r","  -29",",,r"
"RSM00030089","1975-10-17","59.02","121.77","174.0","DZHIKIMDA, RS","   13",",,r",,,"   52",",,r","  -16",",,r","   18",",,r"
"RSM00030089","1975-10-18","59.02","121.77","174.0","DZHIKIMDA, RS","   27",",,r",,,"   73",",,r","  -25",",,r","    9",",,r"
"RSM00030089","1975-10-19","59.02","121.77","174.0","DZHIKIMDA, RS","   12",",,r",,,"   17",",,r","  -54",",,r","  -15",",,r"
"RSM00030089","1975-10-21","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  -12",",,r"," -147",",,r","  -74",",,r"
"RSM00030089","1975-10-22","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  -41",",,r"," -168",",,r"," -112",",,r"
"RSM00030089","1975-10-23","59.02","121.77","174.0","DZHIKIMDA, RS","    6",",,r",,,"  -38",",,r"," -150",",,r"," -105",",,r"
"RSM00030089","1975-10-24","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  -32",",,r"," -191",",,r"," -116",",,r"
"RSM00030089","1975-10-25","59.02","121.77","174.0","DZHIKIMDA, RS","   17",",,r",,,"  -37",",,r"," -148",",,r","  -92",",,r"
"RSM00030089","1975-10-26","59.02","121.77","174.0","DZHIKIMDA, RS","    9",",,r",,,"  -42",",,r"," -171",",,r","  -98",",,r"
"RSM00030089","1975-10-27","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,," -143",",,r"," -245",",,r"," -202",",,r"
"RSM00030089","1975-10-28","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,," -139",",,r"," -294",",,r"," -232",",,r"
"RSM00030089","1975-10-29","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  -83",",,r"," -290",",,r"," -195",",,r"
"RSM00030089","1975-10-30","59.02","121.77","174.0","DZHIKIMDA, RS","    3",",,r",,,"  -10",",,r"," -134",",,r","  -71",",,r"
"RSM00030089","1975-10-31","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  -25",",,r"," -204",",,r"," -120",",,r"
"RSM00030089","1975-11-01","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"   71",",,r","  -97",",,r","  -12",",,r"
"RSM00030089","1975-11-02","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"   34",",,r"," -130",",,r","  -63",",,r"
"RSM00030089","1975-11-03","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  -68",",,r"," -236",",,r"," -167",",,r"
"RSM00030089","1975-11-04","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  -61",",,r"," -230",",,r"," -148",",,r"
"RSM00030089","1975-11-05","59.02","121.77","174.0","DZHIKIMDA, RS","   31",",,r",,,"  -34",",,r","  -80",",,r","  -60",",,r"
"RSM00030089","1975-11-06","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,,"  -56",",,r"," -177",",,r"," -136",",,r"
"RSM00030089","1975-11-07","59.02","121.77","174.0","DZHIKIMDA, RS","    6",",,r",,," -112",",,r"," -247",",,r"," -172",",,r"
"RSM00030089","1975-11-08","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,," -138",",,r"," -286",",,r"," -209",",,r"
"RSM00030089","1975-11-09","59.02","121.77","174.0","DZHIKIMDA, RS","   25",",,r",,," -100",",,r"," -204",",,r"," -141",",,r"
"RSM00030089","1975-11-10","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,," -179",",,r"," -301",",,r"," -235",",,r"
"RSM00030089","1975-11-11","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,," -175",",,r"," -299",",,r"," -253",",,r"
"RSM00030089","1975-11-12","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,," -197",",,r"," -340",",,r"," -272",",,r"
"RSM00030089","1975-11-13","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,," -162",",,r"," -311",",,r"," -244",",,r"
"RSM00030089","1975-11-14","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,,"  -85",",,r"," -245",",,r"," -169",",,r"
"RSM00030089","1975-11-15","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  -88",",,r"," -297",",,r"," -219",",,r"
"RSM00030089","1975-11-16","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,," -176",",,r"," -314",",,r"," -265",",,r"
"RSM00030089","1975-11-17","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,," -167",",,r"," -271",",,r"," -212",",,r"
"RSM00030089","1975-11-18","59.02","121.77","174.0","DZHIKIMDA, RS","    5",",,r",,," -166",",,r"," -250",",,r"," -205",",,r"
"RSM00030089","1975-11-19","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,," -246",",,r"," -412",",,r"," -356",",,r"
"RSM00030089","1975-11-20","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,," -302",",,r"," -399",",,r"," -348",",,r"
"RSM00030089","1975-11-21","59.02","121.77","174.0","DZHIKIMDA, RS","    3",",,r",,," -261",",,r"," -358",",,r"," -318",",,r"
"RSM00030089","1975-11-22","59.02","121.77","174.0","DZHIKIMDA, RS","    2",",,r",,," -283",",,r"," -371",",,r"," -334",",,r"
"RSM00030089","1975-11-23","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,," -338",",,r"," -428",",,r"," -391",",,r"
"RSM00030089","1975-11-24","59.02","121.77","174.0","DZHIKIMDA, RS","    6",",,r",,," -261",",,r"," -411",",,r"," -332",",,r"
"RSM00030089","1975-11-25","59.02","121.77","174.0","DZHIKIMDA, RS","   66",",,r",,,"  -29",",,r"," -264",",,r"," -121",",,r"
"RSM00030089","1975-11-26","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,,"  -32",",,r"," -169",",,r"," -137",",,r"
"RSM00030089","1975-11-27","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,," -148",",,r"," -275",",,r"," -214",",,r"
"RSM00030089","1975-11-28","59.02","121.77","174.0","DZHIKIMDA, RS","    4",",,r",,," -246",",,r"," -339",",,r"," -293",",,r"
"RSM00030089","1975-11-29","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,," -227",",,r"," -305",",,r"," -266",",,r"
"RSM00030089","1975-11-30","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,," -303",",,r"," -396",",,r"," -355",",,r"
"RSM00030089","1975-12-01","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,," -269",",,r",,," -332",",,r"
"RSM00030089","1975-12-02","59.02","121.77","174.0","DZHIKIMDA, RS","   50",",,r",,," -195",",,r"," -271",",,r"," -225",",,r"
"RSM00030089","1975-12-03","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,," -258",",,r"," -414",",,r"," -351",",,r"
"RSM00030089","1975-12-04","59.02","121.77","174.0","DZHIKIMDA, RS","    3",",,r",,," -352",",,r"," -426",",,r"," -390",",,r"
"RSM00030089","1975-12-05","59.02","121.77","174.0","DZHIKIMDA, RS","   14",",,r",,," -265",",,r"," -364",",,r"," -299",",,r"
"RSM00030089","1975-12-06","59.02","121.77","174.0","DZHIKIMDA, RS","    6",",,r",,," -245",",,r"," -328",",,r"," -273",",,r"
"RSM00030089","1975-12-07","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,," -325",",,r"," -436",",,r"," -385",",,r"
"RSM00030089","1975-12-08","59.02","121.77","174.0","DZHIKIMDA, RS","   21",",,r",,," -206",",,r"," -355",",,r"," -261",",,r"
"RSM00030089","1975-12-09","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,," -203",",,r"," -365",",,r"," -286",",,r"
"RSM00030089","1975-12-10","59.02","121.77","174.0","DZHIKIMDA, RS","   14",",,r",,," -182",",,r"," -418",",,r"," -308",",,r"
"RSM00030089","1975-12-11","59.02","121.77","174.0","DZHIKIMDA, RS","    5",",,r",,," -179",",,r"," -256",",,r"," -222",",,r"
"RSM00030089","1975-12-12","59.02","121.77","174.0","DZHIKIMDA, RS","    5",",,r",,," -214",",,r"," -353",",,r"," -277",",,r"
