"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00025954","1937-10-06","60.35","166.0","2.0","KORF, RS","   15",",,r",,,"   76",",,r","   52",",,r","   65",",,r"
"RSM00025954","1937-10-07","60.35","166.0","2.0","KORF, RS","   22",",,r",,,"   83",",,r","   52",",,r","   72",",,r"
"RSM00025954","1937-10-08","60.35","166.0","2.0","KORF, RS","   11",",,r",,,"   85",",,r","   56",",,r","   72",",,r"
"RSM00025954","1937-10-09","60.35","166.0","2.0","KORF, RS","   10",",,r",,,"   80",",,r","   54",",,r","   67",",,r"
"RSM00025954","1937-10-10","60.35","166.0","2.0","KORF, RS","    1",",,r",,,"   66",",,r","   48",",,r","   60",",,r"
"RSM00025954","1937-10-11","60.35","166.0","2.0","KORF, RS","   17",",,r",,,"   76",",,r","   32",",,r","   48",",,r"
"RSM00025954","1937-10-12","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   44",",,r","    7",",,r","   22",",,r"
"RSM00025954","1937-10-13","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   37",",,r","  -18",",,r","    6",",,r"
"RSM00025954","1937-10-14","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   50",",,r","  -36",",,r","   -2",",,r"
"RSM00025954","1937-10-15","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   57",",,r","  -28",",,r","   10",",,r"
"RSM00025954","1937-10-16","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   82",",,r","  -27",",,r","   25",",,r"
"RSM00025954","1937-10-17","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   50",",,r","  -24",",,r","   18",",,r"
"RSM00025954","1937-10-18","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   50",",,r","   17",",,r","   35",",,r"
"RSM00025954","1937-10-19","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   71",",,r","   26",",,r","   47",",,r"
"RSM00025954","1937-10-20","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   42",",,r","  -42",",,r","  -13",",,r"
"RSM00025954","1937-10-21","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"   -2",",,r","  -61",",,r","  -27",",,r"
"RSM00025954","1937-10-22","60.35","166.0","2.0","KORF, RS","   12",",,r",,,"   26",",,r","  -14",",,r","   14",",,r"
"RSM00025954","1937-10-23","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   10",",,r","  -40",",,r","   -8",",,r"
"RSM00025954","1937-10-24","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -34",",,r","  -94",",,r","  -70",",,r"
"RSM00025954","1937-10-25","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -45",",,r"," -110",",,r","  -84",",,r"
"RSM00025954","1937-10-26","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -36",",,r"," -104",",,r","  -70",",,r"
"RSM00025954","1937-10-27","60.35","166.0","2.0","KORF, RS","    2",",,r",,,"    4",",,r"," -100",",,r","  -47",",,r"
"RSM00025954","1937-10-28","60.35","166.0","2.0","KORF, RS","    1",",,r",,,"   10",",,r","  -54",",,r","  -30",",,r"
"RSM00025954","1937-10-29","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"  -44",",,r","  -81",",,r","  -69",",,r"
"RSM00025954","1937-10-30","60.35","166.0","2.0","KORF, RS","   78",",,r",,,"    7",",,r","  -96",",,r","  -43",",,r"
"RSM00025954","1937-10-31","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"    9",",,r","  -43",",,r","  -18",",,r"
"RSM00025954","1937-11-01","60.35","166.0","2.0","KORF, RS","    2",",,r",,,"  -12",",,r","  -71",",,r","  -54",",,r"
"RSM00025954","1937-11-02","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -41",",,r"," -116",",,r","  -73",",,r"
"RSM00025954","1937-11-03","60.35","166.0","2.0","KORF, RS","   27",",,r",,,"   24",",,r","  -95",",,r","   -3",",,r"
"RSM00025954","1937-11-04","60.35","166.0","2.0","KORF, RS","   56",",,r",,,"   23",",,r","   -6",",,r","    9",",,r"
"RSM00025954","1937-11-05","60.35","166.0","2.0","KORF, RS","    5",",,r",,,"    0",",,r","  -75",",,r","  -36",",,r"
"RSM00025954","1937-11-06","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"  -61",",,r","  -91",",,r","  -75",",,r"
"RSM00025954","1937-11-07","60.35","166.0","2.0","KORF, RS","   12",",,r",,,"  -36",",,r"," -111",",,r","  -68",",,r"
"RSM00025954","1937-11-08","60.35","166.0","2.0","KORF, RS","   36",",,r",,,"   32",",,r","  -38",",,r","    0",",,r"
"RSM00025954","1937-11-09","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"  -10",",,r","  -86",",,r","  -50",",,r"
"RSM00025954","1937-11-10","60.35","166.0","2.0","KORF, RS","   20",",,r",,,"  -45",",,r"," -164",",,r"," -116",",,r"
"RSM00025954","1937-11-11","60.35","166.0","2.0","KORF, RS","    0",",,r",,," -156",",,r"," -194",",,r"," -170",",,r"
"RSM00025954","1937-11-12","60.35","166.0","2.0","KORF, RS","    0",",,r",,," -135",",,r"," -195",",,r"," -157",",,r"
"RSM00025954","1937-11-13","60.35","166.0","2.0","KORF, RS","    0",",,r",,," -108",",,r"," -171",",,r"," -135",",,r"
"RSM00025954","1937-11-14","60.35","166.0","2.0","KORF, RS","    0","T,,r",,," -101",",,r"," -128",",,r"," -113",",,r"
"RSM00025954","1937-11-15","60.35","166.0","2.0","KORF, RS","    0",",,r",,," -105",",,r"," -167",",,r"," -137",",,r"
"RSM00025954","1937-11-16","60.35","166.0","2.0","KORF, RS","  145",",,r",,,"   24",",,r"," -165",",,r","  -29",",,r"
"RSM00025954","1937-11-17","60.35","166.0","2.0","KORF, RS","  131",",,r",,,"   24",",,r","  -34",",,r","   -6",",,r"
"RSM00025954","1937-11-18","60.35","166.0","2.0","KORF, RS","   22",",,r",,,"   30",",,r","    3",",,r","   20",",,r"
"RSM00025954","1937-11-19","60.35","166.0","2.0","KORF, RS","    8",",,r",,,"   30",",,r","   -4",",,r","   17",",,r"
"RSM00025954","1937-11-20","60.35","166.0","2.0","KORF, RS","  140",",,r",,,"   19",",,r","  -31",",,r","    5",",,r"
"RSM00025954","1937-11-21","60.35","166.0","2.0","KORF, RS","   66",",,r",,,"   30",",,r","    4",",,r","   17",",,r"
"RSM00025954","1937-11-22","60.35","166.0","2.0","KORF, RS","   28",",,r",,,"   22",",,r","  -31",",,r","  -10",",,r"
"RSM00025954","1937-11-23","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -29",",,r","  -76",",,r","  -48",",,r"
"RSM00025954","1937-11-24","60.35","166.0","2.0","KORF, RS","   18",",,r",,,"    5",",,r","  -46",",,r","   -8",",,r"
"RSM00025954","1937-11-25","60.35","166.0","2.0","KORF, RS","   32",",,r",,,"    4",",,r","  -15",",,r","   -3",",,r"
"RSM00025954","1937-11-26","60.35","166.0","2.0","KORF, RS","    9",",,r",,,"   13",",,r","  -17",",,r","   -2",",,r"
"RSM00025954","1937-11-27","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   -4",",,r","  -26",",,r","  -12",",,r"
"RSM00025954","1937-11-28","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   -7",",,r","  -85",",,r","  -34",",,r"
"RSM00025954","1937-11-29","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -70",",,r"," -118",",,r","  -93",",,r"
"RSM00025954","1937-11-30","60.35","166.0","2.0","KORF, RS","    5",",,r",,,"  -47",",,r","  -96",",,r","  -76",",,r"
"RSM00025954","1937-12-01","60.35","166.0","2.0","KORF, RS","   39",",,r",,,"   -9",",,r","  -95",",,r","  -33",",,r"
"RSM00025954","1937-12-02","60.35","166.0","2.0","KORF, RS","   36",",,r",,,"    9",",,r","  -20",",,r","   -4",",,r"
"RSM00025954","1937-12-03","60.35","166.0","2.0","KORF, RS","   79",",,r",,,"   18",",,r","  -15",",,r","   11",",,r"
"RSM00025954","1937-12-04","60.35","166.0","2.0","KORF, RS","   72",",,r",,,"   15",",,r","  -24",",,r","    3",",,r"
"RSM00025954","1937-12-05","60.35","166.0","2.0","KORF, RS","   61",",,r",,,"   15",",,r","  -37",",,r","   -8",",,r"
"RSM00025954","1937-12-06","60.35","166.0","2.0","KORF, RS","   23",",,r",,,"   17",",,r","  -30",",,r","    5",",,r"
"RSM00025954","1937-12-07","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -10",",,r","  -72",",,r","  -50",",,r"
"RSM00025954","1937-12-08","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"   34",",,r","  -80",",,r","   -4",",,r"
"RSM00025954","1937-12-09","60.35","166.0","2.0","KORF, RS","   56",",,r",,,"   55",",,r","  -20",",,r","   31",",,r"
"RSM00025954","1937-12-10","60.35","166.0","2.0","KORF, RS","    4",",,r",,,"   45",",,r","   -8",",,r","    6",",,r"
"RSM00025954","1937-12-11","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"    5",",,r","  -13",",,r","   -4",",,r"
"RSM00025954","1937-12-12","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"    1",",,r","  -60",",,r","  -41",",,r"
"RSM00025954","1937-12-13","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   -7",",,r","  -51",",,r","  -23",",,r"
"RSM00025954","1937-12-14","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -14",",,r","  -75",",,r","  -47",",,r"
"RSM00025954","1937-12-15","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -12",",,r"," -100",",,r","  -61",",,r"
"RSM00025954","1937-12-16","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -70",",,r"," -119",",,r","  -97",",,r"
"RSM00025954","1937-12-17","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -89",",,r"," -148",",,r"," -119",",,r"
"RSM00025954","1937-12-18","60.35","166.0","2.0","KORF, RS","    0",",,r",,," -130",",,r"," -181",",,r"," -164",",,r"
"RSM00025954","1937-12-19","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -216",",,r"," -178",",,r"
"RSM00025954","1937-12-20","60.35","166.0","2.0","KORF, RS","   24",",,r",,,"   13",",,r"," -221",",,r","  -62",",,r"
"RSM00025954","1937-12-21","60.35","166.0","2.0","KORF, RS","   27",",,r",,,"   20",",,r","  -25",",,r","   -3",",,r"
"RSM00025954","1937-12-22","60.35","166.0","2.0","KORF, RS","   39",",,r",,,"    2",",,r","  -40",",,r","  -12",",,r"
"RSM00025954","1937-12-23","60.35","166.0","2.0","KORF, RS","   32",",,r",,,"   22",",,r","   -3",",,r","   14",",,r"
"RSM00025954","1937-12-24","60.35","166.0","2.0","KORF, RS","    2",",,r",,,"   37",",,r","   11",",,r","   19",",,r"
"RSM00025954","1937-12-25","60.35","166.0","2.0","KORF, RS","    5",",,r",,,"   41",",,r","    9",",,r","   27",",,r"
"RSM00025954","1937-12-26","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   35",",,r","   11",",,r","   23",",,r"
"RSM00025954","1937-12-27","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"   22",",,r","   -4",",,r","    6",",,r"
"RSM00025954","1937-12-28","60.35","166.0","2.0","KORF, RS","   16",",,r",,,"   35",",,r","    5",",,r","   20",",,r"
"RSM00025954","1937-12-29","60.35","166.0","2.0","KORF, RS","    6",",,r",,,"   40",",,r","    2",",,r","   16",",,r"
"RSM00025954","1937-12-30","60.35","166.0","2.0","KORF, RS","   13",",,r",,,"   27",",,r","   -7",",,r","    6",",,r"
"RSM00025954","1937-12-31","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"   15",",,r","  -27",",,r","   -1",",,r"
"RSM00025954","1938-01-01","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   -7",",,r","  -62",",,r","  -29",",,r"
"RSM00025954","1938-01-02","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -35",",,r","  -96",",,r","  -74",",,r"
"RSM00025954","1938-01-03","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -73",",,r"," -178",",,r"," -122",",,r"
"RSM00025954","1938-01-04","60.35","166.0","2.0","KORF, RS","    0",",,r",,," -132",",,r"," -173",",,r"," -151",",,r"
"RSM00025954","1938-01-05","60.35","166.0","2.0","KORF, RS","    0",",,r",,," -161",",,r"," -187",",,r"," -166",",,r"
"RSM00025954","1938-01-06","60.35","166.0","2.0","KORF, RS","    0",",,r",,," -161",",,r"," -218",",,r"," -190",",,r"
"RSM00025954","1938-01-07","60.35","166.0","2.0","KORF, RS","    0",",,r",,," -198",",,r"," -230",",,r"," -210",",,r"
"RSM00025954","1938-01-08","60.35","166.0","2.0","KORF, RS","    0",",,r",,," -201",",,r"," -220",",,r"," -203",",,r"
"RSM00025954","1938-01-09","60.35","166.0","2.0","KORF, RS","    0","T,,r",,," -161",",,r"," -215",",,r"," -173",",,r"
"RSM00025954","1938-01-10","60.35","166.0","2.0","KORF, RS","    6",",,r",,," -103",",,r"," -185",",,r"," -142",",,r"
"RSM00025954","1938-01-11","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -34",",,r"," -159",",,r","  -87",",,r"
"RSM00025954","1938-01-12","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -42",",,r","  -92",",,r","  -64",",,r"
"RSM00025954","1938-01-13","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"  -58",",,r","  -91",",,r","  -70",",,r"
"RSM00025954","1938-01-14","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -60",",,r"," -113",",,r","  -80",",,r"
"RSM00025954","1938-01-15","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -50",",,r"," -111",",,r","  -82",",,r"
"RSM00025954","1938-01-16","60.35","166.0","2.0","KORF, RS","   22",",,r",,,"  -78",",,r"," -103",",,r","  -91",",,r"
"RSM00025954","1938-01-17","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -71",",,r"," -125",",,r","  -98",",,r"
"RSM00025954","1938-01-18","60.35","166.0","2.0","KORF, RS","    0","T,,r",,," -109",",,r"," -151",",,r"," -125",",,r"
"RSM00025954","1938-01-19","60.35","166.0","2.0","KORF, RS","    0",",,r",,," -102",",,r"," -152",",,r"," -123",",,r"
"RSM00025954","1938-01-20","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"  -30",",,r"," -121",",,r","  -84",",,r"
"RSM00025954","1938-01-21","60.35","166.0","2.0","KORF, RS","    2",",,r",,,"  -85",",,r"," -133",",,r"," -114",",,r"
"RSM00025954","1938-01-22","60.35","166.0","2.0","KORF, RS","   12",",,r",,,"  -30",",,r"," -158",",,r","  -91",",,r"
"RSM00025954","1938-01-23","60.35","166.0","2.0","KORF, RS","   25",",,r",,,"  -17",",,r","  -31",",,r","  -20",",,r"
"RSM00025954","1938-01-24","60.35","166.0","2.0","KORF, RS","   20",",,r",,,"  -11",",,r"," -127",",,r","  -74",",,r"
"RSM00025954","1938-01-25","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -57",",,r"," -159",",,r"," -102",",,r"
"RSM00025954","1938-01-26","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -68",",,r"," -131",",,r","  -92",",,r"
"RSM00025954","1938-01-27","60.35","166.0","2.0","KORF, RS","    3",",,r",,,"  -28",",,r"," -114",",,r","  -84",",,r"
"RSM00025954","1938-01-28","60.35","166.0","2.0","KORF, RS","   22",",,r",,,"    2",",,r","  -30",",,r","  -14",",,r"
"RSM00025954","1938-01-29","60.35","166.0","2.0","KORF, RS","   15",",,r",,,"  -17",",,r","  -85",",,r","  -52",",,r"
"RSM00025954","1938-01-30","60.35","166.0","2.0","KORF, RS","   30",",,r",,,"  -24",",,r"," -125",",,r","  -78",",,r"
"RSM00025954","1938-01-31","60.35","166.0","2.0","KORF, RS","   74",",,r",,,"   -4",",,r","  -75",",,r","  -32",",,r"
"RSM00025954","1938-02-01","60.35","166.0","2.0","KORF, RS","   58",",,r",,,"   -4",",,r","  -54",",,r","  -21",",,r"
"RSM00025954","1938-02-02","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"    8",",,r","  -60",",,r","  -19",",,r"
"RSM00025954","1938-02-03","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"   27",",,r","  -35",",,r","    3",",,r"
"RSM00025954","1938-02-04","60.35","166.0","2.0","KORF, RS","   12",",,r",,,"   32",",,r","    4",",,r","   11",",,r"
"RSM00025954","1938-02-05","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   12",",,r","  -41",",,r","  -20",",,r"
"RSM00025954","1938-02-06","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -18",",,r"," -134",",,r","  -41",",,r"
"RSM00025954","1938-02-07","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -45",",,r"," -152",",,r","  -95",",,r"
"RSM00025954","1938-02-08","60.35","166.0","2.0","KORF, RS","   24",",,r",,,"    3",",,r","  -87",",,r","  -24",",,r"
"RSM00025954","1938-02-09","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"  -38",",,r"," -100",",,r","  -59",",,r"
"RSM00025954","1938-02-10","60.35","166.0","2.0","KORF, RS","    9",",,r",,,"   22",",,r","  -60",",,r","  -13",",,r"
"RSM00025954","1938-02-11","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"   33",",,r","  -22",",,r","    6",",,r"
"RSM00025954","1938-02-12","60.35","166.0","2.0","KORF, RS","   23",",,r",,,"   42",",,r","    1",",,r","   15",",,r"
"RSM00025954","1938-02-13","60.35","166.0","2.0","KORF, RS","   59",",,r",,,"   14",",,r","  -35",",,r","  -12",",,r"
"RSM00025954","1938-02-14","60.35","166.0","2.0","KORF, RS","    8",",,r",,,"   -2",",,r","  -43",",,r","  -14",",,r"
"RSM00025954","1938-02-15","60.35","166.0","2.0","KORF, RS","   41",",,r",,,"    6",",,r","  -20",",,r","   -5",",,r"
"RSM00025954","1938-02-16","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   -2",",,r","  -59",",,r","  -28",",,r"
"RSM00025954","1938-02-17","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -18",",,r","  -55",",,r","  -37",",,r"
"RSM00025954","1938-02-18","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"   -8",",,r","  -50",",,r","  -31",",,r"
"RSM00025954","1938-02-19","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"   -3",",,r","  -44",",,r","  -20",",,r"
"RSM00025954","1938-02-20","60.35","166.0","2.0","KORF, RS","   27",",,r",,,"   -8",",,r","  -61",",,r","  -20",",,r"
"RSM00025954","1938-02-21","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"   -6",",,r","  -30",",,r","  -20",",,r"
"RSM00025954","1938-02-22","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -18",",,r","  -30",",,r","  -23",",,r"
"RSM00025954","1938-02-23","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"  -23",",,r","  -70",",,r","  -41",",,r"
"RSM00025954","1938-02-24","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -66",",,r"," -155",",,r"," -118",",,r"
"RSM00025954","1938-02-25","60.35","166.0","2.0","KORF, RS","    0","T,,r",,," -105",",,r"," -160",",,r"," -140",",,r"
"RSM00025954","1938-02-26","60.35","166.0","2.0","KORF, RS","   20",",,r",,,"  -88",",,r"," -157",",,r"," -111",",,r"
"RSM00025954","1938-02-27","60.35","166.0","2.0","KORF, RS","    0","T,,r",,," -102",",,r"," -223",",,r"," -181",",,r"
"RSM00025954","1938-02-28","60.35","166.0","2.0","KORF, RS","    0",",,r",,," -150",",,r"," -276",",,r"," -245",",,r"
"RSM00025954","1938-03-01","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -249",",,r"," -202",",,r"
"RSM00025954","1938-03-02","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -189",",,r"," -164",",,r"
"RSM00025954","1938-03-03","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -179",",,r","  -82",",,r"
"RSM00025954","1938-03-04","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -131",",,r"," -100",",,r"
"RSM00025954","1938-03-05","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -131",",,r"," -106",",,r"
"RSM00025954","1938-03-06","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,,," -135",",,r","  -90",",,r"
"RSM00025954","1938-03-07","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,,,"  -72",",,r","  -34",",,r"
"RSM00025954","1938-03-08","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -52",",,r","  -29",",,r"
"RSM00025954","1938-03-09","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,,"  -88",",,r","  -64",",,r"
"RSM00025954","1938-03-10","60.35","166.0","2.0","KORF, RS","   29",",,r",,,,,"  -91",",,r","  -60",",,r"
"RSM00025954","1938-03-11","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -138",",,r"," -104",",,r"
"RSM00025954","1938-03-12","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -165",",,r"," -148",",,r"
"RSM00025954","1938-03-13","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -180",",,r"," -167",",,r"
"RSM00025954","1938-03-14","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -204",",,r"," -164",",,r"
"RSM00025954","1938-03-15","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -213",",,r"," -169",",,r"
"RSM00025954","1938-03-16","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -221",",,r"," -206",",,r"
"RSM00025954","1938-03-17","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -248",",,r"," -225",",,r"
"RSM00025954","1938-03-18","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -242",",,r"," -214",",,r"
"RSM00025954","1938-03-19","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -253",",,r"," -226",",,r"
"RSM00025954","1938-03-20","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -257",",,r"," -226",",,r"
"RSM00025954","1938-03-21","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,,," -247",",,r"," -181",",,r"
"RSM00025954","1938-03-22","60.35","166.0","2.0","KORF, RS","   13",",,r",,,,," -148",",,r","  -92",",,r"
"RSM00025954","1938-03-23","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,,,"  -84",",,r","  -66",",,r"
"RSM00025954","1938-03-24","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,,," -143",",,r"," -114",",,r"
"RSM00025954","1938-03-25","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,,," -135",",,r","  -93",",,r"
"RSM00025954","1938-03-26","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -190",",,r"," -154",",,r"
"RSM00025954","1938-03-27","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -140",",,r","  -85",",,r"
"RSM00025954","1938-03-28","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -176",",,r"," -126",",,r"
"RSM00025954","1938-03-29","60.35","166.0","2.0","KORF, RS","    0",",,r",,,,," -186",",,r"," -150",",,r"
"RSM00025954","1938-03-30","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,,," -150",",,r","  -90",",,r"
"RSM00025954","1938-03-31","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,,," -102",",,r","  -28",",,r"
"RSM00025954","1938-04-01","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"    0",",,r","  -48",",,r","  -15",",,r"
