"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00024817","1936-09-02","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  183",",,r","  -38",",,r","   72",",,r"
"RSM00024817","1936-09-03","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  145",",,r","   19",",,r","   76",",,r"
"RSM00024817","1936-09-04","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  122",",,r","    7",",,r","   61",",,r"
"RSM00024817","1936-09-05","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  123",",,r"," -104",",,r","   18",",,r"
"RSM00024817","1936-09-06","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  151",",,r","  -97",",,r","   39",",,r"
"RSM00024817","1936-09-07","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  170",",,r","  -57",",,r","   60",",,r"
"RSM00024817","1936-09-08","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  180",",,r","  -63",",,r","   61",",,r"
"RSM00024817","1936-09-09","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  147",",,r","  -14",",,r","   72",",,r"
"RSM00024817","1936-09-10","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  174",",,r","   67",",,r","   98",",,r"
"RSM00024817","1936-09-11","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  175",",,r","   34",",,r","   97",",,r"
"RSM00024817","1936-09-12","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  168",",,r","   43",",,r","   84",",,r"
"RSM00024817","1936-09-13","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  183",",,r","  -30",",,r","   71",",,r"
"RSM00024817","1936-09-14","61.2667","108.0167","284.0","ERBOGACEN, RS","    6",",,r",,,"  182",",,r","   47",",,r","   99",",,r"
"RSM00024817","1936-09-15","61.2667","108.0167","284.0","ERBOGACEN, RS","   51",",,r",,,"  127",",,r","   56",",,r","   82",",,r"
"RSM00024817","1936-09-16","61.2667","108.0167","284.0","ERBOGACEN, RS","    6",",,r",,,"  167",",,r","   30",",,r","   99",",,r"
"RSM00024817","1936-09-17","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  154",",,r","   38",",,r","   99",",,r"
"RSM00024817","1936-09-18","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  220",",,r","  102",",,r","  139",",,r"
"RSM00024817","1936-09-19","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  164",",,r","   63",",,r","   82",",,r"
"RSM00024817","1936-09-20","61.2667","108.0167","284.0","ERBOGACEN, RS","    1",",,r",,,"   88",",,r","   -2",",,r","   43",",,r"
"RSM00024817","1936-09-21","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  124",",,r","  -62",",,r","   22",",,r"
"RSM00024817","1936-09-22","61.2667","108.0167","284.0","ERBOGACEN, RS","    1",",,r",,,"  123",",,r","  -72",",,r","   14",",,r"
"RSM00024817","1936-09-23","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  147",",,r","  -36",",,r","   51",",,r"
"RSM00024817","1936-09-24","61.2667","108.0167","284.0","ERBOGACEN, RS","   21",",,r",,,"  123",",,r","   50",",,r","   80",",,r"
"RSM00024817","1936-09-25","61.2667","108.0167","284.0","ERBOGACEN, RS","   73",",,r",,,"   85",",,r","    8",",,r","   45",",,r"
"RSM00024817","1936-09-26","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  102",",,r","   31",",,r","   60",",,r"
"RSM00024817","1936-09-27","61.2667","108.0167","284.0","ERBOGACEN, RS","   11",",,r",,,"   79",",,r","    1",",,r","   37",",,r"
"RSM00024817","1936-09-28","61.2667","108.0167","284.0","ERBOGACEN, RS","    7",",,r",,,"   58",",,r","  -24",",,r","    6",",,r"
"RSM00024817","1936-09-29","61.2667","108.0167","284.0","ERBOGACEN, RS","   13",",,r",,,"   35",",,r","  -38",",,r","    5",",,r"
"RSM00024817","1936-09-30","61.2667","108.0167","284.0","ERBOGACEN, RS","    8",",,r",,,"  135",",,r","   32",",,r","   79",",,r"
"RSM00024817","1936-10-01","61.2667","108.0167","284.0","ERBOGACEN, RS","   64",",,r",,,"  118",",,r","    3",",,r","   32",",,r"
"RSM00024817","1936-10-02","61.2667","108.0167","284.0","ERBOGACEN, RS","    5",",,r",,,"   31",",,r","  -15",",,r","    3",",,r"
"RSM00024817","1936-10-03","61.2667","108.0167","284.0","ERBOGACEN, RS","   16",",,r",,,"   95",",,r","   12",",,r","   39",",,r"
"RSM00024817","1936-10-04","61.2667","108.0167","284.0","ERBOGACEN, RS","   28",",,r",,,"   18",",,r","  -17",",,r","  -10",",,r"
"RSM00024817","1936-10-05","61.2667","108.0167","284.0","ERBOGACEN, RS","   35",",,r",,,"    0",",,r","  -71",",,r","  -31",",,r"
"RSM00024817","1936-10-06","61.2667","108.0167","284.0","ERBOGACEN, RS","   20",",,r",,,"   -9",",,r","  -31",",,r","  -23",",,r"
"RSM00024817","1936-10-07","61.2667","108.0167","284.0","ERBOGACEN, RS","    4",",,r",,,"  -27",",,r","  -62",",,r","  -50",",,r"
"RSM00024817","1936-10-08","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  -20",",,r"," -170",",,r","  -82",",,r"
"RSM00024817","1936-10-09","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  -28",",,r","  -50",",,r","  -38",",,r"
"RSM00024817","1936-10-10","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  -20",",,r","  -58",",,r","  -40",",,r"
"RSM00024817","1936-10-11","61.2667","108.0167","284.0","ERBOGACEN, RS","   43",",,r",,,"   -1",",,r","  -51",",,r","  -36",",,r"
"RSM00024817","1936-10-12","61.2667","108.0167","284.0","ERBOGACEN, RS","    1",",,r",,,"  -20",",,r","  -71",",,r","  -47",",,r"
"RSM00024817","1936-10-13","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  -42",",,r","  -94",",,r","  -73",",,r"
"RSM00024817","1936-10-14","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  -32",",,r"," -119",",,r","  -78",",,r"
"RSM00024817","1936-10-15","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  -33",",,r"," -144",",,r"," -108",",,r"
"RSM00024817","1936-10-16","61.2667","108.0167","284.0","ERBOGACEN, RS","    6",",,r",,,"  -48",",,r"," -186",",,r"," -112",",,r"
"RSM00024817","1936-10-17","61.2667","108.0167","284.0","ERBOGACEN, RS","   29",",,r",,,"  -12",",,r","  -53",",,r","  -28",",,r"
"RSM00024817","1936-10-18","61.2667","108.0167","284.0","ERBOGACEN, RS","    1",",,r",,,"   -9",",,r","  -57",",,r","  -36",",,r"
"RSM00024817","1936-10-19","61.2667","108.0167","284.0","ERBOGACEN, RS","    2",",,r",,,"  -20",",,r","  -46",",,r","  -36",",,r"
"RSM00024817","1936-10-20","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   -3",",,r","  -82",",,r","  -42",",,r"
"RSM00024817","1936-10-21","61.2667","108.0167","284.0","ERBOGACEN, RS","   10",",,r",,,"   10",",,r","  -52",",,r","  -28",",,r"
"RSM00024817","1936-10-22","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  -21",",,r","  -59",",,r","  -38",",,r"
"RSM00024817","1936-10-23","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  -57",",,r"," -194",",,r"," -116",",,r"
"RSM00024817","1936-10-24","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  -87",",,r"," -110",",,r"," -105",",,r"
"RSM00024817","1936-10-25","61.2667","108.0167","284.0","ERBOGACEN, RS","    7",",,r",,,"  -61",",,r"," -124",",,r","  -93",",,r"
"RSM00024817","1936-10-26","61.2667","108.0167","284.0","ERBOGACEN, RS","   14",",,r",,,"   21",",,r","  -62",",,r","  -28",",,r"
"RSM00024817","1936-10-27","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  -51",",,r"," -145",",,r","  -90",",,r"
"RSM00024817","1936-10-28","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  -31",",,r"," -144",",,r","  -77",",,r"
"RSM00024817","1936-10-29","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  -36",",,r"," -112",",,r","  -81",",,r"
"RSM00024817","1936-10-30","61.2667","108.0167","284.0","ERBOGACEN, RS","    6",",,r",,,"  -80",",,r"," -139",",,r"," -116",",,r"
"RSM00024817","1936-10-31","61.2667","108.0167","284.0","ERBOGACEN, RS","   14",",,r",,," -103",",,r"," -206",",,r"," -143",",,r"
"RSM00024817","1936-11-01","61.2667","108.0167","284.0","ERBOGACEN, RS","   49",",,r",,,"  -81",",,r"," -137",",,r"," -110",",,r"
"RSM00024817","1936-11-02","61.2667","108.0167","284.0","ERBOGACEN, RS","   18",",,r",,," -136",",,r"," -273",",,r"," -214",",,r"
"RSM00024817","1936-11-03","61.2667","108.0167","284.0","ERBOGACEN, RS","   20",",,r",,," -132",",,r"," -308",",,r"," -211",",,r"
"RSM00024817","1936-11-04","61.2667","108.0167","284.0","ERBOGACEN, RS","    4",",,r",,," -196",",,r"," -356",",,r"," -238",",,r"
"RSM00024817","1936-11-05","61.2667","108.0167","284.0","ERBOGACEN, RS","    6",",,r",,," -201",",,r"," -306",",,r"," -278",",,r"
"RSM00024817","1936-11-06","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,," -228",",,r"," -435",",,r"," -352",",,r"
"RSM00024817","1936-11-07","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r",,," -272",",,r"," -408",",,r"," -348",",,r"
"RSM00024817","1936-11-08","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,," -273",",,r"," -361",",,r"," -325",",,r"
"RSM00024817","1936-11-09","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -279",",,r"," -447",",,r"," -366",",,r"
"RSM00024817","1936-11-10","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r",,," -302",",,r"," -402",",,r"," -362",",,r"
"RSM00024817","1936-11-11","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r",,," -331",",,r"," -403",",,r"," -363",",,r"
"RSM00024817","1936-11-12","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r",,," -335",",,r"," -438",",,r"," -384",",,r"
"RSM00024817","1936-11-13","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -320",",,r"," -450",",,r"," -395",",,r"
"RSM00024817","1936-11-14","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -248",",,r"," -399",",,r"," -342",",,r"
"RSM00024817","1936-11-15","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -261",",,r"," -438",",,r"," -372",",,r"
"RSM00024817","1936-11-16","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -243",",,r"," -389",",,r"," -316",",,r"
"RSM00024817","1936-11-17","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -252",",,r"," -344",",,r"," -314",",,r"
"RSM00024817","1936-11-18","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -192",",,r"," -389",",,r"," -273",",,r"
"RSM00024817","1936-11-19","61.2667","108.0167","284.0","ERBOGACEN, RS","   38",",,r",,," -132",",,r"," -211",",,r"," -166",",,r"
"RSM00024817","1936-11-20","61.2667","108.0167","284.0","ERBOGACEN, RS","   14",",,r",,," -132",",,r"," -198",",,r"," -157",",,r"
"RSM00024817","1936-11-21","61.2667","108.0167","284.0","ERBOGACEN, RS","    4",",,r",,," -168",",,r"," -225",",,r"," -188",",,r"
"RSM00024817","1936-11-22","61.2667","108.0167","284.0","ERBOGACEN, RS","    2",",,r",,," -201",",,r"," -327",",,r"," -287",",,r"
"RSM00024817","1936-11-23","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -229",",,r"," -356",",,r"," -286",",,r"
"RSM00024817","1936-11-24","61.2667","108.0167","284.0","ERBOGACEN, RS","   22",",,r",,," -107",",,r"," -232",",,r"," -171",",,r"
"RSM00024817","1936-11-25","61.2667","108.0167","284.0","ERBOGACEN, RS","    2",",,r",,," -148",",,r"," -279",",,r"," -196",",,r"
"RSM00024817","1936-11-26","61.2667","108.0167","284.0","ERBOGACEN, RS","   10",",,r",,," -121",",,r"," -164",",,r"," -147",",,r"
"RSM00024817","1936-11-27","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r",,," -143",",,r"," -255",",,r"," -206",",,r"
"RSM00024817","1936-11-28","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -248",",,r"," -348",",,r"," -305",",,r"
"RSM00024817","1936-11-29","61.2667","108.0167","284.0","ERBOGACEN, RS","    9",",,r",,," -196",",,r"," -329",",,r"," -252",",,r"
"RSM00024817","1936-11-30","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r",,," -213",",,r"," -347",",,r"," -296",",,r"
"RSM00024817","1936-12-01","61.2667","108.0167","284.0","ERBOGACEN, RS","   12",",,r",,," -210",",,r"," -337",",,r"," -259",",,r"
"RSM00024817","1936-12-02","61.2667","108.0167","284.0","ERBOGACEN, RS","   12",",,r",,," -181",",,r"," -211",",,r"," -198",",,r"
"RSM00024817","1936-12-03","61.2667","108.0167","284.0","ERBOGACEN, RS","    4",",,r",,," -198",",,r"," -258",",,r"," -224",",,r"
"RSM00024817","1936-12-04","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r",,," -171",",,r"," -199",",,r"," -183",",,r"
"RSM00024817","1936-12-05","61.2667","108.0167","284.0","ERBOGACEN, RS","    2",",,r",,," -153",",,r"," -295",",,r"," -208",",,r"
"RSM00024817","1936-12-06","61.2667","108.0167","284.0","ERBOGACEN, RS","   14",",,r",,," -157",",,r"," -198",",,r"," -185",",,r"
"RSM00024817","1936-12-07","61.2667","108.0167","284.0","ERBOGACEN, RS","    2",",,r",,," -194",",,r"," -240",",,r"," -214",",,r"
"RSM00024817","1936-12-08","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r",,," -201",",,r"," -240",",,r"," -218",",,r"
"RSM00024817","1936-12-09","61.2667","108.0167","284.0","ERBOGACEN, RS","   11",",,r",,," -205",",,r"," -266",",,r"," -243",",,r"
"RSM00024817","1936-12-10","61.2667","108.0167","284.0","ERBOGACEN, RS","   10",",,r",,," -232",",,r"," -291",",,r"," -254",",,r"
"RSM00024817","1936-12-11","61.2667","108.0167","284.0","ERBOGACEN, RS","    2",",,r",,," -233",",,r"," -356",",,r"," -278",",,r"
"RSM00024817","1936-12-12","61.2667","108.0167","284.0","ERBOGACEN, RS","    2",",,r",,," -267",",,r"," -346",",,r"," -291",",,r"
"RSM00024817","1936-12-13","61.2667","108.0167","284.0","ERBOGACEN, RS","    9",",,r",,," -285",",,r"," -358",",,r"," -322",",,r"
"RSM00024817","1936-12-14","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -336",",,r"," -448",",,r"," -406",",,r"
"RSM00024817","1936-12-15","61.2667","108.0167","284.0","ERBOGACEN, RS","    7",",,r",,," -315",",,r"," -369",",,r"," -324",",,r"
"RSM00024817","1936-12-16","61.2667","108.0167","284.0","ERBOGACEN, RS","    4",",,r",,," -327",",,r"," -445",",,r"," -403",",,r"
"RSM00024817","1936-12-17","61.2667","108.0167","284.0","ERBOGACEN, RS","    1",",,r",,," -333",",,r"," -465",",,r"," -407",",,r"
"RSM00024817","1936-12-18","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r",,," -245",",,r"," -376",",,r"," -308",",,r"
"RSM00024817","1936-12-19","61.2667","108.0167","284.0","ERBOGACEN, RS","   36",",,r",,," -140",",,r"," -245",",,r"," -171",",,r"
"RSM00024817","1936-12-20","61.2667","108.0167","284.0","ERBOGACEN, RS","    9",",,r",,," -130",",,r"," -145",",,r"," -137",",,r"
"RSM00024817","1936-12-21","61.2667","108.0167","284.0","ERBOGACEN, RS","    1",",,r",,," -132",",,r"," -173",",,r"," -150",",,r"
"RSM00024817","1936-12-22","61.2667","108.0167","284.0","ERBOGACEN, RS","   19",",,r",,," -117",",,r"," -155",",,r"," -127",",,r"
"RSM00024817","1936-12-23","61.2667","108.0167","284.0","ERBOGACEN, RS","   19",",,r",,," -112",",,r"," -162",",,r"," -133",",,r"
"RSM00024817","1936-12-24","61.2667","108.0167","284.0","ERBOGACEN, RS","    9",",,r",,," -108",",,r"," -232",",,r"," -162",",,r"
"RSM00024817","1936-12-25","61.2667","108.0167","284.0","ERBOGACEN, RS","   15",",,r",,,"  -77",",,r"," -255",",,r"," -144",",,r"
"RSM00024817","1936-12-26","61.2667","108.0167","284.0","ERBOGACEN, RS","   12",",,r",,,"  -72",",,r"," -112",",,r","  -84",",,r"
"RSM00024817","1936-12-27","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r",,,"  -88",",,r"," -183",",,r"," -114",",,r"
"RSM00024817","1936-12-28","61.2667","108.0167","284.0","ERBOGACEN, RS","   11",",,r",,," -137",",,r"," -208",",,r"," -167",",,r"
"RSM00024817","1936-12-29","61.2667","108.0167","284.0","ERBOGACEN, RS","   13",",,r",,,"  -50",",,r"," -198",",,r"," -113",",,r"
"RSM00024817","1936-12-30","61.2667","108.0167","284.0","ERBOGACEN, RS","    2",",,r",,," -197",",,r"," -296",",,r"," -271",",,r"
"RSM00024817","1936-12-31","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -296",",,r"," -426",",,r"," -377",",,r"
"RSM00024817","1937-02-15","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,"  -61",",,S",,," -129","H,,S"
"RSM00024817","1937-02-24","61.2667","108.0167","284.0","ERBOGACEN, RS","   97","B,,S",,," -278",",,S"," -439",",,S"," -342","H,,S"
"RSM00024817","1937-02-25","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,," -278",",,S"," -478",",,S"," -367","H,,S"
"RSM00024817","1937-03-09","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,," -100",",,S",,," -225","H,,S"
"RSM00024817","1937-03-21","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,," -111",",,S"," -350",",,S"," -219","H,,S"
"RSM00024817","1937-03-27","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,"  -22",",,S",,," -117","H,,S"
"RSM00024817","1937-04-01","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,"  -22",",,S"," -178",",,S","  -60","H,,S"
"RSM00024817","1937-04-07","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,"   28",",,S",,,"  -67","H,,S"
"RSM00024817","1937-04-22","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,"  -22",",,S",,,"  -47","H,,S"
"RSM00024817","1937-05-02","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,"   39",",,S",,,"   -8","H,,S"
"RSM00024817","1937-05-16","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,,,,,"   93","H,,S"
"RSM00024817","1937-05-17","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,,,,,"   93","H,,S"
"RSM00024817","1937-05-19","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,"  172",",,S","  -28",",,S","   93","H,,S"
"RSM00024817","1937-05-20","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,,,"   28",",,S","  117","H,,S"
"RSM00024817","1937-05-26","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,"  200",",,S","   61",",,S","  139","H,,S"
"RSM00024817","1937-05-27","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,"  261",",,S","   72",",,S","  181","H,,S"
"RSM00024817","1937-06-03","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,"  228",",,S","    0",",,S","  154","H,,S"
"RSM00024817","1937-06-04","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,"  239",",,S","   72",",,S","  193","H,,S"
"RSM00024817","1937-06-06","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,"  239",",,S","   28",",,S","  177","H,,S"
"RSM00024817","1937-06-07","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,,,,,"  194","H,,S"
"RSM00024817","1937-06-17","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,"  261",",,S",,,"  186","H,,S"
"RSM00024817","1937-06-18","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,,,,,"  172","H,,S"
"RSM00024817","1937-06-19","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,"  128",",,S",,,"   85","H,,S"
"RSM00024817","1937-06-20","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,"  172",",,S",,,"   96","H,,S"
"RSM00024817","1937-06-21","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,"  228",",,S",,,"  142","H,,S"
"RSM00024817","1937-11-19","61.2667","108.0167","284.0","ERBOGACEN, RS",,,,,,,,," -153","H,,S"
"RSM00024817","1938-06-01","61.2667","108.0167","284.0","ERBOGACEN, RS","    5",",,r",,,"  149",",,r","   22",",,r","   58",",,r"
"RSM00024817","1938-06-02","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"   90",",,r","  -18",",,r","   30",",,r"
"RSM00024817","1938-06-03","61.2667","108.0167","284.0","ERBOGACEN, RS","    6",",,r",,,"  117",",,r","   12",",,r","   73",",,r"
"RSM00024817","1938-06-04","61.2667","108.0167","284.0","ERBOGACEN, RS","   15",",,r",,,"   98",",,r","    8",",,r","   61",",,r"
"RSM00024817","1938-06-05","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  104",",,r","  -43",",,r","   46",",,r"
"RSM00024817","1938-06-06","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  136",",,r","  -40",",,r","   62",",,r"
"RSM00024817","1938-06-07","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  151",",,r","   22",",,r","   89",",,r"
"RSM00024817","1938-06-08","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  205",",,r","   57",",,r","  132",",,r"
"RSM00024817","1938-06-09","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  184",",,r","  114",",,r","  139",",,r"
"RSM00024817","1938-06-10","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  222",",,r","    7",",,r","  139",",,r"
"RSM00024817","1938-06-11","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  215",",,r","   22",",,r","  151",",,r"
"RSM00024817","1938-06-12","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  237",",,r","   58",",,r","  171",",,r"
"RSM00024817","1938-06-13","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  262",",,r","   20",",,r","  174",",,r"
"RSM00024817","1938-06-14","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  255",",,r","   38",",,r","  154",",,r"
"RSM00024817","1938-06-15","61.2667","108.0167","284.0","ERBOGACEN, RS","   52",",,r",,,"  259",",,r","   40",",,r","  158",",,r"
"RSM00024817","1938-06-16","61.2667","108.0167","284.0","ERBOGACEN, RS","  108",",,r",,,"  195",",,r","  116",",,r","  139",",,r"
"RSM00024817","1938-06-17","61.2667","108.0167","284.0","ERBOGACEN, RS","   71",",,r",,,"  232",",,r","  107",",,r","  154",",,r"
