"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UKM00003917","2006-12-22","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,"    0",",K,S","   70","H,,S"
"UKM00003917","2006-12-23","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"    9","H,,S"
"UKM00003917","2006-12-24","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,"    0",",K,S","   48","H,,S"
"UKM00003917","2006-12-25","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,"    0",",K,S","   53","H,,S"
"UKM00003917","2006-12-26","54.658","-6.216","81.7","ALDERGROVE, UK","    5",",,S",,,,,"    0",",K,S","   64","H,,S"
"UKM00003917","2006-12-27","54.658","-6.216","81.7","ALDERGROVE, UK","    3",",,S",,,"   83",",,S","    0",",K,S","   68","H,,S"
"UKM00003917","2006-12-28","54.658","-6.216","81.7","ALDERGROVE, UK","   99",",,S",,,,,"    0",",K,S","   86","H,,S"
"UKM00003917","2006-12-29","54.658","-6.216","81.7","ALDERGROVE, UK","    5",",,S",,,,,"    0",",K,S","  110","H,,S"
"UKM00003917","2006-12-30","54.658","-6.216","81.7","ALDERGROVE, UK","    3",",,S",,,"   73",",,S","    0",",K,S","   61","H,,S"
"UKM00003917","2006-12-31","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  112",",,S","    0",",K,S","   68","H,,S"
"UKM00003917","2007-01-01","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,"    0",",K,S","   42","H,,S"
"UKM00003917","2007-01-02","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,"    0",",K,S","   65","H,,S"
"UKM00003917","2007-01-03","54.658","-6.216","81.7","ALDERGROVE, UK","   33",",,S",,,,,"    0",",K,S","   98","H,,S"
"UKM00003917","2007-01-04","54.658","-6.216","81.7","ALDERGROVE, UK","   48",",,S",,,"   93",",,S","    0",",K,S","   82","H,,S"
"UKM00003917","2007-01-05","54.658","-6.216","81.7","ALDERGROVE, UK","    3",",,S",,,,,"    0",",K,S","   76","H,,S"
"UKM00003917","2007-01-06","54.658","-6.216","81.7","ALDERGROVE, UK","    5",",,S",,,,,"    0",",K,S","   67","H,,S"
"UKM00003917","2007-01-07","54.658","-6.216","81.7","ALDERGROVE, UK","   10",",,S",,,,,"    0",",K,S","   76","H,,S"
"UKM00003917","2007-01-08","54.658","-6.216","81.7","ALDERGROVE, UK","   89",",,S",,,,,"    0",",K,S","   69","H,,S"
"UKM00003917","2007-01-09","54.658","-6.216","81.7","ALDERGROVE, UK","  102",",,S",,,,,"    0",",K,S","   87","H,,S"
"UKM00003917","2007-01-10","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,"    0",",K,S","   53","H,,S"
"UKM00003917","2007-01-11","54.658","-6.216","81.7","ALDERGROVE, UK","   69",",,S",,,"   93",",,S","    0",",K,S","   76","H,,S"
"UKM00003917","2007-01-12","54.658","-6.216","81.7","ALDERGROVE, UK","   51",",,S",,,"  127",",,S","    0",",K,S","   96","H,,S"
"UKM00003917","2007-01-13","54.658","-6.216","81.7","ALDERGROVE, UK","    5",",,S",,,,,"    0",",K,S","   77","H,,S"
"UKM00003917","2007-01-14","54.658","-6.216","81.7","ALDERGROVE, UK","   51",",,S",,,,,"    0",",K,S","   65","H,,S"
"UKM00003917","2007-01-15","54.658","-6.216","81.7","ALDERGROVE, UK","    5",",,S",,,,,"    0",",K,S","   80","H,,S"
"UKM00003917","2007-01-16","54.658","-6.216","81.7","ALDERGROVE, UK","   15",",,S",,,"   61",",,S",,,"   27","H,,S"
"UKM00003917","2007-01-17","54.658","-6.216","81.7","ALDERGROVE, UK","    5",",,S",,,,,"    0",",K,S","   43","H,,S"
"UKM00003917","2007-01-18","54.658","-6.216","81.7","ALDERGROVE, UK","  137",",,S",,,"   87",",,S","    0",",K,S","   58","H,,S"
"UKM00003917","2007-01-19","54.658","-6.216","81.7","ALDERGROVE, UK","   48",",,S",,,,,"    0",",K,S","   80","H,,S"
"UKM00003917","2007-01-20","54.658","-6.216","81.7","ALDERGROVE, UK","   23",",,S",,,,,"    0",",K,S","   45","H,,S"
"UKM00003917","2007-01-21","54.658","-6.216","81.7","ALDERGROVE, UK","   15",",,S",,,,,"    0",",K,S","   32","H,,S"
"UKM00003917","2007-01-22","54.658","-6.216","81.7","ALDERGROVE, UK","    8",",,S",,,"   53",",,S","   -1",",,S","   27","H,,S"
"UKM00003917","2007-01-23","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,"  -15",",,S","   24","H,,S"
"UKM00003917","2007-01-24","54.658","-6.216","81.7","ALDERGROVE, UK","   23",",,S",,,"   64",",,S","    0",",,S","   37","H,,S"
"UKM00003917","2007-01-25","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"   53",",,S",,,"   13","H,,S"
"UKM00003917","2007-01-26","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,,,"    0",",,S","   67","H,,S"
"UKM00003917","2007-01-27","54.658","-6.216","81.7","ALDERGROVE, UK","   15",",,S",,,,,"    0",",,S","   60","H,,S"
"UKM00003917","2007-01-28","54.658","-6.216","81.7","ALDERGROVE, UK","    5",",,S",,,"   94",",,S","    0",",,S","   76","H,,S"
"UKM00003917","2007-01-29","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"   80",",,S","    0",",,S","   69","H,,S"
"UKM00003917","2007-01-30","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,"    0",",,S","   62","H,,S"
"UKM00003917","2007-01-31","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,"    1",",,S","   98","H,,S"
"UKM00003917","2007-02-01","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,"    2",",,S","   90","H,,S"
"UKM00003917","2007-02-02","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"   96",",,S",,,"   53","H,,S"
"UKM00003917","2007-02-03","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   11","H,,S"
"UKM00003917","2007-02-04","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,,,,,"    2","H,,S"
"UKM00003917","2007-02-05","54.658","-6.216","81.7","ALDERGROVE, UK","    5",",,S",,,"   64",",,S",,,"   13","H,,S"
"UKM00003917","2007-02-06","54.658","-6.216","81.7","ALDERGROVE, UK","   15",",,S",,,,,,,"  -27","H,,S"
"UKM00003917","2007-02-07","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"  -14","H,,S"
"UKM00003917","2007-02-08","54.658","-6.216","81.7","ALDERGROVE, UK",,,,,"   32",",,S","   10",",,S","   26","H,,S"
"UKM00003917","2007-02-09","54.658","-6.216","81.7","ALDERGROVE, UK","   23",",,S",,,"   50",",,S","    6",",,S","   37","H,,S"
"UKM00003917","2007-02-10","54.658","-6.216","81.7","ALDERGROVE, UK","   13",",,S",,,,,"    1",",,S","   40","H,,S"
"UKM00003917","2007-02-11","54.658","-6.216","81.7","ALDERGROVE, UK","   79",",,S",,,"   81",",,S","   16",",,S","   67","H,,S"
"UKM00003917","2007-02-12","54.658","-6.216","81.7","ALDERGROVE, UK","   99",",,S",,,"   92",",,S","   27",",,S","   63","H,,S"
"UKM00003917","2007-02-13","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,"    8",",,S","   60","H,,S"
"UKM00003917","2007-02-14","54.658","-6.216","81.7","ALDERGROVE, UK","   33",",,S",,,,,,,"   52","H,,S"
"UKM00003917","2007-02-15","54.658","-6.216","81.7","ALDERGROVE, UK","    3",",,S",,,"  102",",,S","    4",",,S","   91","H,,S"
"UKM00003917","2007-02-16","54.658","-6.216","81.7","ALDERGROVE, UK","   66",",,S",,,,,"   25",",,S","   79","H,,S"
"UKM00003917","2007-02-17","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   47","H,,S"
"UKM00003917","2007-02-18","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   29","H,,S"
"UKM00003917","2007-02-19","54.658","-6.216","81.7","ALDERGROVE, UK","   15",",,S",,,,,"    9",",,S","   81","H,,S"
"UKM00003917","2007-02-20","54.658","-6.216","81.7","ALDERGROVE, UK","   23",",,S",,,"  105",",,S","   30",",,S","   80","H,,S"
"UKM00003917","2007-02-21","54.658","-6.216","81.7","ALDERGROVE, UK","   33",",,S",,,,,"   17",",,S","   64","H,,S"
"UKM00003917","2007-02-22","54.658","-6.216","81.7","ALDERGROVE, UK","   79",",,S",,,"  123",",,S","   67",",,S","   95","H,,S"
"UKM00003917","2007-02-23","54.658","-6.216","81.7","ALDERGROVE, UK","    8",",,S",,,,,"   51",",,S","   92","H,,S"
"UKM00003917","2007-02-24","54.658","-6.216","81.7","ALDERGROVE, UK","   43",",,S",,,,,"   36",",,S","   76","H,,S"
"UKM00003917","2007-02-25","54.658","-6.216","81.7","ALDERGROVE, UK","   30",",,S",,,,,"   40",",,S","   73","H,,S"
"UKM00003917","2007-02-26","54.658","-6.216","81.7","ALDERGROVE, UK","   13",",,S",,,,,,,"   61","H,,S"
"UKM00003917","2007-02-27","54.658","-6.216","81.7","ALDERGROVE, UK","   79",",,S",,,"  130",",,S","   63",",,S","   97","H,,S"
"UKM00003917","2007-02-28","54.658","-6.216","81.7","ALDERGROVE, UK","   43",",,S",,,,,,,"   66","H,,S"
"UKM00003917","2007-03-01","54.658","-6.216","81.7","ALDERGROVE, UK","   10",",,S",,,,,,,"   52","H,,S"
"UKM00003917","2007-03-02","54.658","-6.216","81.7","ALDERGROVE, UK","    8",",,S",,,,,"    8",",,S","   45","H,,S"
"UKM00003917","2007-03-03","54.658","-6.216","81.7","ALDERGROVE, UK","    3",",,S",,,,,"   18",",,S","   53","H,,S"
"UKM00003917","2007-03-04","54.658","-6.216","81.7","ALDERGROVE, UK","    3",",,S",,,,,,,"   67","H,,S"
"UKM00003917","2007-03-05","54.658","-6.216","81.7","ALDERGROVE, UK","   41",",,S",,,,,"   34",",,S","   63","H,,S"
"UKM00003917","2007-03-06","54.658","-6.216","81.7","ALDERGROVE, UK","   36",",,S",,,,,,,"   72","H,,S"
"UKM00003917","2007-03-07","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  100",",,S",,,"   60","H,,S"
"UKM00003917","2007-03-08","54.658","-6.216","81.7","ALDERGROVE, UK","    8",",,S",,,"   92",",,S","   13",",,S","   58","H,,S"
"UKM00003917","2007-03-09","54.658","-6.216","81.7","ALDERGROVE, UK","   23",",,S",,,,,"   30",",,S","   61","H,,S"
"UKM00003917","2007-03-10","54.658","-6.216","81.7","ALDERGROVE, UK","   20",",,S",,,,,"   61",",,S","   98","H,,S"
"UKM00003917","2007-03-11","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  102",",,S",,,"   79","H,,S"
"UKM00003917","2007-03-12","54.658","-6.216","81.7","ALDERGROVE, UK","  119",",,S",,,,,"   33",",,S","   63","H,,S"
"UKM00003917","2007-03-13","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,"   39",",,S","   72","H,,S"
"UKM00003917","2007-03-14","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  111",",,S","   41",",,S","   83","H,,S"
"UKM00003917","2007-03-15","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   76","H,,S"
"UKM00003917","2007-03-16","54.658","-6.216","81.7","ALDERGROVE, UK","    5",",,S",,,,,"   15",",,S","   64","H,,S"
"UKM00003917","2007-03-17","54.658","-6.216","81.7","ALDERGROVE, UK","    8",",,S",,,,,,,"   91","H,,S"
"UKM00003917","2007-03-18","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   26","H,,S"
"UKM00003917","2007-03-19","54.658","-6.216","81.7","ALDERGROVE, UK","   79",",,S",,,,,,,"   26","H,,S"
"UKM00003917","2007-03-20","54.658","-6.216","81.7","ALDERGROVE, UK","   43",",,S",,,,,,,"   29","H,,S"
"UKM00003917","2007-03-21","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   23","H,,S"
"UKM00003917","2007-03-22","54.658","-6.216","81.7","ALDERGROVE, UK","   30",",,S",,,,,"   39",",,S","   84","H,,S"
"UKM00003917","2007-03-23","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   64","H,,S"
"UKM00003917","2007-03-24","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   63","H,,S"
"UKM00003917","2007-03-25","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   65","H,,S"
"UKM00003917","2007-03-26","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  120",",,S",,,"   71","H,,S"
"UKM00003917","2007-03-27","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  121",",,S",,,"   63","H,,S"
"UKM00003917","2007-03-28","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   51","H,,S"
"UKM00003917","2007-03-29","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   39","H,,S"
"UKM00003917","2007-03-30","54.658","-6.216","81.7","ALDERGROVE, UK","   23",",,S",,,"  112",",,S","   30",",,S","   79","H,,S"
"UKM00003917","2007-03-31","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   79","H,,S"
"UKM00003917","2007-04-01","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   66","H,,S"
"UKM00003917","2007-04-02","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,"   15",",,S","   79","H,,S"
"UKM00003917","2007-04-03","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   72","H,,S"
"UKM00003917","2007-04-04","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  141",",,S",,,"   76","H,,S"
"UKM00003917","2007-04-05","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  150",",,S",,,"   92","H,,S"
"UKM00003917","2007-04-06","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   81","H,,S"
"UKM00003917","2007-04-07","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   94","H,,S"
"UKM00003917","2007-04-08","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   89","H,,S"
"UKM00003917","2007-04-09","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,"   77",",,S","  103","H,,S"
"UKM00003917","2007-04-10","54.658","-6.216","81.7","ALDERGROVE, UK","    5",",,S",,,,,,,"  108","H,,S"
"UKM00003917","2007-04-11","54.658","-6.216","81.7","ALDERGROVE, UK","    3",",,S",,,,,,,"  114","H,,S"
"UKM00003917","2007-04-12","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"  102","H,,S"
"UKM00003917","2007-04-13","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  177",",,S",,,"  109","H,,S"
"UKM00003917","2007-04-14","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  200",",,S",,,"  134","H,,S"
"UKM00003917","2007-04-15","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  173",",,S",,,"  133","H,,S"
"UKM00003917","2007-04-16","54.658","-6.216","81.7","ALDERGROVE, UK","    5",",,S",,,"  144",",,S",,,"   93","H,,S"
"UKM00003917","2007-04-17","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   82","H,,S"
"UKM00003917","2007-04-18","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   86","H,,S"
"UKM00003917","2007-04-19","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   97","H,,S"
"UKM00003917","2007-04-20","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  161",",,S",,,"  110","H,,S"
"UKM00003917","2007-04-21","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"  132","H,,S"
"UKM00003917","2007-04-22","54.658","-6.216","81.7","ALDERGROVE, UK","   30",",,S",,,"  174",",,S","  110",",,S","  141","H,,S"
"UKM00003917","2007-04-23","54.658","-6.216","81.7","ALDERGROVE, UK","    3",",,S",,,,,"  127",",,S","  143","H,,S"
"UKM00003917","2007-04-24","54.658","-6.216","81.7","ALDERGROVE, UK","   43",",,S",,,,,,,"  134","H,,S"
"UKM00003917","2007-04-25","54.658","-6.216","81.7","ALDERGROVE, UK","   84",",,S",,,,,,,"  113","H,,S"
"UKM00003917","2007-04-26","54.658","-6.216","81.7","ALDERGROVE, UK","   10",",,S",,,"  144",",,S",,,"   81","H,,S"
"UKM00003917","2007-04-27","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  160",",,S","  -55",",,S","  108","H,,S"
"UKM00003917","2007-04-28","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  172",",,S",,,"  124","H,,S"
"UKM00003917","2007-04-29","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  165",",,S","   -1",",,S","  118","H,,S"
"UKM00003917","2007-04-30","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  178",",,S","   88",",,S","  128","H,,S"
"UKM00003917","2007-05-01","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  184",",,S",,,"  128","H,,S"
"UKM00003917","2007-05-02","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"  129","H,,S"
"UKM00003917","2007-05-03","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,"   24",",,S","  127","H,,S"
"UKM00003917","2007-05-04","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  173",",,S",,,"  105","H,,S"
"UKM00003917","2007-05-05","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"  120","H,,S"
"UKM00003917","2007-05-06","54.658","-6.216","81.7","ALDERGROVE, UK","    3",",,S",,,"  135",",,S","  -11",",,S","  113","H,,S"
"UKM00003917","2007-05-07","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  149",",,S",,,"  108","H,,S"
"UKM00003917","2007-05-08","54.658","-6.216","81.7","ALDERGROVE, UK","   18",",,S",,,,,,,"  108","H,,S"
"UKM00003917","2007-05-09","54.658","-6.216","81.7","ALDERGROVE, UK","    5",",,S",,,,,"   59",",,S","   97","H,,S"
"UKM00003917","2007-05-10","54.658","-6.216","81.7","ALDERGROVE, UK","   66",",,S",,,,,"   80",",,S","  109","H,,S"
"UKM00003917","2007-05-11","54.658","-6.216","81.7","ALDERGROVE, UK","   15",",,S",,,,,,,"   98","H,,S"
"UKM00003917","2007-05-12","54.658","-6.216","81.7","ALDERGROVE, UK","   10",",,S",,,,,,,"  101","H,,S"
"UKM00003917","2007-05-13","54.658","-6.216","81.7","ALDERGROVE, UK","    8",",,S",,,,,,,"   91","H,,S"
"UKM00003917","2007-05-14","54.658","-6.216","81.7","ALDERGROVE, UK","    5",",,S",,,,,"   67",",,S","   99","H,,S"
"UKM00003917","2007-05-15","54.658","-6.216","81.7","ALDERGROVE, UK","   18",",,S",,,"  145",",,S",,,"  101","H,,S"
"UKM00003917","2007-05-16","54.658","-6.216","81.7","ALDERGROVE, UK","   33",",,S",,,,,"   82",",,S","  109","H,,S"
"UKM00003917","2007-05-17","54.658","-6.216","81.7","ALDERGROVE, UK","  109",",,S",,,,,"  119",",,S","  148","H,,S"
"UKM00003917","2007-05-18","54.658","-6.216","81.7","ALDERGROVE, UK","   38",",,S",,,"  144",",,S",,,"  121","H,,S"
"UKM00003917","2007-05-19","54.658","-6.216","81.7","ALDERGROVE, UK","   33",",,S",,,"  124",",,S","   -4",",,S","  105","H,,S"
"UKM00003917","2007-05-20","54.658","-6.216","81.7","ALDERGROVE, UK","   13",",,S",,,,,"   41",",,S","   96","H,,S"
"UKM00003917","2007-05-21","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"  108","H,,S"
"UKM00003917","2007-05-22","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  160",",,S",,,"  124","H,,S"
"UKM00003917","2007-05-23","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,"  105",",,S","  141","H,,S"
"UKM00003917","2007-05-24","54.658","-6.216","81.7","ALDERGROVE, UK","    3",",,S",,,"  161",",,S",,,"  136","H,,S"
"UKM00003917","2007-05-25","54.658","-6.216","81.7","ALDERGROVE, UK","    5",",,S",,,"  124",",,S",,,"   95","H,,S"
"UKM00003917","2007-05-26","54.658","-6.216","81.7","ALDERGROVE, UK","   23",",,S",,,,,"   48",",,S","   85","H,,S"
"UKM00003917","2007-05-27","54.658","-6.216","81.7","ALDERGROVE, UK","   20",",,S",,,,,,,"   89","H,,S"
"UKM00003917","2007-05-28","54.658","-6.216","81.7","ALDERGROVE, UK","   18",",,S",,,,,"   28",",,S","   79","H,,S"
"UKM00003917","2007-05-29","54.658","-6.216","81.7","ALDERGROVE, UK","    3",",,S",,,"  145",",,S","  -57",",,S","   81","H,,S"
"UKM00003917","2007-05-30","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"   91","H,,S"
"UKM00003917","2007-05-31","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  179",",,S","   98",",,S","  135","H,,S"
"UKM00003917","2007-06-01","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  190",",,S",,,"  136","H,,S"
"UKM00003917","2007-06-02","54.658","-6.216","81.7","ALDERGROVE, UK","    5",",,S",,,"  165",",,S","  117",",,S","  142","H,,S"
"UKM00003917","2007-06-03","54.658","-6.216","81.7","ALDERGROVE, UK","  127",",,S",,,"  140",",,S",,,"  128","H,,S"
"UKM00003917","2007-06-04","54.658","-6.216","81.7","ALDERGROVE, UK","  122",",,S",,,,,"   98",",,S","  136","H,,S"
"UKM00003917","2007-06-05","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  183",",,S","   96",",,S","  141","H,,S"
"UKM00003917","2007-06-06","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"  143","H,,S"
"UKM00003917","2007-06-07","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  202",",,S",,,"  147","H,,S"
"UKM00003917","2007-06-08","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"  153","H,,S"
"UKM00003917","2007-06-09","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"  171","H,,S"
"UKM00003917","2007-06-10","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  227",",,S",,,"  182","H,,S"
"UKM00003917","2007-06-11","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"  187","H,,S"
"UKM00003917","2007-06-12","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"  171","H,,S"
"UKM00003917","2007-06-13","54.658","-6.216","81.7","ALDERGROVE, UK","   64",",,S",,,,,,,"  132","H,,S"
"UKM00003917","2007-06-14","54.658","-6.216","81.7","ALDERGROVE, UK","   51",",,S",,,,,,,"  102","H,,S"
"UKM00003917","2007-06-15","54.658","-6.216","81.7","ALDERGROVE, UK","   23",",,S",,,,,"   87",",,S","   97","H,,S"
"UKM00003917","2007-06-16","54.658","-6.216","81.7","ALDERGROVE, UK","   38",",,S",,,,,"   88",",,S","  104","H,,S"
"UKM00003917","2007-06-17","54.658","-6.216","81.7","ALDERGROVE, UK","    5",",,S",,,,,,,"  128","H,,S"
"UKM00003917","2007-06-18","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  181",",,S","   75",",,S","  137","H,,S"
"UKM00003917","2007-06-19","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  194",",,S","  116",",,S","  154","H,,S"
"UKM00003917","2007-06-20","54.658","-6.216","81.7","ALDERGROVE, UK","   58",",,S",,,"  177",",,S","  130",",,S","  149","H,,S"
"UKM00003917","2007-06-21","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,"  194",",,S",,,"  156","H,,S"
"UKM00003917","2007-06-22","54.658","-6.216","81.7","ALDERGROVE, UK","   46",",,S",,,,,"  117",",,S","  141","H,,S"
"UKM00003917","2007-06-23","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,,,"  132","H,,S"
"UKM00003917","2007-06-24","54.658","-6.216","81.7","ALDERGROVE, UK","   36",",,S",,,,,"   89",",,S","  122","H,,S"
"UKM00003917","2007-06-25","54.658","-6.216","81.7","ALDERGROVE, UK","   41",",,S",,,,,,,"  130","H,,S"
"UKM00003917","2007-06-26","54.658","-6.216","81.7","ALDERGROVE, UK","    0",",,S",,,,,"   87",",,S","  118","H,,S"
"UKM00003917","2007-06-27","54.658","-6.216","81.7","ALDERGROVE, UK","    5",",,S",,,"  151",",,S","   96",",,S","  116","H,,S"
